step,learning_rate,seconds,mse,old_mse,new_mse,attempts,grad_norm,amp_scale
569,1e-05,0.34157240000058664,0.03362355171702802,0.017599515539283555,0.08169565687421709,1,1.3566603660583496,128.0
570,1e-05,0.33876389999932144,0.0766952196136117,0.02507814175138871,0.23154646484181285,1,3.872048854827881,128.0
571,1e-05,0.33809459999974933,0.02994800650049001,0.018374340220664937,0.06466900615487248,1,2.128220558166504,128.0
572,1e-05,0.3405090000014752,0.04610235895961523,0.014080679587398967,0.1421673889271915,1,2.7194783687591553,128.0
573,1e-05,0.34039169999959995,0.04724731354508549,0.009978248233286044,0.159054510993883,1,1.734386920928955,128.0
574,1e-05,0.3387268000005861,0.025922555127181113,0.0170128111106654,0.05265178775880486,1,1.4350098371505737,128.0
575,1e-05,0.33964300000297953,0.05912229779642075,0.012686340371146798,0.19843017170205712,1,3.266737699508667,128.0
576,1e-05,0.33856760000344366,0.04710651119239628,0.01042165607213974,0.15716107189655304,1,1.7849242687225342,128.0
577,1e-05,0.3411212999999407,0.036518706707283854,0.010927376997036239,0.11329269362613559,1,0.977429211139679,128.0
578,1e-05,0.3413231000013184,0.05676144629251212,0.019612024693439405,0.16820970084518194,1,1.6394838094711304,128.0
579,1e-05,0.34093469999788795,0.04711306910030544,0.023706653931488592,0.11733231134712696,1,1.9917718172073364,128.0
580,1e-05,0.33980390000215266,0.0392451643710956,0.023803938063792884,0.08556884515564889,1,1.3101762533187866,128.0
581,1e-05,0.3387671999989834,0.03537414001766592,0.014653804906023046,0.09753514174371958,1,1.1850804090499878,128.0
582,1e-05,0.33944719999999506,0.02585869177710265,0.011108528356999159,0.07010918110609055,1,1.9463187456130981,128.0
583,1e-05,0.3403351999986626,0.020747381844557822,0.01614440674893558,0.0345563068985939,1,1.831593632698059,128.0
584,1e-05,0.339242900001409,0.0341265881434083,0.0175398278903837,0.0838868678547442,1,2.272902011871338,128.0
585,1e-05,0.33887789999789675,0.0468579902080819,0.012957071148169538,0.1485607409849763,1,2.107846736907959,128.0
586,1e-05,0.3380633000015223,0.03236221009865403,0.011583314975723624,0.09469889057800174,1,1.6198055744171143,128.0
587,1e-05,0.3397073000014643,0.0377489352831617,0.03382270643487573,0.04952762502944097,1,1.065422773361206,128.0
588,1e-05,0.3395525000014459,0.07207570294849575,0.018633325584232807,0.23240283224731684,1,2.6467788219451904,128.0
589,1e-05,0.3393792000024405,0.027723679784685373,0.00894017075188458,0.08407420729054138,1,0.9837647080421448,128.0
590,1e-05,0.3408572999978787,0.04684420512057841,0.010062483604997396,0.15718936937628314,1,1.3627777099609375,128.0
591,1e-05,0.3413466999991215,0.04360276833176613,0.02353947306983173,0.10379264678340405,1,2.4541375637054443,128.0
592,1e-05,0.33741960000043036,0.04457416071090847,0.019784521544352174,0.11894307465991005,1,3.6117804050445557,128.0
593,1e-05,0.3410629999998491,0.024563599028624594,0.013698869229604801,0.05715778563171625,1,1.74143648147583,128.0
594,1e-05,0.34154580000176793,0.04098646331112832,0.01216356138077875,0.12745516980066895,1,2.175673484802246,128.0
595,1e-05,0.34122449999995297,0.046234015841037035,0.01821997369794796,0.13027614587917924,1,1.3504291772842407,128.0
596,1e-05,0.3389354999999341,0.06180956377647817,0.029568748781457543,0.15853199607226998,1,2.2693231105804443,128.0
597,1e-05,0.33981560000029276,0.03170200064778328,0.017823016659046214,0.07333894859766588,1,1.089928150177002,128.0
598,1e-05,0.34051019999969867,0.04547959181945771,0.01755990625436728,0.12923865299671888,1,1.60329008102417,128.0
599,1e-05,0.33973150000019814,0.04239532211795449,0.015886573664223153,0.1219215671881102,1,1.12566339969635,128.0
600,1e-05,0.3414026000027661,0.05832818406634033,0.013142613538851341,0.19388488680124283,1,3.5977935791015625,128.0
601,1e-05,0.3394836999977997,0.03983399027492851,0.01893356062161426,0.10253527795430273,1,1.1214559078216553,128.0
602,1e-05,0.3442928000004031,0.02738211932592094,0.008717976122473678,0.08337455370929092,1,1.5444282293319702,128.0
603,1e-05,0.34324909999850206,0.05368678760714829,0.01997104426845908,0.1548340228619054,1,2.3962724208831787,128.0
604,1e-05,0.3613679999980377,0.04172159207519144,0.014349928901841244,0.12383658613543957,1,1.8737884759902954,128.0
605,1e-05,0.34354890000031446,0.04801633197348565,0.013225871371105313,0.15238771541044116,1,2.5610663890838623,128.0
606,1e-05,0.34413950000089244,0.0325999828055501,0.011086614492038885,0.09714008108130656,1,1.4465768337249756,128.0
607,1e-05,0.34203530000013416,0.04208336630836129,0.016771864068383973,0.11801787791773677,1,1.235271692276001,128.0
608,1e-05,0.34021039999788627,0.04735954967327416,0.01669803319964558,0.13934409921057522,1,2.516024351119995,128.0
609,1e-05,0.3768942999995488,0.02582160267047584,0.011922908830456436,0.06751768616959453,1,1.2619601488113403,128.0
610,1e-05,0.3473746999989089,0.07942441594786942,0.016673357808031142,0.2676775767467916,1,2.268012762069702,128.0
611,1e-05,0.34035040000162553,0.04290811624377966,0.01673812372609973,0.12141809466993436,1,3.130033254623413,128.0
612,1e-05,0.3399000999997952,0.047137414338067174,0.011578875981892148,0.15381303755566478,1,2.576021671295166,128.0
613,1e-05,0.33949480000228505,0.058094477048143744,0.011088165997837981,0.19911340868566185,1,2.378570079803467,128.0
614,1e-05,0.3400922000000719,0.04905778891406953,0.016790420515462756,0.1458598943427205,1,2.182255506515503,128.0
615,1e-05,0.3389117000006081,0.03560870327055454,0.01676949517180522,0.09212633036077023,1,1.562985897064209,128.0
616,1e-05,0.3412962000002153,0.05379120004363358,0.027079837551961344,0.13392529590055346,1,3.8292720317840576,128.0
617,1e-05,0.33662180000101216,0.04012618982233107,0.01069683317715923,0.1284142546937801,1,2.354731321334839,128.0
618,1e-05,0.3443814999991446,0.045326471561565995,0.01634016850342353,0.13228537523536943,1,3.3153748512268066,128.0
619,1e-05,0.3467278999996779,0.038166320184245706,0.013114619146411618,0.11332141980528831,1,1.4010827541351318,128.0
620,1e-05,0.3433311999979196,0.03130440996028483,0.016062791692093015,0.07702926499769092,1,1.951600432395935,128.0
621,1e-05,0.3392087000029278,0.028327191481366754,0.011086485115811229,0.08004931174218655,1,1.3998241424560547,128.0
622,1e-05,0.3404750999980024,0.030109424085821956,0.01349852765755107,0.07994210824836046,1,2.7793173789978027,128.0
623,1e-05,0.3394451000021945,0.041121835354715586,0.013175310023749867,0.12496140995062888,1,2.5030078887939453,128.0
624,1e-05,0.3391684999987774,0.033177025616168976,0.009970075761278471,0.10279787430772558,1,1.6490478515625,128.0
625,1e-05,0.34130889999869396,0.03576354862889275,0.010990947484970093,0.11008134903386235,1,1.8285818099975586,128.0
626,1e-05,0.3404597000007925,0.035811940557323396,0.017754017220189173,0.08998571173287928,1,2.6090404987335205,128.0
627,1e-05,0.34092819999932544,0.018888277933001518,0.012492367338078717,0.0380760085536167,1,1.0451449155807495,128.0
628,1e-05,0.3427588000013202,0.03530604694969952,0.014608070021495223,0.09739997901488096,1,2.1607425212860107,128.0
629,1e-05,0.3380741000000853,0.12517637037672102,0.019523683624962967,0.44213445589412004,1,3.8637404441833496,128.0
630,1e-05,0.34096649999992223,0.03313971252646297,0.013161551866990825,0.09307419927790761,1,2.0413870811462402,128.0
631,1e-05,0.33855599999878905,0.03119503741618246,0.012837874431473514,0.08626652369275689,1,1.9375088214874268,128.0
632,1e-05,0.3560791000018071,0.03936029295437038,0.019812402703488868,0.09800395998172462,1,4.062511920928955,128.0
633,1e-05,0.3440587000004598,0.029184197774156928,0.01779704401269555,0.06334565486758947,1,1.3278419971466064,128.0
634,1e-05,0.3443862000021909,0.06925920560024679,0.017507107695564628,0.22451550420373678,1,2.930577278137207,128.0
635,1e-05,0.34446960000059335,0.033280874020420015,0.02185072540305555,0.06757132074562833,1,1.5685157775878906,128.0
636,1e-05,0.3449056000026758,0.041366135817952454,0.018147768763204414,0.11102123407181352,1,1.8604767322540283,128.0
637,1e-05,0.3452307999978075,0.06602451379876584,0.013641069177538157,0.22317484905943274,1,4.24191951751709,128.0
638,1e-05,0.3458301999999094,0.024142286740243435,0.015086951976021131,0.051308293477632105,1,0.8869123458862305,128.0
639,1e-05,0.3469301000004634,0.031960371357854456,0.013002425587425629,0.08883421419886872,1,1.3541048765182495,128.0
640,1e-05,0.34706680000090273,0.030817405902780592,0.010641473423068723,0.09134520730003715,1,1.143721342086792,128.0
641,1e-05,0.3471036999981152,0.06222299055662006,0.014081056384990612,0.20664879097603261,1,3.19581937789917,128.0
642,1e-05,0.3479256999999052,0.03521277301479131,0.01391396663772563,0.09910919703543186,1,1.3865090608596802,128.0
643,1e-05,0.3435005999999703,0.04832435119897127,0.02333210074963669,0.12330110231414437,1,1.483898401260376,128.0
644,1e-05,0.3401171000004979,0.06237026397138834,0.01660042240594824,0.19967979425564408,1,2.0190072059631348,128.0
645,1e-05,0.3398068000024068,0.030008737347088754,0.025087598245590925,0.04477215924998745,1,1.153469204902649,128.0
646,1e-05,0.33919519999835757,0.023201317759230733,0.011809852284689745,0.05737571488134563,1,1.9593724012374878,128.0
647,1e-05,0.3424040000027162,0.025364372762851417,0.015290323722486695,0.05558651767205447,1,1.4093844890594482,128.0
648,1e-05,0.33982709999690996,0.02523688622750342,0.011395937258688113,0.06675973674282432,1,1.0425575971603394,128.0
649,1e-05,0.34042829999816604,0.050280068535357714,0.010902939752365151,0.1684114607051015,1,1.5521206855773926,128.0
650,1e-05,0.3379348000016762,0.053499329718761146,0.017094558958585065,0.16271364782005548,1,2.2388596534729004,128.0
651,1e-05,0.34174070000153733,0.029190294444561005,0.01496198505628854,0.07187522551976144,1,2.0343685150146484,128.0
652,1e-05,0.34096449999924516,0.03361677110660821,0.012262595041344563,0.09767930093221366,1,0.9714991450309753,128.0
653,1e-05,0.3409505000017816,0.035577523754909635,0.021596521294365328,0.07752053020521998,1,1.1327852010726929,128.0
654,1e-05,0.34051049999834504,0.03328748350031674,0.011243193604362508,0.09942035807762295,1,1.199760913848877,128.0
655,1e-05,0.33980419999716105,0.040062472340650856,0.010714786010794342,0.1281055350555107,1,1.5985863208770752,128.0
656,1e-05,0.33836019999944256,0.0378389802062884,0.022658040824656684,0.08338179963175207,1,2.2675065994262695,128.0
657,1e-05,0.3403455000006943,0.03097652643918991,0.01547260396182537,0.0774882921250537,1,1.1666090488433838,128.0
658,1e-05,0.34015759999965667,0.027828655554912984,0.007909275164517263,0.08758679690072313,1,1.300583004951477,128.0
659,1e-05,0.34000430000014603,0.05965410708449781,0.02660103856275479,0.15881331218406558,1,1.4907879829406738,128.0
660,1e-05,0.3381026999995811,0.026340061565861106,0.015825742312396567,0.05788301571737975,1,1.6945536136627197,128.0
661,1e-05,0.3396991000008711,0.04415344295557588,0.008953256416134536,0.14975400420371443,1,3.3356010913848877,128.0
662,1e-05,0.34081890000015846,0.026142220594920218,0.020636883641903598,0.04265823072637431,1,1.0185797214508057,128.0
663,1e-05,0.33835850000104983,0.0234615447698161,0.01581365056335926,0.04640522610861808,1,0.9003642797470093,128.0
664,1e-05,0.33918610000182525,0.034303904278203845,0.007523523255561789,0.11464504344621673,1,1.826418161392212,128.0
665,1e-05,0.3398328000002948,0.058130895835347474,0.026781975524500012,0.15217765170382336,1,2.4119701385498047,128.0
666,1e-05,0.34039969999867026,0.0317149527836591,0.0114927301571394,0.09238161612302065,1,1.2638576030731201,128.0
667,1e-05,0.3384723000017402,0.02877861075103283,0.01641491032205522,0.06586971355136484,1,1.9380507469177246,128.0
668,1e-05,0.3399993999992148,0.02952940750401467,0.018121331386889022,0.06375363608822227,1,1.2949676513671875,128.0
669,1e-05,0.33922489999895333,0.03681720467284322,0.02203423952839027,0.08116609673015773,1,1.6760168075561523,128.0
670,1e-05,0.34144459999879473,0.02037653885781765,0.00811523967422545,0.05716043524444103,1,1.3332114219665527,128.0
671,1e-05,0.3398087999994459,0.05870869033969939,0.011155512145099541,0.20136821403866634,1,2.4793851375579834,128.0
672,1e-05,0.34048429999893415,0.02760827844031155,0.018491972393045824,0.05495719495229423,1,1.3881125450134277,128.0
673,1e-05,0.3406178999975964,0.028557019657455385,0.011920099534715215,0.07846777827944607,1,1.2311118841171265,128.0
674,1e-05,0.34240130000034696,0.04750553681515157,0.008661167521495372,0.16403864067979157,1,1.9292668104171753,128.0
675,1e-05,0.3406677999992098,0.09645844512851909,0.010320195811800659,0.35487319514504634,1,3.4113686084747314,128.0
676,1e-05,0.3398890999997093,0.033405425085220486,0.015373343330187103,0.08750167168909684,1,1.0155014991760254,128.0
677,1e-05,0.338788699998986,0.03623433643952012,0.00944045523647219,0.11661598377395421,1,1.6847805976867676,128.0
678,1e-05,0.33896549999917625,0.05985335947480053,0.017928395808363955,0.18562824791297317,1,2.597384452819824,128.0
679,1e-05,0.3397566999992705,0.055097869131714106,0.014488254130507508,0.17692671870463528,1,2.9168033599853516,128.0
680,1e-05,0.34072809999997844,0.039413126301951706,0.013341734961917004,0.11762729659676552,1,2.385183334350586,128.0
681,1e-05,0.34094240000194986,0.03639026719611138,0.011780314380303025,0.11022012861212716,1,1.5821372270584106,128.0
682,1e-05,0.339184500000556,0.0427341740578413,0.014763205195777118,0.1266470872797072,1,2.6253278255462646,128.0
683,1e-05,0.3398486000005505,0.04566571279428899,0.020776993517453473,0.1203318617772311,1,1.6249569654464722,128.0
684,1e-05,0.33978120000028866,0.02678473712876439,0.011065260895217458,0.07394316262798384,1,1.6912225484848022,128.0
685,1e-05,0.33992510000098264,0.021251480327919126,0.016701854998245835,0.034900356258731335,1,2.199766159057617,128.0
686,1e-05,0.3413808000004792,0.05837151198647916,0.015008576990415653,0.18846030940767378,1,3.473059892654419,128.0
687,1e-05,0.34037870000247494,0.03400531911756843,0.014257973292842507,0.09324735915288329,1,2.9868979454040527,128.0
688,1e-05,0.33783799999946496,0.042151801637373865,0.016079061121369403,0.12037002516444772,1,2.8978750705718994,128.0
689,1e-05,0.34119490000011865,0.06865424785064533,0.017071646560604375,0.22340206007356755,1,2.961622953414917,128.0
690,1e-05,0.33903750000172295,0.03201447241008282,0.017819778217623632,0.07459855347406119,1,1.3247474431991577,128.0
691,1e-05,0.3392849000010756,0.019918314763344824,0.016482408662947517,0.0302260312018916,1,1.0354585647583008,128.0
692,1e-05,0.3394941000005929,0.034091897774487734,0.012741845101118088,0.09814206324517727,1,1.6107251644134521,128.0
693,1e-05,0.3396104999992531,0.06260368064977229,0.012075150424304107,0.21418926876503974,1,2.535722494125366,128.0
694,1e-05,0.34283919999870704,0.04952987702563405,0.017739796545356512,0.14490011386806145,1,2.982110023498535,128.0
695,1e-05,0.3386260000006587,0.02957473776768893,0.01768667413853109,0.0652389345341362,1,3.0991623401641846,128.0
696,1e-05,0.33905090000189375,0.03547444718424231,0.013077374896965921,0.10266566643258557,1,2.5776286125183105,128.0
697,1e-05,0.34004170000116574,0.03193419089075178,0.012708783770600954,0.08961041457951069,1,1.2898823022842407,128.0
698,1e-05,0.3387134000004153,0.029152853006962687,0.012690617664096257,0.07853955961763859,1,2.6475725173950195,128.0
699,1e-05,0.34088839999822085,0.04719716467661783,0.01335455127991736,0.14872500288765877,1,2.153252601623535,128.0
700,1e-05,0.33887329999924987,0.06182011030614376,0.017720661591738462,0.19411845789727522,1,2.524512529373169,128.0
701,1e-05,0.3415698999997403,0.04316779179498553,0.014287743251770735,0.12980793684255332,1,3.0335421562194824,128.0
702,1e-05,0.3466117000025406,0.0536396901588887,0.016551910278697807,0.16490303352475166,1,1.5839214324951172,128.0
703,1e-05,0.3460938000025635,0.022422624053433537,0.010991129248092571,0.05671710585011169,1,1.7482749223709106,128.0
704,1e-05,0.3455372999997053,0.05242607579566538,0.017113376835671563,0.15836417581886053,1,2.836832284927368,128.0
705,1e-05,0.3396833000006154,0.052292823093011975,0.021290044222647946,0.1453011588891968,1,3.517876148223877,128.0
706,1e-05,0.33875719999923604,0.04633112344890833,0.014374727266840637,0.14220030885189772,1,3.0963962078094482,128.0
707,1e-05,0.33698240000012447,0.017665694351308048,0.014547276310622692,0.027020947251003236,1,1.1011576652526855,128.0
708,1e-05,0.3394858000028762,0.03559660172322765,0.01305456463402758,0.10322271368931979,1,1.5571378469467163,128.0
709,1e-05,0.3401345999991463,0.029832106200046837,0.008348898612894118,0.09428173251217231,1,1.2864842414855957,128.0
710,1e-05,0.3381141999998363,0.025387395871803164,0.014904304155303786,0.05683666898403317,1,1.5642673969268799,128.0
711,1e-05,0.3390786999989359,0.03412692702841014,0.01720947106756891,0.08487929217517376,1,2.0486562252044678,128.0
712,1e-05,0.3726380000007339,0.048660937463864684,0.01008155282276372,0.16439908929169178,1,1.8132492303848267,128.0
713,1e-05,0.3391693999983545,0.04823173605836928,0.03307198593392968,0.09371098794508725,1,2.012407064437866,128.0
714,1e-05,0.34001139999963925,0.033746411791071296,0.01573747124833365,0.08777323743561283,1,1.3910906314849854,128.0
715,1e-05,0.3377801999995427,0.02678602864034474,0.011359845598538717,0.07306457834783942,1,0.9333851933479309,128.0
716,1e-05,0.33674360000077286,0.06407186784781516,0.015278448622363308,0.2104521277360618,1,1.803115725517273,128.0
717,1e-05,0.338324600001215,0.0632220464758575,0.01726443339915325,0.20109488628804684,1,1.8431466817855835,128.0
718,1e-05,0.3392128000014054,0.039363480638712645,0.011268108151853085,0.12364959949627519,1,1.345870852470398,128.0
719,1e-05,0.3390216000007058,0.049294677330181,0.011227914714254439,0.1634949641302228,1,2.27522349357605,128.0
720,1e-05,0.33975570000256994,0.056548064574599266,0.01351780048571527,0.1856388640590012,1,1.783460259437561,128.0
721,1e-05,0.3378021999997145,0.026127818040549755,0.012954598603149256,0.06564747309312224,1,1.6048017740249634,128.0
722,1e-05,0.3390371999994386,0.043646327685564756,0.01210862489339585,0.1382594385650009,1,1.758715033531189,128.0
723,1e-05,0.34028480000051786,0.045771263306960464,0.014277474178622166,0.14025263651274145,1,2.2363314628601074,128.0
724,1e-05,0.33975509999800124,0.04312083567492664,0.011282554323164126,0.13863568240776658,1,2.0846481323242188,128.0
725,1e-05,0.35900109999784036,0.04613453010097146,0.038343141437508166,0.06950869306456298,1,1.1059176921844482,128.0
726,1e-05,0.33761320000121486,0.03447898314334452,0.008573195625407001,0.11219633975997567,1,2.1932008266448975,128.0
727,1e-05,0.33738309999898775,0.07049740734510124,0.021164657392849524,0.21849567000754178,1,3.2305243015289307,128.0
728,1e-05,0.3378591000000597,0.028457569307647645,0.016263340910275776,0.06504025286994874,1,1.8908723592758179,128.0
729,1e-05,0.3402611999990768,0.04823061649221927,0.01188484540519615,0.15726793002977502,1,1.8444430828094482,128.0
730,1e-05,0.33864750000066124,0.0438814212102443,0.01219167523474122,0.13895065803080797,1,2.1870951652526855,128.0
731,1e-05,0.33812290000059875,0.02616264868993312,0.010968218984392783,0.07174593675881624,1,1.6630570888519287,128.0
732,1e-05,0.34186699999918346,0.05288413434755057,0.01839030704771479,0.15636562323197722,1,3.0550124645233154,128.0
733,1e-05,0.3400978000026953,0.034981756238266826,0.025046934994558494,0.06478622183203697,1,1.3136074542999268,128.0
734,1e-05,0.3410749000031501,0.03730533178895712,0.012617797590792179,0.11136793531477451,1,2.1253321170806885,128.0
735,1e-05,0.33734980000008363,0.058316723036114126,0.009954727448833486,0.2034027010668069,1,3.370460033416748,128.0
736,1e-05,0.33571110000048066,0.02984125050716102,0.00960950693115592,0.090536481118761,1,1.6103515625,128.0
737,1e-05,0.3431185999979789,0.15589223825372756,0.017404038614283007,0.5713568292558193,1,6.4725871086120605,128.0
738,1e-05,0.3358624000029522,0.030280402628704906,0.00877165289906164,0.09480664925649762,1,1.9664385318756104,128.0
739,1e-05,0.3396692999995139,0.059724099235609174,0.026056582108139992,0.16072665073443204,1,1.977949857711792,128.0
740,1e-05,0.3386226999973587,0.06276544427964836,0.01597160320185746,0.2031469619832933,1,2.227721691131592,128.0
741,1e-05,0.34026640000229236,0.05134108825586736,0.011101601490130028,0.172059545526281,1,1.897866129875183,128.0
742,1e-05,0.340007599999808,0.03818968078121543,0.00909640605095774,0.12546950695104897,1,1.347135066986084,128.0
743,1e-05,0.33965490000264253,0.03456143371295184,0.01671763090416789,0.08809284074231982,1,1.436131238937378,128.0
744,1e-05,0.3401553999974567,0.03189994650892913,0.018523653658727806,0.07202882983256131,1,1.5921154022216797,128.0
745,1e-05,0.34217309999803547,0.031416982877999544,0.013988230299825469,0.08370324003044516,1,2.682943344116211,128.0
746,1e-05,0.33867149999787216,0.02715561306104064,0.00970263872295618,0.07951453351415694,1,3.010399341583252,128.0
747,1e-05,0.33941409999897587,0.06117947131861001,0.009066850218611458,0.21751734404824674,1,3.5284600257873535,128.0
748,1e-05,0.3386492999998154,0.027595561696216464,0.018950844028343756,0.05352971679531038,1,2.9037864208221436,128.0
749,1e-05,0.33536889999959385,0.06238758284598589,0.016677063113699358,0.19951912912074476,1,4.45842981338501,128.0
750,1e-05,0.33711870000115596,0.036638253601267934,0.011042063667749366,0.11342682968825102,1,3.423182725906372,128.0
751,1e-05,0.340093099999649,0.03850938391406089,0.01512504299171269,0.10866240691393614,1,1.3870275020599365,128.0
752,1e-05,0.33976629999961006,0.04762795614078641,0.016658983193337917,0.14053488476201892,1,1.9301925897598267,128.0
753,1e-05,0.3391752000025008,0.04490060918033123,0.011545788729563355,0.1449650771683082,1,2.3489372730255127,128.0
754,1e-05,0.33782309999878635,0.06521380157209933,0.015379911987110972,0.21471547381952405,1,1.7499582767486572,128.0
755,1e-05,0.3386497999999847,0.04238995286868885,0.013562594152366122,0.12887202634010464,1,2.2975940704345703,128.0
756,1e-05,0.3395840000011958,0.03462233836762607,0.013523664228462925,0.09791836468502879,1,0.7178837656974792,128.0
757,1e-05,0.33865890000015497,0.02836051513440907,0.011647621596542498,0.07849919935688376,1,2.612126350402832,128.0
758,1e-05,0.33948380000219913,0.046959768515080214,0.009552865483177206,0.15918046818114817,1,2.8892574310302734,128.0
759,1e-05,0.33844740000131424,0.03367465466726571,0.01543753700874125,0.08838600711897016,1,1.852346420288086,128.0
760,1e-05,0.33928690000175266,0.03315689298324287,0.01340599295993646,0.09240959957242012,1,1.1745952367782593,128.0
761,1e-05,0.338525800001662,0.041456946288235486,0.011509120929986238,0.13130042515695095,1,1.6166895627975464,128.0
762,1e-05,0.33907900000122027,0.034393583540804684,0.02017949311994016,0.07703585078706965,1,1.4431949853897095,128.0
763,1e-05,0.3398234999986016,0.03896148921921849,0.017223064710075658,0.10417676763609052,1,2.7481179237365723,128.0
764,1e-05,0.34009320000041043,0.02847488212864846,0.008256906022628149,0.08912881067954004,1,0.9934037327766418,128.0
765,1e-05,0.33776859999852604,0.04482396214734763,0.03391223641422888,0.0775591372512281,1,1.91146719455719,128.0
766,1e-05,0.33709060000182944,0.04411964782048017,0.021987083135172725,0.11051734763896093,1,2.7545485496520996,128.0
767,1e-05,0.3396772999985842,0.05975228070747107,0.017833088097783428,0.18550986144691706,1,2.9299089908599854,128.0
768,1e-05,0.3400044000009075,0.03635073499754071,0.020326912092665832,0.08442220714641735,1,1.8194674253463745,128.0
769,1e-05,0.33874899999864283,0.03686390700750053,0.01942652095264445,0.08917606144677848,1,1.292224407196045,128.0
770,1e-05,0.34528340000179014,0.028975017368793488,0.012002714482756952,0.07989192428067327,1,1.0408366918563843,128.0
771,1e-05,0.3381459999982326,0.06743127992376685,0.0123857178647692,0.23256797494832426,1,2.6840312480926514,128.0
772,1e-05,0.3396348999995098,0.03859077929519117,0.01912668510340154,0.0969830621033907,1,2.1958277225494385,128.0
773,1e-05,0.3391300000002957,0.045221374137327075,0.0120702867085735,0.14467463828623295,1,2.457481861114502,128.0
774,1e-05,0.3421723999999813,0.04556054121349007,0.018450627181058128,0.12689029262401164,1,2.5589098930358887,128.0
775,1e-05,0.341953499999363,0.05187698150984943,0.023399434285238385,0.13730961992405355,1,3.6086647510528564,128.0
776,1e-05,0.34024649999992107,0.04123985813930631,0.010850312692734102,0.13240850088186562,1,1.6952556371688843,128.0
777,1e-05,0.34004530000311206,0.0304654270876199,0.013726933238406977,0.08068090863525867,1,1.730921745300293,128.0
778,1e-05,0.33842619999995804,0.04291474673664197,0.01877301508405556,0.11533994192723185,1,2.903691530227661,128.0
779,1e-05,0.33943920000092476,0.04939262708649039,0.00830031504544119,0.17266956437379122,1,1.4033987522125244,128.0
780,1e-05,0.3396558000022196,0.05925826821476221,0.010815472031633059,0.20458665303885937,1,4.251946926116943,128.0
781,1e-05,0.34988590000284603,0.045161655463743955,0.02317006253482153,0.11113643331918865,1,2.928960084915161,128.0
782,1e-05,0.3422257999991416,0.0366745269857347,0.01770755334291607,0.09357544523663819,1,1.5696223974227905,128.0
783,1e-05,0.34401339999749325,0.03878944716416299,0.01202710655828317,0.11907646618783474,1,2.3898704051971436,128.0
784,1e-05,0.3433245000014722,0.038892921758815646,0.013601314586897692,0.1147677447879687,1,1.9617350101470947,128.0
785,1e-05,0.344785099998262,0.03489538352005184,0.017618690074111026,0.0867254645563662,1,1.6359171867370605,128.0
786,1e-05,0.3453685000022233,0.04310326848644763,0.01264036811577777,0.13449197448790073,1,1.2397485971450806,128.0
787,1e-05,0.3414627999991353,0.05343255749903619,0.014920515629152456,0.1689686814788729,1,3.416666030883789,128.0
788,1e-05,0.3388008000001719,0.028453415958210826,0.016810816402236622,0.0633812170708552,1,1.276714563369751,128.0
789,1e-05,0.34276909999971394,0.05382326291874051,0.01586430271466573,0.16770014725625515,1,1.7764478921890259,128.0
790,1e-05,0.3386309000015899,0.026344293961301446,0.017250145164628822,0.05362673779018223,1,3.286043167114258,128.0
791,1e-05,0.34075839999786695,0.0682216307031922,0.010870436284070214,0.2402752162888646,1,3.7291953563690186,128.0
792,1e-05,0.3398118000004615,0.022576711839064956,0.014286469047268232,0.047447439399547875,1,1.2499771118164062,128.0
793,1e-05,0.3412494999975024,0.032847891794517636,0.013646522265238067,0.09045199723914266,1,1.847032070159912,128.0
794,1e-05,0.33924779999870225,0.029228556668385863,0.01634558158305784,0.06787748029455543,1,3.0436317920684814,128.0
795,1e-05,0.3385054999998829,0.03469564876286313,0.009066432830877602,0.11158329929457977,1,2.2902307510375977,128.0
796,1e-05,0.3401950000006764,0.05268554843496531,0.013021272839978337,0.1716783667798154,1,2.2629964351654053,128.0
797,1e-05,0.3384841000006418,0.03860862727742642,0.017052293638698757,0.10327762761153281,1,1.8125439882278442,128.0
798,1e-05,0.3404164999992645,0.0346236121840775,0.011870806493485967,0.1028820276260376,1,1.832090139389038,128.0
799,1e-05,0.3378935000000638,0.048415047815069556,0.015564637258648872,0.14696627712692134,1,1.642601728439331,128.0
800,1e-05,0.3383642000007967,0.052160384599119425,0.011565712785037855,0.17394440807402134,1,1.8658736944198608,128.0
801,1e-05,0.3379931999988912,0.05295617878437042,0.02914206951390952,0.12439849867951125,1,2.613481283187866,128.0
802,1e-05,0.3384727999982715,0.029490152490325272,0.011991350911557674,0.08198655280284584,1,3.035945177078247,128.0
803,1e-05,0.3495414000026358,0.04961648798780516,0.013252726756036282,0.15870777779491618,1,2.214980363845825,128.0
804,1e-05,0.34000599999853875,0.033980043372139335,0.013941103592514992,0.09409685805439949,1,1.9955122470855713,128.0
805,1e-05,0.34041630000137957,0.03968714387156069,0.014410488307476044,0.11551711580250412,1,2.6884918212890625,128.0
806,1e-05,0.34146640000108164,0.020025333971716464,0.011487931556378802,0.045637544768396765,1,0.8734143972396851,128.0
807,1e-05,0.34087720000025,0.03160044510150328,0.013368569178661952,0.08629607548937201,1,1.1341389417648315,128.0
808,1e-05,0.34058599999843864,0.029931759694591165,0.01497531596881648,0.07480109168682247,1,1.1865609884262085,128.0
809,1e-05,0.33820969999942463,0.047103919088840485,0.02522943215444684,0.11272738082334399,1,2.526449680328369,128.0
810,1e-05,0.33961379999891506,0.04605750320479274,0.011691140593029559,0.1491565895266831,1,3.5792112350463867,128.0
