step,learning_rate,seconds,mse,old_mse,new_mse,attempts,grad_norm,amp_scale
3536,0.0001,0.005605499998637242,0.041619136929512024,0.03312238412243979,0.10109640657901764,1,1.2461271286010742,256.0
3537,0.0001,0.006453099998907419,0.0701696127653122,0.03141485367502485,0.341452956199646,1,2.0974881649017334,256.0
3538,0.0001,0.006785999998101033,0.04180343449115753,0.02918587625026703,0.13012631237506866,1,0.7903752326965332,256.0
3539,0.0001,0.0064105999990715645,0.05736778303980827,0.04109238301004682,0.17129561305046082,1,2.3390069007873535,256.0
3540,0.0001,0.005861099998583086,0.1988288164138794,0.04180686814444406,1.2979826927185059,1,3.1491503715515137,256.0
3541,0.0001,0.006284099999902537,0.05568063631653786,0.029930025339126587,0.23593491315841675,1,2.062392473220825,256.0
3542,0.0001,0.007433899998432025,0.055605679750442505,0.04676046541758946,0.11752216517925262,1,1.4164962768554688,256.0
3543,0.0001,0.006367499998304993,0.05301237478852272,0.03100783484322684,0.20704415440559387,1,2.2021076679229736,256.0
3544,0.0001,0.010470099998201476,0.053681857883930206,0.05094092658587864,0.07286835461854935,1,1.784406065940857,256.0
3545,0.0001,0.010257300000375835,0.08164630830287933,0.03850880690983364,0.3836088180541992,1,2.3626861572265625,256.0
3546,0.0001,0.007060299998556729,0.04765959456562996,0.027323739869253977,0.19001057744026184,1,3.109544515609741,256.0
3547,0.0001,0.006475199999840697,0.04105784744024277,0.030313594000680105,0.11626763641834259,1,1.1594722270965576,256.0
3548,0.0001,0.00675260000207345,0.08027942478656769,0.03422510836805616,0.40265971422195435,1,2.689368486404419,256.0
3549,0.0001,0.006563700000697281,0.04863034188747406,0.037237354687282016,0.12838123738765717,1,2.0789313316345215,256.0
3550,0.0001,0.00620849999904749,0.036419786512851715,0.03448112096105303,0.04999042674899101,1,0.7772363424301147,256.0
3551,0.0001,0.006852200000139419,0.10977073013782501,0.03430168756416866,0.6380540728569031,1,2.8410613536834717,256.0
3552,0.0001,0.006519899998238543,0.03910862281918526,0.023083984851837158,0.15128107368946075,1,1.1213639974594116,256.0
3553,0.0001,0.006509999999252614,0.040989432483911514,0.03218662525926318,0.10260910540819168,1,0.825020432472229,256.0
3554,0.0001,0.006181199998536613,0.05910385400056839,0.040966182947158813,0.18606753647327423,1,2.728963851928711,256.0
3555,0.0001,0.005772699998487951,0.056295596063137054,0.04385326164109366,0.1433919072151184,1,3.633467197418213,256.0
3556,0.0001,0.006699900000967318,0.05128036066889763,0.03409879122461591,0.17155134677886963,1,3.908458948135376,256.0
3557,0.0001,0.006769100000383332,0.05370870977640152,0.03624551211084638,0.17595112323760986,1,1.2207225561141968,256.0
3558,0.0001,0.00587200000154553,0.05570085719227791,0.03265008756092617,0.2170562744140625,1,4.271707057952881,256.0
3559,0.0001,0.005668699999660021,0.061142683029174805,0.033775159290858676,0.2527153491973877,1,4.047521591186523,256.0
3560,0.0001,0.005663799998728791,0.04135650023818016,0.025265485048294067,0.1539936065673828,1,1.0035192966461182,256.0
3561,0.0001,0.007145999999920605,0.03352676331996918,0.023213739906038557,0.10571792721748352,1,1.9672892093658447,256.0
3562,0.0001,0.005785100001958199,0.05482666194438934,0.03552856615611485,0.1899133324623108,1,2.715409278869629,256.0
3563,0.0001,0.006661999999778345,0.04867665469646454,0.03498686637197222,0.14450514316558838,1,1.0443249940872192,256.0
3564,0.0001,0.008040499997150619,0.07392129302024841,0.040229933602469306,0.30976077914237976,1,1.4907493591308594,256.0
3565,0.0001,0.0063922999979695305,0.08272966742515564,0.0248407210622515,0.4879522919654846,1,2.875767707824707,256.0
3566,0.0001,0.005566699997871183,0.04927435889840126,0.041152038744517734,0.10613062232732773,1,1.427720546722412,256.0
3567,0.0001,0.0055921000021044165,0.036987487226724625,0.022670626640319824,0.13720549643039703,1,0.8958501815795898,256.0
3568,0.0001,0.0059509000020625535,0.08854654431343079,0.054366392748696465,0.32780760526657104,1,1.7247577905654907,256.0
3569,0.0001,0.005995200001052581,0.03222931921482086,0.02308099184717451,0.09626761078834534,1,1.5764389038085938,256.0
3570,0.0001,0.005967699999018805,0.055729590356349945,0.037727347442082,0.18174529075622559,1,1.1618660688400269,256.0
3571,0.0001,0.005546699998376425,0.06287448108196259,0.04569693974086216,0.18311721086502075,1,2.210078716278076,256.0
3572,0.0001,0.006065600002330029,0.040928177535533905,0.03589142646108355,0.0761854499578476,1,1.8957879543304443,256.0
3573,0.0001,0.006504599998152116,0.0706975907087326,0.06877121755055018,0.08418221026659012,1,1.213942289352417,256.0
3574,0.0001,0.0055612999967706855,0.04259909689426422,0.022009564297539846,0.18672581017017365,1,2.4681410789489746,256.0
3575,0.0001,0.00566419999813661,0.03590147942304611,0.0281656129019601,0.0900525450706482,1,1.7049894332885742,256.0
3576,0.0001,0.006464100002631312,0.07629420608282089,0.06398454308509827,0.16246181726455688,1,1.153448224067688,256.0
3577,0.0001,0.006958699999813689,0.07641106843948364,0.041250382150922506,0.3225358724594116,1,1.3104174137115479,256.0
3578,0.0001,0.0059648999995260965,0.06052807718515396,0.03943442872592381,0.2081836462020874,1,1.680882215499878,256.0
3579,0.0001,0.005683799998223549,0.03696165233850479,0.029937222599983215,0.08613264560699463,1,0.9941222667694092,256.0
3580,0.0001,0.006469399999332381,0.06979911029338837,0.063474782875606,0.114069364964962,1,0.9743695855140686,256.0
3581,0.0001,0.006341600001178449,0.04436437040567398,0.034194503511701314,0.11555347591638565,1,1.6058086156845093,256.0
3582,0.0001,0.005734999998821877,0.09006690979003906,0.030768134764262607,0.5051583051681519,1,3.2372429370880127,256.0
3583,0.0001,0.0057683000013639685,0.06894903630018234,0.05205543126378741,0.1872043013572693,1,2.0076496601104736,256.0
3584,0.0001,0.006391999999323161,0.06540455669164658,0.027859027896608626,0.32822322845458984,1,2.2261297702789307,256.0
3585,0.0001,0.0066507000010460615,0.0565662607550621,0.04882002302578518,0.1107899397611618,1,1.4990918636322021,256.0
3586,0.0001,0.005656299999827752,0.055802568793296814,0.042398418698992045,0.14963163435459137,1,1.1880642175674438,256.0
3587,0.0001,0.007257599998411024,0.09280943870544434,0.02886162911142622,0.5404441356658936,1,3.392815589904785,256.0
3588,0.0001,0.006884699996589916,0.045591406524181366,0.033512573157038004,0.13014322519302368,1,1.7199420928955078,256.0
3589,0.0001,0.006643699998676311,0.03852136433124542,0.019203024251120433,0.17374977469444275,1,2.4195141792297363,256.0
3590,0.0001,0.005757999999332242,0.0672084242105484,0.0314949665750776,0.3172026574611664,1,4.379527568817139,256.0
3591,0.0001,0.006030799999280134,0.11709801852703094,0.045746415853500366,0.6165591478347778,1,1.5935510396957397,256.0
3592,0.0001,0.005752799999754643,0.05332249402999878,0.025972717574664524,0.24477091431617737,1,2.074496030807495,256.0
3593,0.0001,0.005664600001182407,0.03326266258955002,0.0226156690290996,0.10779163241386414,1,1.260963797569275,256.0
3594,0.0001,0.006335199999739416,0.04494669288396835,0.04334738850593567,0.056141845881938934,1,1.3522589206695557,256.0
3595,0.0001,0.00578470000255038,0.03931327536702156,0.027707666158676147,0.12055253237485886,1,2.5610458850860596,256.0
3596,0.0001,0.00665350000053877,0.050947435200214386,0.03158799239567348,0.18646351993083954,1,1.3204411268234253,256.0
3597,0.0001,0.006954500000574626,0.058701470494270325,0.025222776191575185,0.2930523157119751,1,1.820405125617981,256.0
3598,0.0001,0.007844499999919208,0.041090793907642365,0.029696792364120483,0.12084880471229553,1,3.5293328762054443,256.0
3599,0.0001,0.00652780000018538,0.0463561937212944,0.03091826822076525,0.15442170202732086,1,2.4024267196655273,256.0
3600,0.0001,0.006131499998446088,0.04761217162013054,0.03094825574329921,0.16425956785678864,1,2.589893102645874,256.0
3601,0.0001,0.006183399997098604,0.06459638476371765,0.03722468444279262,0.25619831681251526,1,2.6513583660125732,256.0
3602,0.0001,0.005866300001798663,0.04090350121259689,0.029694621052060808,0.11936566233634949,1,1.2210099697113037,256.0
3603,0.0001,0.006142800000816351,0.06771279871463776,0.025586043085370744,0.3626001179218292,1,1.3731508255004883,256.0
3604,0.0001,0.006424299997888738,0.03346620872616768,0.02942471844809396,0.06175665184855461,1,0.6593095660209656,256.0
3605,0.0001,0.007303200000023935,0.035628702491521835,0.036134541034698486,0.03208782523870468,1,0.7184855937957764,256.0
3606,0.0001,0.0062242999993031844,0.042452290654182434,0.030065608876092092,0.12915904819965363,1,2.608797311782837,256.0
3607,0.0001,0.005671400002029259,0.04815448075532913,0.04066749129976545,0.10056337714195251,1,1.9960349798202515,256.0
3608,0.0001,0.0067233000008855015,0.07014761120080948,0.03179638300623212,0.33860620856285095,1,1.0764878988265991,256.0
3609,0.0001,0.00620810000327765,0.035054367035627365,0.02654258268220084,0.09463685750961304,1,2.1850850582122803,256.0
3610,0.0001,0.006149599998025224,0.031139981001615524,0.018177087817873274,0.12188022583723068,1,1.6661711931228638,256.0
3611,0.0001,0.0058372000021336135,0.038934480398893356,0.023595462952341353,0.14630761742591858,1,2.231516122817993,256.0
3612,0.0001,0.006033399997249944,0.07471261918544769,0.06425480331693377,0.14791730046272278,1,1.1020961999893188,256.0
3613,0.0001,0.005941499999607913,0.05138048529624939,0.05291391696248736,0.04064646735787392,1,1.4254388809204102,256.0
3614,0.0001,0.0067922000016551465,0.03541027009487152,0.03193524905613491,0.05973540246486664,1,1.020395278930664,256.0
3615,0.0001,0.007115099997463403,0.05706744268536568,0.046585291624069214,0.1304425150156021,1,1.2307227849960327,256.0
3616,0.0001,0.006727500000124564,0.055905189365148544,0.032545313239097595,0.2194243222475052,1,4.587457656860352,256.0
3617,0.0001,0.006383399999322137,0.047751929610967636,0.048909046820231845,0.039652109146118164,1,0.8561517000198364,256.0
3618,0.0001,0.007112299997970695,0.033037468791007996,0.022097430058888028,0.10961775481700897,1,1.2430323362350464,256.0
3619,0.0001,0.00701630000185105,0.05258435010910034,0.03485886752605438,0.17666274309158325,1,3.80491304397583,256.0
3620,0.0001,0.006622400000196649,0.037569671869277954,0.04019502231052944,0.01919221319258213,1,1.1551446914672852,256.0
3621,0.0001,0.005841599999257596,0.07309703528881073,0.04336188520703997,0.28124308586120605,1,2.544142484664917,256.0
3622,0.0001,0.005658000001858454,0.05452536791563034,0.05309052126748221,0.06456930935382843,1,1.3569985628128052,256.0
3623,0.0001,0.005144099999597529,0.0452033206820488,0.03049509014402117,0.1481609344482422,1,1.574834942817688,256.0
3624,0.0001,0.005850800000189338,0.0628163293004036,0.0351384026663644,0.2565617859363556,1,1.718932032585144,256.0
3625,0.0001,0.005787699999928009,0.036410409957170486,0.02953863569668361,0.08451281487941742,1,2.1083972454071045,256.0
3626,0.0001,0.005614899997453904,0.03723027557134628,0.02450073403971536,0.12633705139160156,1,1.6820709705352783,256.0
3627,0.0001,0.005506900000909809,0.05784328281879425,0.03704061678477696,0.2034619301557541,1,2.2873482704162598,256.0
3628,0.0001,0.005823999999847729,0.04125882312655449,0.03211474418640137,0.10526741296052933,1,1.141649603843689,256.0
3629,0.0001,0.0068334999996295664,0.04733692854642868,0.03779066460473197,0.11416080594062805,1,2.0551393032073975,256.0
3630,0.0001,0.006829099998867605,0.048838742077350616,0.037569948605128696,0.12772029638290405,1,1.6789367198944092,256.0
3631,0.0001,0.00664390000019921,0.0605446994304657,0.03745386004447937,0.2221805602312088,1,1.1230032444000244,256.0
3632,0.0001,0.005734500002290588,0.04882240667939186,0.0398726761341095,0.1114705502986908,1,2.1221377849578857,256.0
3633,0.0001,0.0072656999982427806,0.08582223951816559,0.020173692277499607,0.5453620553016663,1,2.317342758178711,256.0
3634,0.0001,0.007826099998055724,0.030926275998353958,0.02282234174864633,0.08765380829572678,1,0.721409797668457,256.0
3635,0.0001,0.006857800002762815,0.059053052216768265,0.021505990198680332,0.321882426738739,1,2.837519407272339,256.0
3636,0.0001,0.00597840000045835,0.05666302144527435,0.04887927855764117,0.11114922910928726,1,2.9975814819335938,256.0
3637,0.0001,0.006172299999889219,0.08142190426588058,0.034511883343969076,0.40979209542274475,1,3.825915813446045,256.0
3638,0.0001,0.0056856000010157,0.05608096718788147,0.04405509574072702,0.14026205241680145,1,2.6423988342285156,256.0
3639,0.0001,0.005723700000089593,0.055127792060375214,0.04268520644732884,0.14222590625286102,1,0.9730463027954102,256.0
3640,0.0001,0.005915000001550652,0.0747847929596901,0.060599991253444126,0.17407836019992828,1,1.0666786432266235,256.0
3641,0.0001,0.00603419999970356,0.07821798324584961,0.048670721905572076,0.28504878282546997,1,1.9637506008148193,256.0
3642,0.0001,0.006175599999551196,0.11177435517311096,0.03736292464392526,0.6326544284820557,1,1.1299256086349487,256.0
3643,0.0001,0.006628499999351334,0.05583536997437477,0.02332183505807604,0.2834301292896271,1,1.3298455476760864,256.0
3644,0.0001,0.0061027000010653865,0.06747640669345856,0.028084239789417813,0.34322163462638855,1,2.5060200691223145,256.0
3645,0.0001,0.00613810000140802,0.06000141054391861,0.02849418350628444,0.2805520296096802,1,1.760456919670105,256.0
3646,0.0001,0.006206199999724049,0.047395989298820496,0.03040270507335663,0.16634899377822876,1,1.7610093355178833,256.0
3647,0.0001,0.005540800000744639,0.06070459634065628,0.047379646982465475,0.15397924184799194,1,1.3044757843017578,256.0
3648,0.0001,0.0054268999992928,0.040578246116638184,0.029400363564491272,0.11882343143224716,1,2.3029632568359375,256.0
3649,0.0001,0.005356300000130432,0.07709679007530212,0.03657358033316476,0.36075925827026367,1,4.458478927612305,256.0
3650,0.0001,0.005676600001606857,0.05140473321080208,0.023438140749931335,0.24717091023921967,1,4.193826198577881,256.0
3651,0.0001,0.005759099996794248,0.07737838476896286,0.03075771246637617,0.4037230908870697,1,2.826852321624756,256.0
3652,0.0001,0.0056778999969537836,0.06420348584651947,0.0615775500025068,0.0825849398970604,1,2.0783679485321045,256.0
3653,0.0001,0.005412899998191278,0.04575396329164505,0.03713966693196978,0.10605405271053314,1,1.5533050298690796,256.0
3654,0.0001,0.006138200002169469,0.08026696741580963,0.04585425768579755,0.3211559057235718,1,2.741697072982788,256.0
3655,0.0001,0.005527099998289486,0.05846238136291504,0.04502753700528826,0.1525062620639801,1,1.166361689567566,256.0
3656,0.0001,0.005412900001829257,0.04875144362449646,0.034347016896520345,0.1495823860168457,1,2.5875439643859863,256.0
3657,0.0001,0.005206199999520322,0.057288218289613724,0.03783990229879107,0.19342643022537231,1,0.6633825898170471,256.0
3658,0.0001,0.005801500003144611,0.051765456795692444,0.025944624628339494,0.23251131176948547,1,2.4885988235473633,256.0
3659,0.0001,0.005786200003058184,0.03499194234609604,0.028869650193623135,0.07784798741340637,1,0.814603328704834,256.0
3660,0.0001,0.005576300001848722,0.048604343086481094,0.036519723279135566,0.13319671154022217,1,2.295652151107788,256.0
3661,0.0001,0.005691500002285466,0.035079147666692734,0.022453674248286655,0.12345746904611588,1,1.6036357879638672,256.0
3662,0.0001,0.005773799999587936,0.05750810354948044,0.041731561933244975,0.16794389486312866,1,1.2382227182388306,256.0
3663,0.0001,0.005434900002001086,0.08117616176605225,0.01739658202443804,0.5276331901550293,1,2.600771188735962,256.0
3664,0.0001,0.005290900000545662,0.053556911647319794,0.037637680768966675,0.16499152779579163,1,1.1882398128509521,256.0
3665,0.0001,0.004933700001856778,0.05017665773630142,0.027841646756444658,0.20652173459529877,1,1.6831045150756836,256.0
3666,0.0001,0.005558400000154506,0.11002102494239807,0.026797833187239512,0.6925833821296692,1,3.540832281112671,256.0
3667,0.0001,0.005234500000369735,0.07913529872894287,0.06651797464915685,0.16745655238628387,1,2.160400867462158,256.0
3668,0.0001,0.005622100001346553,0.08307259529829025,0.03575491053717477,0.41429638862609863,1,2.183549404144287,256.0
3669,0.0001,0.005583300000580493,0.03842799365520477,0.033972273979868205,0.06961803883314133,1,1.0296393632888794,256.0
3670,0.0001,0.005527100001927465,0.06218968704342842,0.04657991017614092,0.17145812511444092,1,0.9334205985069275,256.0
3671,0.0001,0.0051069000001007225,0.05134953558444977,0.04480169500623431,0.0971844419836998,1,0.7071670293807983,256.0
3672,0.0001,0.005743900001107249,0.023618187755346298,0.019793927669525146,0.05038800835609436,1,1.1297334432601929,256.0
3673,0.0001,0.005578100001002895,0.0367690771818161,0.027970818536622182,0.09835688024759293,1,0.7879477143287659,256.0
3674,0.0001,0.00555990000066231,0.07392776012420654,0.05616369417735508,0.19827622175216675,1,2.5649540424346924,256.0
3675,0.0001,0.0056035000015981495,0.042725540697574615,0.02231905290058681,0.18557097017765045,1,1.93590247631073,256.0
3676,0.0001,0.005519899998034816,0.02967112325131893,0.028895782572882518,0.035098493099212646,1,1.2082844972610474,256.0
3677,0.0001,0.00636089999898104,0.06040143594145775,0.0411925060408456,0.19486397504806519,1,2.780545234680176,256.0
3678,0.0001,0.006064099998184247,0.04912222921848297,0.039460612194878716,0.11675355583429337,1,1.3187965154647827,256.0
3679,0.0001,0.00559360000261222,0.05096522346138954,0.0501610381262643,0.05659450218081474,1,0.9977511763572693,256.0
3680,0.0001,0.006553600000188453,0.06779539585113525,0.04592826536723545,0.22086533904075623,1,1.2727068662643433,256.0
3681,0.0001,0.005650200000673067,0.04142899066209793,0.03176027323518481,0.10910999774932861,1,2.2354464530944824,256.0
3682,0.0001,0.0057747000028030016,0.07674232125282288,0.02874391419546945,0.41273123025894165,1,2.0557644367218018,256.0
3683,0.0001,0.00589380000019446,0.12330972403287888,0.02895347135407584,0.7838035821914673,1,2.4717953205108643,256.0
3684,0.0001,0.005847800002811709,0.0640534982085228,0.04050856828689575,0.2288680374622345,1,1.991644263267517,256.0
3685,0.0001,0.005938800000876654,0.03340495377779007,0.027212645326341902,0.07675109803676605,1,2.1442623138427734,256.0
3686,0.0001,0.006376199999067467,0.05260216444730759,0.04402746898787362,0.11262503266334534,1,0.9622634649276733,256.0
3687,0.0001,0.006457099996623583,0.046529605984687805,0.04143023490905762,0.08222521841526031,1,2.2856950759887695,256.0
3688,0.0001,0.0055750999999872874,0.05267292261123657,0.04555480395044599,0.10249975323677063,1,2.9209282398223877,256.0
3689,0.0001,0.005618800001684576,0.06903117895126343,0.0619209749358041,0.11880259960889816,1,0.8994950652122498,256.0
3690,0.0001,0.0056231000016850885,0.047852952033281326,0.041954325778143745,0.089143306016922,1,1.382367730140686,256.0
3691,0.0001,0.005436200000985991,0.042272135615348816,0.02083423946584974,0.19233737885951996,1,1.1287742853164673,256.0
3692,0.0001,0.00518749999901047,0.10474861413240433,0.051165333815983365,0.4798315465450287,1,3.352309465408325,256.0
3693,0.0001,0.005371499999455409,0.08052460104227066,0.02625393441745213,0.46041935682296753,1,2.7315897941589355,256.0
3694,0.0001,0.005388899997342378,0.06066625565290451,0.03692478793007987,0.2268565595149994,1,3.0344386100769043,256.0
3695,0.0001,0.005747399998654146,0.04753868281841278,0.03939850415502276,0.10451993346214294,1,1.8634073734283447,256.0
3696,0.0001,0.005675000000337604,0.04076826572418213,0.03339246554034097,0.09239886701107025,1,0.9751560688018799,256.0
3697,0.0001,0.0060305999977572355,0.04635590314865112,0.025534416948046004,0.19210630655288696,1,0.7688679695129395,256.0
3698,0.0001,0.005769299998064525,0.07844123244285583,0.03054137315068926,0.41374021768569946,1,2.057288408279419,256.0
3699,0.0001,0.005469700001413003,0.08168769627809525,0.03491900648389544,0.4090685248374939,1,1.9080959558486938,256.0
3700,0.0001,0.006055599998944672,0.0469137467443943,0.034341009599821906,0.13492292165756226,1,1.812328577041626,256.0
3701,0.0001,0.006648399998084642,0.04127206653356552,0.029690938336508616,0.12233998626470566,1,2.334749937057495,256.0
3702,0.0001,0.0059371000024839304,0.04172784835100174,0.037370924438749044,0.07222633063793182,1,1.1103931665420532,256.0
3703,0.0001,0.007528399997681845,0.08670179545879364,0.031179890036582947,0.4753551483154297,1,5.525033473968506,256.0
3704,0.0001,0.009446300002309727,0.11644456535577774,0.03397737869194576,0.6937148571014404,1,3.7028801441192627,256.0
3705,0.0001,0.0064305000014428515,0.048393942415714264,0.03258479493004935,0.15905797481536865,1,1.294952630996704,256.0
3706,0.0001,0.0061088000002200715,0.0859559178352356,0.04908852917807443,0.34402763843536377,1,2.014220952987671,256.0
3707,0.0001,0.005185900001379196,0.052920661866664886,0.037550513233457296,0.16051173210144043,1,1.7147140502929688,256.0
3708,0.0001,0.0056851000008464325,0.11825160682201385,0.03134903311729431,0.7265695929527283,1,2.512542724609375,256.0
3709,0.0001,0.0052940000023227185,0.03893883526325226,0.024909093976020813,0.13714703917503357,1,1.534891963005066,256.0
3710,0.0001,0.005233199997746851,0.029148424044251442,0.021583374057497298,0.08210377395153046,1,2.1007325649261475,256.0
3711,0.0001,0.005205100002058316,0.07894749939441681,0.04091469304902213,0.3451771140098572,1,4.498297214508057,256.0
3712,0.0001,0.005896599999687169,0.04517420381307602,0.029428303241729736,0.1553954929113388,1,2.726579427719116,256.0
3713,0.0001,0.005378900001232978,0.05934706702828407,0.03347441979816982,0.24045562744140625,1,1.9484028816223145,256.0
3714,0.0001,0.006748399999196408,0.055433470755815506,0.045831501483917236,0.122647225856781,1,0.9439811110496521,256.0
3715,0.0001,0.0065231999979005195,0.03563806414604187,0.036774788584027975,0.027680963277816772,1,0.6630668044090271,256.0
3716,0.0001,0.007004999999480788,0.035973723977804184,0.033944521631513326,0.0501781590282917,1,0.5471482276916504,256.0
3717,0.0001,0.006095400000049267,0.03325982391834259,0.022578735436711992,0.10802745074033737,1,1.959969401359558,256.0
3718,0.0001,0.006019299999024952,0.04109249636530876,0.023760569947106496,0.1624159812927246,1,1.4514790773391724,256.0
3719,0.0001,0.0058473000026424415,0.05319416522979736,0.04354160172598703,0.12076210975646973,1,1.0993931293487549,256.0
3720,0.0001,0.00543909999760217,0.02496771141886711,0.02355899555342538,0.03482872620224953,1,0.7446261048316956,256.0
3721,0.0001,0.006572099999175407,0.06598258763551712,0.022637265069144114,0.3693998456001282,1,2.532346487045288,256.0
3722,0.0001,0.0071086000025388785,0.03685687854886055,0.022267660924366543,0.1389814019203186,1,1.3831979036331177,256.0
3723,0.0001,0.007239700000354787,0.04485297203063965,0.03376857936382294,0.12244372069835663,1,3.013526678085327,256.0
3724,0.0001,0.006591800000023795,0.0377093106508255,0.032490668552262444,0.07423979789018631,1,2.139145612716675,256.0
3725,0.0001,0.005431499997939682,0.04613450914621353,0.04548408303941999,0.050687503069639206,1,1.7107372283935547,256.0
3726,0.0001,0.006108599998697173,0.04317426681518555,0.037648754460471015,0.08185282349586487,1,1.3222103118896484,256.0
3727,0.0001,0.005236499997408828,0.0745459645986557,0.07739549023764473,0.05459918826818466,1,1.1023313999176025,256.0
3728,0.0001,0.00573660000009113,0.04079421982169151,0.02715847534792764,0.13624446094036102,1,1.7148727178573608,256.0
3729,0.0001,0.005065400000603404,0.054428793489933014,0.033846567784036906,0.19850435853004456,1,2.101595878601074,256.0
3730,0.0001,0.00605830000131391,0.06904202699661255,0.062405569212777276,0.11549722403287888,1,2.8709819316864014,256.0
3731,0.0001,0.006587500000023283,0.0689823180437088,0.027089627725737437,0.36223116517066956,1,3.393794298171997,256.0
3732,0.0001,0.007014599999820348,0.04614290967583656,0.02667746799332755,0.18240098655223846,1,2.296659231185913,256.0
3733,0.0001,0.006354699999064906,0.051541879773139954,0.027132066232817515,0.22241055965423584,1,1.3726571798324585,256.0
3734,0.0001,0.0052500000019790605,0.04267079383134842,0.04047254153660366,0.058058567345142365,1,1.4912532567977905,256.0
3735,0.0001,0.006700100002490217,0.06078110635280609,0.051295991454805644,0.12717688083648682,1,1.145882248878479,256.0
3736,0.0001,0.007164200000261189,0.04633902758359909,0.028761165482657298,0.16938403248786926,1,1.2040990591049194,256.0
3737,0.0001,0.006798799997341121,0.05100731924176216,0.03187421389988491,0.18493905663490295,1,2.3850648403167725,256.0
3738,0.0001,0.005345199999283068,0.10356535017490387,0.022854451622281755,0.668541669845581,1,5.213183879852295,256.0
3739,0.0001,0.005750500000431202,0.04404151067137718,0.03921874931880406,0.07780084013938904,1,1.6148523092269897,256.0
3740,0.0001,0.006265200001507765,0.04346782714128494,0.03377431205340794,0.11132241785526276,1,1.7254395484924316,256.0
3741,0.0001,0.00586470000052941,0.03021642379462719,0.01972118445805141,0.10368310660123825,1,1.5558266639709473,256.0
3742,0.0001,0.006206499998370418,0.05939897149801254,0.03917023113795689,0.2010001540184021,1,1.7245374917984009,256.0
3743,0.0001,0.0057267000011052005,0.040559072047472,0.03509903805596488,0.07877930998802185,1,3.304386615753174,256.0
3744,0.0001,0.005993900002067676,0.03698575124144554,0.030180262667792185,0.08462417125701904,1,1.965716004371643,256.0
3745,0.0001,0.0058275999981560744,0.08566788583993912,0.03596526810101101,0.4335862398147583,1,1.4650613069534302,256.0
3746,0.0001,0.005752500001108274,0.11699274927377701,0.03981660945074899,0.6572257280349731,1,5.141871929168701,256.0
3747,0.0001,0.006267200002184836,0.04235980659723282,0.03732857959611075,0.07757839560508728,1,1.21101975440979,256.0
3748,0.0001,0.005815099997562356,0.09256415069103241,0.03519095693315778,0.4941764771938324,1,3.126793384552002,256.0
3749,0.0001,0.006516600002214545,0.04846906289458275,0.03637256792613438,0.1331445276737213,1,0.9373724460601807,256.0
3750,0.0001,0.02768119999745977,0.03916466236114502,0.027710814561162676,0.11934159696102142,1,2.3720948696136475,256.0
3751,0.0001,0.012593700001161778,0.06413919478654861,0.03531119866030557,0.26593512296676636,1,1.4952999353408813,256.0
3752,0.0001,0.0061683999992965255,0.04591802507638931,0.028626701661518643,0.166957288980484,1,1.0948400497436523,256.0
3753,0.0001,0.005500700000993675,0.05286721512675285,0.05105648721967425,0.06554234027862549,1,1.604557752609253,256.0
3754,0.0001,0.0058686999982455745,0.04350574314594269,0.033106101410729546,0.11630324274301529,1,1.238095760345459,256.0
3755,0.0001,0.005731900000682799,0.16638708114624023,0.02887460163661412,1.128974437713623,1,3.282719135284424,256.0
3756,0.0001,0.00602219999927911,0.06898573040962219,0.040310944829668315,0.2697092294692993,1,4.789219379425049,256.0
3757,0.0001,0.007091299998137401,0.06511610746383667,0.05596672637122018,0.1291617453098297,1,1.534956932067871,256.0
3758,0.0001,0.006704400002490729,0.02888837642967701,0.015361412295273371,0.12357713282108307,1,1.875159740447998,256.0
3759,0.0001,0.005365299999539275,0.03598689287900925,0.029175221920013428,0.08366858959197998,1,1.6321399211883545,256.0
3760,0.0001,0.005427600000984967,0.05235163867473602,0.034422848905835836,0.17785316705703735,1,2.6511075496673584,256.0
3761,0.0001,0.005546899999899324,0.05118050426244736,0.03833399925913129,0.1411060392856598,1,2.66937518119812,256.0
3762,0.0001,0.005872499998076819,0.04411441087722778,0.025892749428749084,0.17166605591773987,1,1.8934649229049683,256.0
3763,0.0001,0.005292900001222733,0.03004675731062889,0.027583318097250804,0.04729083552956581,1,1.8389514684677124,256.0
3764,0.0001,0.005261000002064975,0.10963855683803558,0.04654835803168161,0.5512698888778687,1,3.266737937927246,256.0
3765,0.0001,0.005650300001434516,0.0438404381275177,0.03426803648471832,0.11084723472595215,1,1.0422016382217407,256.0
3766,0.0001,0.005343900000298163,0.04422687366604805,0.03701389687401908,0.09471774101257324,1,3.267556667327881,256.0
3767,0.0001,0.005952100000286009,0.05871936306357384,0.04568184273583548,0.1499820053577423,1,2.137030839920044,256.0
3768,0.0001,0.006024500002240529,0.07642719149589539,0.05157726151602609,0.25037670135498047,1,2.455343008041382,256.0
3769,0.0001,0.006123199997091433,0.06962696462869644,0.05055080567087446,0.2031601071357727,1,2.711918830871582,256.0
3770,0.0001,0.005935299999691779,0.033538803458213806,0.02669105359486171,0.08147303760051727,1,2.6656618118286133,256.0
3771,0.0001,0.005830100002640393,0.11579497903585434,0.018755323120525906,0.795072615146637,1,2.6318256855010986,256.0
3772,0.0001,0.0054698999992979225,0.03919164463877678,0.023864020194326128,0.14648501574993134,1,0.9430915117263794,256.0
