step,learning_rate,seconds,mse,old_mse,new_mse,attempts,grad_norm,amp_scale
5118,5e-05,0.012639099997613812,0.04770100861787796,0.02445238402911595,0.21044136583805084,1,1.2824381589889526,512.0
5119,5e-05,0.012951100001373561,0.04174782335758209,0.03648454376629421,0.0785907655954361,1,2.8885793685913086,512.0
5120,5e-05,0.011617300002399134,0.05064220726490021,0.034934388739722114,0.16059693694114685,1,2.471332311630249,512.0
5121,5e-05,0.012505999999120831,0.07044783234596252,0.02851793808596475,0.36395710706710815,1,3.4136457443237305,512.0
5122,5e-05,0.01232220000019879,0.053655434399843216,0.039182960987091064,0.15496277809143066,1,3.0994672775268555,512.0
5123,5e-05,0.01221839999925578,0.05216137319803238,0.03956942047391619,0.14030496776103973,1,2.89560866355896,512.0
5124,5e-05,0.012771400000929134,0.05207347497344017,0.04091809902872358,0.1301611065864563,1,2.437873363494873,512.0
5125,5e-05,0.011950299998716218,0.03756437450647354,0.019127475363867625,0.16662268340587616,1,1.570035696029663,512.0
5126,5e-05,0.013144299999112263,0.028311220929026604,0.015603088906833104,0.1172681450843811,1,2.9152379035949707,512.0
5127,5e-05,0.013901499998610234,0.05388187617063522,0.030875916991915022,0.21492360532283783,1,1.8922561407089233,512.0
5128,5e-05,0.013340099998458754,0.055270854383707047,0.02995640890938895,0.23247194290161133,1,3.054630994796753,512.0
5129,5e-05,0.012384300000121584,0.044578537344932556,0.027361031089510237,0.16510109603405,1,2.210723876953125,512.0
5130,5e-05,0.011463200000434881,0.03914019465446472,0.029235718505723134,0.10847154259681702,1,3.1485090255737305,512.0
5131,5e-05,0.01182679999692482,0.04321643337607384,0.03261499319757734,0.11742649972438812,1,3.5658509731292725,512.0
5132,5e-05,0.011080799999035662,0.050470102578401566,0.029998632414000376,0.1937704086303711,1,1.898963212966919,512.0
5133,5e-05,0.011842299998534145,0.04995252564549446,0.03389026437486921,0.16238835453987122,1,2.8904786109924316,512.0
5134,5e-05,0.013673000001290347,0.032613612711429596,0.022696065051215037,0.10203643143177032,1,2.330709218978882,512.0
5135,5e-05,0.012749599998642225,0.03946574032306671,0.023485843624387468,0.15132500231266022,1,1.1850032806396484,512.0
5136,5e-05,0.012174299998150673,0.040936101227998734,0.02267234240259443,0.16878241300582886,1,1.6491639614105225,512.0
5137,5e-05,0.013558099999499973,0.04400709643959999,0.03715814437185015,0.09194974601268768,1,2.366798162460327,512.0
5138,5e-05,0.011725999996997416,0.03609441965818405,0.035430729389190674,0.04074026644229889,1,1.6731560230255127,512.0
5139,5e-05,0.011834099997940939,0.03392689675092697,0.026881388255528042,0.08324545621871948,1,1.0289058685302734,512.0
5140,5e-05,0.012061599998560268,0.043964240700006485,0.03069717756339482,0.13683368265628815,1,2.37868595123291,512.0
5141,5e-05,0.011740599999029655,0.03125634044408798,0.01997995376586914,0.11019103974103928,1,3.5066797733306885,512.0
5142,5e-05,0.013776100000541192,0.0506540909409523,0.04989910125732422,0.05593901872634888,1,1.2117680311203003,512.0
5143,5e-05,0.012979499999346444,0.034532368183135986,0.020720156175749644,0.1312178373336792,1,1.2474315166473389,512.0
5144,5e-05,0.012926999999763211,0.13672566413879395,0.04424192649977548,0.7841117978096008,1,2.8105452060699463,512.0
5145,5e-05,0.01331900000150199,0.08421885967254639,0.040218553372791836,0.39222097396850586,1,2.8680803775787354,512.0
5146,5e-05,0.011798899999121204,0.1270521581172943,0.024192582283701216,0.8470692038536072,1,8.163920402526855,512.0
5147,5e-05,0.012463899998692796,0.04295022040605545,0.04192805290222168,0.05010540038347244,1,2.2442173957824707,512.0
5148,5e-05,0.013273999997181818,0.04640352725982666,0.0226476788520813,0.212694451212883,1,1.2468217611312866,512.0
5149,5e-05,0.012808999999833759,0.034039147198200226,0.02975395747593471,0.06403547525405884,1,1.3638569116592407,512.0
5150,5e-05,0.012470300000131829,0.07262925058603287,0.04003658890724182,0.3007778823375702,1,2.3388023376464844,512.0
5151,5e-05,0.013232600002083927,0.07290786504745483,0.05597438131059919,0.19144229590892792,1,1.943094253540039,512.0
5152,5e-05,0.014962799999921117,0.05605807900428772,0.031023059572492327,0.23130318522453308,1,5.481508731842041,512.0
5153,5e-05,0.012851399998908164,0.06437636911869049,0.025783649512699673,0.3345254063606262,1,2.7308051586151123,512.0
5154,5e-05,0.013329599998542108,0.0673564225435257,0.046175445829119,0.21562327444553375,1,2.919381856918335,512.0
5155,5e-05,0.01256939999802853,0.07635955512523651,0.058700740337371826,0.1999712884426117,1,1.287973403930664,512.0
5156,5e-05,0.013664999998582061,0.036842308938503265,0.02766672202519008,0.10107143223285675,1,1.459052562713623,512.0
5157,5e-05,0.012175799998658476,0.023992881178855896,0.020632228681019375,0.047517456114292145,1,1.3000668287277222,512.0
5158,5e-05,0.011757000000216067,0.03702940046787262,0.026808564152036394,0.1085752546787262,1,1.3295518159866333,512.0
5159,5e-05,0.013039399997069268,0.07962394505739212,0.06778853705951146,0.16247183084487915,1,2.109449625015259,512.0
5160,5e-05,0.012780600001860876,0.0531400665640831,0.040428259543010166,0.14212267100811005,1,1.748939037322998,512.0
5161,5e-05,0.0130457999985083,0.05589665472507477,0.04039279903684344,0.1644236445426941,1,3.7384514808654785,512.0
5162,5e-05,0.013466000000335043,0.035055406391620636,0.022989686046327864,0.11951544135808945,1,2.8623807430267334,512.0
5163,5e-05,0.0121021999984805,0.031168358400464058,0.026527800730296543,0.06365226209163666,1,1.312598705291748,512.0
5164,5e-05,0.012490999997680774,0.04117999225854874,0.024892293981143405,0.15519389510154724,1,1.2853038311004639,512.0
5165,5e-05,0.0136966999998549,0.05338100716471672,0.03822136776787894,0.15949848294258118,1,1.5814558267593384,512.0
5166,5e-05,0.014907099997799378,0.05230634659528732,0.048420995473861694,0.07950381189584732,1,0.8794072270393372,512.0
5167,5e-05,0.015473600000404986,0.05374396964907646,0.02481647048677717,0.2562364935874939,1,2.038665533065796,512.0
5168,5e-05,0.014950500000850298,0.11921487003564835,0.1186699526650565,0.12302931398153305,1,3.2988357543945312,512.0
5169,5e-05,0.016903900002944283,0.03917977213859558,0.026126154831477573,0.13055507838726044,1,0.9665683507919312,512.0
5170,5e-05,0.012663999998039799,0.0537349097430706,0.03060643800667354,0.21563422679901123,1,3.626208543777466,512.0
5171,5e-05,0.012470900001062546,0.04021796956658363,0.02900614483015878,0.11870072782039642,1,2.395033121109009,512.0
5172,5e-05,0.013168999998015352,0.034287452697753906,0.022561543754168918,0.11636881530284882,1,3.1353421211242676,512.0
5173,5e-05,0.010967999998683808,0.07193778455257416,0.03387570594038282,0.3383723497390747,1,3.009000539779663,512.0
5174,5e-05,0.010748100001364946,0.05201015993952751,0.036828390189579556,0.15828251838684082,1,1.5766880512237549,512.0
5175,5e-05,0.01121899999998277,0.05496840924024582,0.04576330525534494,0.1194041520357132,1,2.1876585483551025,512.0
5176,5e-05,0.011227300001337426,0.055804356932640076,0.045282295772007534,0.12945877015590668,1,3.19040846824646,512.0
5177,5e-05,0.011824899997009197,0.0407738983631134,0.02878171844141824,0.12471915781497955,1,3.111048936843872,512.0
5178,5e-05,0.010970300001645228,0.14576523005962372,0.025579392910003662,0.9870661497116089,1,4.221745491027832,512.0
5179,5e-05,0.012001099999906728,0.04035449028015137,0.03484444533075605,0.07892480492591858,1,1.230561375617981,512.0
5180,5e-05,0.010946999998850515,0.05255429446697235,0.03639317836080279,0.1656821221113205,1,4.51594352722168,512.0
5181,5e-05,0.011292899998807115,0.054304786026477814,0.0426552380834307,0.13585159182548523,1,1.5254490375518799,512.0
5182,5e-05,0.011847699999634642,0.07128263264894485,0.03863530499594552,0.2998139262199402,1,2.9615390300750732,512.0
5183,5e-05,0.012568499998451443,0.03428437188267708,0.0273918445621218,0.08253206312656403,1,2.403411626815796,512.0
5184,5e-05,0.013383199999225326,0.034330107271671295,0.030981517263821194,0.05777023360133171,1,1.6969226598739624,512.0
5185,5e-05,0.011794300000474323,0.054085973650217056,0.031001593385423933,0.21567663550376892,1,1.5380302667617798,512.0
5186,5e-05,0.012722600000415696,0.09694196283817291,0.03692703587668283,0.5170465111732483,1,4.214697360992432,512.0
5187,5e-05,0.013559399998484878,0.04050363227725029,0.039313048124313354,0.04883769154548645,1,1.6202127933502197,512.0
5188,5e-05,0.013450899998133536,0.04176076129078865,0.018914235489709035,0.20168645679950714,1,1.083615779876709,512.0
5189,5e-05,0.01219679999849177,0.06095507740974426,0.03819991435323443,0.2202412337064743,1,3.0784082412719727,512.0
5190,5e-05,0.012123000000428874,0.04608401283621788,0.028754140649523054,0.16739314794540405,1,3.5039658546447754,512.0
5191,5e-05,0.013115099998685764,0.03142780065536499,0.023937370095934187,0.0838608369231224,1,2.1571226119995117,512.0
5192,5e-05,0.012587599998369114,0.05549544841051102,0.04940718412399292,0.09811326861381531,1,2.2811214923858643,512.0
5193,5e-05,0.011982500000158325,0.05784117057919502,0.026775343077523366,0.2753019630908966,1,2.498676300048828,512.0
5194,5e-05,0.014080000000831205,0.09466677904129028,0.06492034026554652,0.3028918504714966,1,2.9760143756866455,512.0
5195,5e-05,0.015541599997959565,0.06206555664539337,0.05465647152491978,0.11392910778522491,1,1.7771190404891968,512.0
5196,5e-05,0.014395300000614952,0.06604580581188202,0.037393271923065186,0.26661351323127747,1,2.064890146255493,512.0
5197,5e-05,0.02923440000085975,0.07807156443595886,0.028213305132729665,0.42707931995391846,1,1.9466631412506104,512.0
5198,5e-05,0.011652999997750157,0.1091572716832161,0.054645500012806485,0.49073976278305054,1,3.0302417278289795,512.0
5199,5e-05,0.011356699997122632,0.058724962174892426,0.02719553453581674,0.27943098545074463,1,0.983016312122345,512.0
5200,5e-05,0.011056100000132574,0.048807065933942795,0.0335247984954289,0.15578290820121765,1,1.1976608037948608,512.0
5201,5e-05,0.012377499999274733,0.0237995944917202,0.019313473786626543,0.05520243942737579,1,2.053816795349121,512.0
5202,5e-05,0.012217100000270875,0.04257544130086899,0.028232793722833906,0.14297398924827576,1,1.4461456537246704,512.0
5203,5e-05,0.012096500002371613,0.11181298643350601,0.018441398228917803,0.7654141187667847,1,1.6789696216583252,512.0
5204,5e-05,0.0139653999976872,0.037735167890787125,0.027190629925046648,0.11154694855213165,1,2.36488676071167,512.0
5205,5e-05,0.013105300000461284,0.04085716977715492,0.020385989121028354,0.1841554343700409,1,2.1939053535461426,512.0
5206,5e-05,0.012630400000489317,0.061339788138866425,0.02191818824836186,0.33729100227355957,1,2.537963628768921,512.0
5207,5e-05,0.01275080000050366,0.038740161806344986,0.023624926805496216,0.14454679191112518,1,4.088959693908691,512.0
5208,5e-05,0.012416400000802241,0.045127615332603455,0.028464344995362417,0.1617705225944519,1,1.996245265007019,512.0
5209,5e-05,0.012451099999452708,0.02925817295908928,0.022554244313921248,0.0761856809258461,1,2.3878209590911865,512.0
5210,5e-05,0.01264430000082939,0.027484742924571037,0.02074670365878514,0.07465100288391113,1,0.985387921333313,512.0
5211,5e-05,0.013354900002013892,0.04129272326827049,0.03262903009142194,0.10193859040737152,1,3.373190402984619,512.0
5212,5e-05,0.012647499999729916,0.07217931002378464,0.06974644320351737,0.08920937776565552,1,1.055485486984253,512.0
5213,5e-05,0.013431600000330945,0.04504198953509331,0.028188860842159817,0.16301390528678894,1,1.5638326406478882,512.0
5214,5e-05,0.012369600000965875,0.0329398512840271,0.029884876949446543,0.054324671626091,1,0.5036607980728149,512.0
5215,5e-05,0.012629100001504412,0.05862891674041748,0.037887981959751675,0.20381546020507812,1,1.968245267868042,512.0
5216,5e-05,0.011956099999224534,0.05070781707763672,0.030423732740538462,0.19269639253616333,1,2.547818183898926,512.0
5217,5e-05,0.01331420000133221,0.03336329758167267,0.028256908059120178,0.0691080391407013,1,1.3255125284194946,512.0
5218,5e-05,0.012684900000749622,0.06803112477064133,0.05294420037950788,0.17363959550857544,1,3.182018995285034,512.0
5219,5e-05,0.012892200000351295,0.04390130937099457,0.023672069822038923,0.1855059415102005,1,1.2044901847839355,512.0
5220,5e-05,0.012485300001571886,0.03624971956014633,0.021549584610121592,0.1391506791114807,1,3.932161331176758,512.0
5221,5e-05,0.012142699997639284,0.1155441552400589,0.02819646256310599,0.7269780039787292,1,3.778154134750366,512.0
5222,5e-05,0.011904000002687098,0.04917038977146149,0.03951645748955863,0.1167479157447815,1,1.2626019716262817,512.0
5223,5e-05,0.012744899999233894,0.05955013632774353,0.027272264872278486,0.28549522161483765,1,2.9101932048797607,512.0
5224,5e-05,0.01244829999996,0.04478713124990463,0.03206868256841387,0.13381628692150116,1,1.670586347579956,512.0
5225,5e-05,0.01235879999876488,0.025573167949914932,0.022876415933881487,0.04445042833685875,1,0.9049000144004822,512.0
5226,5e-05,0.01488709999830462,0.037723783403635025,0.02549215725490025,0.12334517389535904,1,1.538301706314087,512.0
5227,5e-05,0.012872300001617987,0.08888120949268341,0.049745257411684306,0.3628329038619995,1,5.596487045288086,512.0
5228,5e-05,0.0129997000003641,0.04539661854505539,0.026056638785770962,0.1807764768600464,1,2.1183369159698486,512.0
5229,5e-05,0.014328500001283828,0.07993996888399124,0.04058722938810076,0.3554091155529022,1,1.6688299179077148,512.0
5230,5e-05,0.012354700000287266,0.04798315837979317,0.04481797133173261,0.07013945281505585,1,2.7034831047058105,512.0
5231,5e-05,0.011704900000040652,0.04664235562086105,0.02658806954111372,0.1870223581790924,1,1.6787272691726685,512.0
5232,5e-05,0.011148100002174033,0.061280399560928345,0.06303681646074567,0.04898544400930405,1,1.5450624227523804,512.0
5233,5e-05,0.011780900000303518,0.08478488028049469,0.028370652879987444,0.4796844720840454,1,2.84879469871521,512.0
5234,5e-05,0.011131399998703273,0.05394661799073219,0.03258670227868216,0.2034660279750824,1,1.628281831741333,512.0
5235,5e-05,0.011388000002625631,0.04893386363983154,0.049549226249967306,0.044626280665397644,1,1.930985450744629,512.0
5236,5e-05,0.01138350000110222,0.04609740525484085,0.033405035734176636,0.13494399189949036,1,2.3877294063568115,512.0
5237,5e-05,0.011222900000575464,0.07536433637142181,0.03921326994895935,0.32842180132865906,1,4.524927616119385,512.0
5238,5e-05,0.011994899999990594,0.06567336618900299,0.04025774768420628,0.24358268082141876,1,2.562927484512329,512.0
5239,5e-05,0.011700399998517241,0.04105085879564285,0.030287331768444607,0.11639554798603058,1,1.1182959079742432,512.0
5240,5e-05,0.012073400001099799,0.08152800798416138,0.08047217982155937,0.08891875296831131,1,1.176999807357788,512.0
5241,5e-05,0.012436700002581347,0.07781093567609787,0.03892710379191807,0.3499978184700012,1,2.480574369430542,512.0
5242,5e-05,0.011432600000262028,0.07369845360517502,0.04497075080871582,0.2747923731803894,1,1.251415729522705,512.0
5243,5e-05,0.012048200002027443,0.07294400781393051,0.03134553347315107,0.3641332983970642,1,7.923443794250488,512.0
5244,5e-05,0.011672100001305807,0.03904297947883606,0.03384206976209368,0.07544934749603271,1,0.7253901362419128,512.0
5245,5e-05,0.010806799997226335,0.05304829403758049,0.030849818672452654,0.20843759179115295,1,2.841728687286377,512.0
5246,5e-05,0.010841399998753332,0.04953108727931976,0.04614560944693429,0.07322941720485687,1,2.4803292751312256,512.0
5247,5e-05,0.01096039999902132,0.046517085283994675,0.03613169278417315,0.11921483278274536,1,1.0951071977615356,512.0
5248,5e-05,0.013218600000982406,0.044495102018117905,0.027694257242339,0.16210103034973145,1,2.484117269515991,512.0
5249,5e-05,0.011512400000356138,0.05616774037480354,0.023716835039002553,0.28332409262657166,1,1.283213496208191,512.0
5250,5e-05,0.011085199999797624,0.04235825687646866,0.025257006287574768,0.1620670109987259,1,3.292659044265747,512.0
5251,5e-05,0.012154799998825183,0.05282820761203766,0.04541859456471035,0.10469549894332886,1,3.5440444946289062,512.0
5252,5e-05,0.011602800001128344,0.05218096822500229,0.03891493592943464,0.14504317939281464,1,1.1167625188827515,512.0
5253,5e-05,0.012590199999976903,0.04929587244987488,0.030367800167628696,0.18179242312908173,1,1.2743102312088013,512.0
5254,5e-05,0.012748800003464567,0.0907503217458725,0.02946313577038901,0.5197606086730957,1,4.220564365386963,512.0
5255,5e-05,0.011936799997783964,0.06133319064974785,0.02809109858104161,0.29402780532836914,1,5.56446647644043,512.0
5256,5e-05,0.012821100001019659,0.03545629233121872,0.024371040718896047,0.11305306106805801,1,1.4058737754821777,512.0
5257,5e-05,0.013242500001069857,0.052898481488227844,0.037403336593082974,0.16136452555656433,1,2.118535041809082,512.0
5258,5e-05,0.011829999999463325,0.05485153943300247,0.039227187633514404,0.16422203183174133,1,1.0881859064102173,512.0
5259,5e-05,0.011542399999598274,0.06576085835695267,0.02696950307914189,0.3373003602027893,1,0.8687505125999451,512.0
5260,5e-05,0.012519100000645267,0.031818777322769165,0.023985239011900767,0.08665357530117035,1,1.3630129098892212,512.0
5261,5e-05,0.011607799999183044,0.04507303610444069,0.042947079454149516,0.05995473265647888,1,1.036144733428955,512.0
5262,5e-05,0.01280639999822597,0.040008895099163055,0.03626538174492972,0.06621348857879639,1,1.1831467151641846,512.0
5263,5e-05,0.012919299999339273,0.03593552112579346,0.03254858936582293,0.059644073247909546,1,0.793758749961853,512.0
5264,5e-05,0.01302170000053593,0.03823899105191231,0.027382782527378628,0.11423243582248688,1,1.538985013961792,512.0
5265,5e-05,0.01324160000149277,0.05166080594062805,0.035639903375080655,0.16380712389945984,1,1.656903862953186,512.0
5266,5e-05,0.01402330000200891,0.053010161966085434,0.0508370612348829,0.06822188198566437,1,1.2470526695251465,512.0
5267,5e-05,0.012395800000376767,0.030424470081925392,0.025289045912878855,0.06637242436408997,1,2.429273843765259,512.0
5268,5e-05,0.012375399997836212,0.03116277977824211,0.026607238820620945,0.06305156648159027,1,0.8176290392875671,512.0
5269,5e-05,0.014414700002816971,0.07402566075325012,0.02969245399747576,0.38435807824134827,1,2.683267593383789,512.0
5270,5e-05,0.012633099999220576,0.03778638690710068,0.03735773478235517,0.04078695923089981,1,1.7354896068572998,512.0
5271,5e-05,0.012599000001500826,0.04972618445754051,0.028399058750697544,0.19901606440544128,1,2.1885085105895996,512.0
5272,5e-05,0.013288300000567688,0.035740457475185394,0.021536509905542647,0.13516810536384583,1,1.8607127666473389,512.0
5273,5e-05,0.012486399999033893,0.09184129536151886,0.040693776948111396,0.4498738944530487,1,2.3836119174957275,512.0
5274,5e-05,0.012872699997387826,0.07017567753791809,0.047105533736092706,0.2316666692495346,1,2.700845241546631,512.0
5275,5e-05,0.01286900000195601,0.03600864112377167,0.02392407400267465,0.1206006109714508,1,2.1129446029663086,512.0
5276,5e-05,0.01220380000086152,0.056475892663002014,0.048379872526441305,0.11314798891544342,1,1.7008912563323975,512.0
5277,5e-05,0.012028799999825424,0.05914384126663208,0.036173228706632345,0.21993809938430786,1,2.1194210052490234,512.0
5278,5e-05,0.011718099998688558,0.0644906610250473,0.052778933729444234,0.1464727818965912,1,2.905496597290039,512.0
5279,5e-05,0.011309299999993527,0.05380288511514664,0.039860401834760396,0.15140029788017273,1,1.8465521335601807,512.0
5280,5e-05,0.012784000002284301,0.0370684452354908,0.028236248663493564,0.09889383614063263,1,2.857903003692627,512.0
5281,5e-05,0.011665199999697506,0.0498138964176178,0.029138786452157155,0.1945396363735199,1,2.1273248195648193,512.0
5282,5e-05,0.01368200000069919,0.050060804933309555,0.03152329581124442,0.17982333898544312,1,3.9349803924560547,512.0
5283,5e-05,0.012300099999265512,0.045016754418611526,0.024363034537860324,0.18959280848503113,1,3.499497175216675,512.0
5284,5e-05,0.01458719999936875,0.0565909817814827,0.046274074486323764,0.12880931794643402,1,1.326523780822754,512.0
5285,5e-05,0.011549200000445126,0.029871750622987747,0.0198051780462265,0.10033775866031647,1,0.9565151333808899,512.0
5286,5e-05,0.011390100000426173,0.05878114327788353,0.05131398354257856,0.11105121672153473,1,2.417769193649292,512.0
5287,5e-05,0.011983800002781209,0.038247160613536835,0.019676293645586287,0.16824321448802948,1,1.5675230026245117,512.0
5288,5e-05,0.012224099999002647,0.04787551984190941,0.042821254049028666,0.08325538784265518,1,1.3714728355407715,512.0
5289,5e-05,0.011991499999567168,0.056522250175476074,0.03435064213616507,0.21172350645065308,1,1.805817723274231,512.0
5290,5e-05,0.012495999999373453,0.11793842911720276,0.04105449574334281,0.656126081943512,1,6.144387722015381,512.0
5291,5e-05,0.011659799998597009,0.08067510277032852,0.06699428388050624,0.17644095420837402,1,3.459327459335327,512.0
5292,5e-05,0.011986800000158837,0.049726225435733795,0.0341373085975647,0.15884867310523987,1,3.276634931564331,512.0
5293,5e-05,0.01198370000201976,0.036334771662950516,0.025698397840772356,0.11078939586877823,1,1.9769372940063477,512.0
5294,5e-05,0.012111099997127894,0.03681550174951553,0.029882101075989858,0.08534931391477585,1,0.7165221571922302,512.0
5295,5e-05,0.012753699997119838,0.059416212141513824,0.037621298006602695,0.21198062598705292,1,1.405397653579712,512.0
5296,5e-05,0.012409200000547571,0.06897877901792526,0.026676165206091746,0.3650970757007599,1,1.7248456478118896,512.0
5297,5e-05,0.0131331999982649,0.030639097094535828,0.021810812609536306,0.09243708848953247,1,1.1404203176498413,512.0
5298,5e-05,0.01258859999870765,0.05335846170783043,0.023735406143324717,0.26071983575820923,1,0.6435757279396057,512.0
5299,5e-05,0.01201279999804683,0.05504661798477173,0.03603102905409677,0.18815571069717407,1,2.649773120880127,512.0
5300,5e-05,0.012023899998894194,0.03648882359266281,0.030157830033983504,0.08080580830574036,1,1.22461998462677,512.0
5301,5e-05,0.012319100002059713,0.05374978110194206,0.046476623841694424,0.10466186702251434,1,1.4360567331314087,512.0
5302,5e-05,0.01224960000035935,0.040377359837293625,0.02690288850239345,0.13469865918159485,1,1.2690372467041016,512.0
5303,5e-05,0.011010799997166032,0.06671708822250366,0.04218253067561558,0.23845897614955902,1,2.571396589279175,512.0
5304,5e-05,0.013005700002395315,0.06562992930412292,0.01786696059363229,0.3999707102775574,1,1.3333954811096191,512.0
5305,5e-05,0.012289599999348866,0.05098382383584976,0.045649703059877665,0.0883227065205574,1,2.596107244491577,512.0
5306,5e-05,0.012621599998965394,0.05735990032553673,0.04866873366492135,0.11819805949926376,1,1.645060420036316,512.0
5307,5e-05,0.012540600000647828,0.07010846585035324,0.02675760643822806,0.3735644817352295,1,3.090707778930664,512.0
5308,5e-05,0.015582600000925595,0.05414074659347534,0.021204695105552673,0.2846930921077728,1,3.1378471851348877,512.0
5309,5e-05,0.011000399998010835,0.10256946831941605,0.02515906946999686,0.6444422602653503,1,3.599031925201416,512.0
5310,5e-05,0.012387299997499213,0.05292075127363205,0.022287560360772268,0.2673531174659729,1,2.8536322116851807,512.0
5311,5e-05,0.011282300001766998,0.11925443261861801,0.02005032343523843,0.8136831521987915,1,3.411858320236206,512.0
5312,5e-05,0.014348499997140607,0.04154970869421959,0.03050340712070465,0.11887381225824356,1,1.5837302207946777,512.0
5313,5e-05,0.012683799999649636,0.041299059987068176,0.031262336032731194,0.11155611276626587,1,1.734815001487732,512.0
5314,5e-05,0.0124963000016578,0.03563474863767624,0.03064264569963728,0.07057950645685196,1,2.991258144378662,512.0
5315,5e-05,0.012021500002447283,0.03506200760602951,0.03138749301433563,0.06078362837433815,1,2.4064884185791016,512.0
5316,5e-05,0.010913999998592772,0.058557357639074326,0.02081151945250375,0.32277825474739075,1,1.896125316619873,512.0
5317,5e-05,0.011239100000238977,0.0517369881272316,0.04074530516351972,0.12867875397205353,1,2.3874433040618896,512.0
5318,5e-05,0.011674500001390697,0.04158084839582443,0.03116697072982788,0.11447799205780029,1,1.089543104171753,512.0
5319,5e-05,0.011507699997309828,0.05134459584951401,0.025485111134392873,0.23236100375652313,1,3.180556535720825,512.0
5320,5e-05,0.011490400000184309,0.04882480949163437,0.035216024943760464,0.14408628642559052,1,1.4960200786590576,512.0
5321,5e-05,0.01090950000070734,0.05703835189342499,0.03146699070930481,0.23603790998458862,1,4.417466640472412,512.0
5322,5e-05,0.011791799999627983,0.04042684659361839,0.031404691083090644,0.10358194261789322,1,2.517794609069824,512.0
5323,5e-05,0.012698900001851143,0.04969247430562973,0.02465909719467163,0.22492611408233643,1,0.9862696528434753,512.0
5324,5e-05,0.011735299998690607,0.07793661206960678,0.04217700447354998,0.3282538652420044,1,3.69689679145813,512.0
5325,5e-05,0.013054099999862956,0.03675788640975952,0.027607106736728122,0.10081332921981812,1,2.1924259662628174,512.0
5326,5e-05,0.01305549999960931,0.05182797461748123,0.03507558788572039,0.16909463703632355,1,1.863108515739441,512.0
5327,5e-05,0.012106600002880441,0.026538889855146408,0.0223518397126879,0.05584825202822685,1,1.3981475830078125,512.0
5328,5e-05,0.012215099999593804,0.08108118921518326,0.028473783816610063,0.4493330121040344,1,3.5823700428009033,512.0
5329,5e-05,0.011920400000235531,0.06477738916873932,0.051254106419427056,0.15944042801856995,1,2.69045090675354,512.0
5330,5e-05,0.013242200002423488,0.0712527334690094,0.04205031480107989,0.2756696939468384,1,2.353072166442871,512.0
5331,5e-05,0.01264679999803775,0.048732925206422806,0.050329319068363736,0.037558168172836304,1,0.5403972268104553,512.0
5332,5e-05,0.012372600001981482,0.04077715799212456,0.03109363147190639,0.10856184363365173,1,1.1926045417785645,512.0
5333,5e-05,0.012634099999559112,0.030085163190960884,0.02321441684450422,0.07818039506673813,1,1.4128191471099854,512.0
5334,5e-05,0.01169089999893913,0.033930663019418716,0.023009862218584334,0.1103762611746788,1,1.7578363418579102,512.0
5335,5e-05,0.012183800001366762,0.03577157482504845,0.03201506180422647,0.06206716597080231,1,3.2403652667999268,512.0
5336,5e-05,0.01129909999872325,0.039648644626140594,0.031822025775909424,0.09443497657775879,1,1.6660019159317017,512.0
5337,5e-05,0.012680700001510559,0.09770384430885315,0.03191763588360378,0.5582072734832764,1,2.33512020111084,512.0
5338,5e-05,0.012211799999931827,0.029844332486391068,0.0276765376329422,0.045018911361694336,1,0.8100968599319458,512.0
5339,5e-05,0.012117400001443457,0.04290506988763809,0.0386206933430263,0.07289569824934006,1,1.1546037197113037,512.0
5340,5e-05,0.011767600000894163,0.05462273955345154,0.04121922169412885,0.14844739437103271,1,1.887841820716858,512.0
5341,5e-05,0.0123249999996915,0.04485855624079704,0.022927103298051015,0.19837871193885803,1,1.6708793640136719,512.0
5342,5e-05,0.011768899999879068,0.029037900269031525,0.02272682956286839,0.07321539521217346,1,1.8834078311920166,512.0
5343,5e-05,0.010853299998416333,0.04793926328420639,0.0439963127885546,0.07553993910551071,1,1.4672871828079224,512.0
5344,5e-05,0.010949200001050485,0.05201800540089607,0.0324935508625848,0.188689187169075,1,2.166652202606201,512.0
5345,5e-05,0.015280200001143385,0.036260806024074554,0.03030724823474884,0.07793571054935455,1,1.1131044626235962,512.0
5346,5e-05,0.011565799999516457,0.043441012501716614,0.02484585131917681,0.17360714077949524,1,2.2557249069213867,512.0
5347,5e-05,0.012549600000056671,0.05361180007457733,0.030396972383771623,0.21611559391021729,1,1.8184187412261963,512.0
5348,5e-05,0.012411499999871012,0.0665026530623436,0.05163183808326721,0.1705983728170395,1,2.6300220489501953,512.0
5349,5e-05,0.012621699999726843,0.02412433922290802,0.023790410586765835,0.02646183781325817,1,1.3404350280761719,512.0
5350,5e-05,0.011872900002344977,0.04469815269112587,0.016243066106523787,0.24388375878334045,1,1.427551507949829,512.0
5351,5e-05,0.010446000000229105,0.09261330962181091,0.09178841965539115,0.09838754683732986,1,1.4591957330703735,512.0
5352,5e-05,0.01075479999781237,0.040819376707077026,0.027082964777946472,0.1369742602109909,1,2.0105934143066406,512.0
5353,5e-05,0.0115576999996847,0.07368038594722748,0.018501039062227522,0.4599358141422272,1,1.2364963293075562,512.0
5354,5e-05,0.012746800002787495,0.07365705072879791,0.019238405994006565,0.45458754897117615,1,2.6216466426849365,512.0
5355,5e-05,0.014119100000243634,0.11026327311992645,0.05207867707524981,0.5175554752349854,1,2.5156052112579346,512.0
