step,learning_rate,seconds,mse,old_mse,new_mse,attempts,grad_norm,amp_scale
5596,5e-05,0.014500899997074157,0.08684370666742325,0.08004951477050781,0.1344030648469925,1,4.717008113861084,512.0
5597,5e-05,0.014659499996923842,0.09240330755710602,0.06341640438352313,0.2953116297721863,1,3.0673575401306152,512.0
5598,5e-05,0.01432070000009844,0.09947648644447327,0.08316304002489362,0.21367067098617554,1,1.1859620809555054,512.0
5599,5e-05,0.015614700001606252,0.08753332495689392,0.0492526250226157,0.3554982542991638,1,2.936988353729248,512.0
5600,5e-05,0.01837060000252677,0.15961571037769318,0.06691935232707433,0.8084900975227356,1,6.996410846710205,512.0
5601,5e-05,0.015181499999016523,0.17228484153747559,0.11508410317557198,0.5726901292800903,1,3.6529042720794678,512.0
5602,5e-05,0.017169600003398955,0.06681741774082184,0.07096990517207555,0.037750039249658585,1,1.340287446975708,512.0
5603,5e-05,0.014541700002155267,0.08015143871307373,0.0493613566671099,0.29568198323249817,1,4.49013614654541,512.0
5604,5e-05,0.014426500005356502,0.06969477981328964,0.06352429730551583,0.11288812011480331,1,1.5749415159225464,512.0
5605,5e-05,0.014614100000471808,0.09046898782253265,0.05850099665778024,0.31424492597579956,1,2.459585666656494,512.0
5606,5e-05,0.014399300001969095,0.08124406635761261,0.05884915590286255,0.23800840973854065,1,7.7127156257629395,512.0
5607,5e-05,0.01427529999637045,0.09615397453308105,0.04901963472366333,0.4260943531990051,1,7.277068614959717,512.0
5608,5e-05,0.016699500003596768,0.08558548241853714,0.06823369434901647,0.2070479691028595,1,3.691087245941162,512.0
5609,5e-05,0.017053600000508595,0.09411871433258057,0.05037773932729449,0.40030553936958313,1,2.6161909103393555,512.0
5610,5e-05,0.018181100000219885,0.05803534388542175,0.04627878325326102,0.14033128321170807,1,3.272749423980713,512.0
5611,5e-05,0.04273710000416031,0.0779329463839531,0.06535206522260394,0.16599908471107483,1,2.4606151580810547,512.0
5612,5e-05,0.015440099996339995,0.07786120474338531,0.05700916903359549,0.22382551431655884,1,2.2131001949310303,512.0
5613,5e-05,0.017568600000231527,0.15379638969898224,0.06373083591461182,0.78425532579422,1,6.069316864013672,512.0
5614,5e-05,0.01567329999670619,0.07606921344995499,0.027708532554762706,0.41459399461746216,1,2.3115808963775635,512.0
5615,5e-05,0.016851000000315253,0.1304880529642105,0.10572168656757899,0.30385249853134155,1,4.863469123840332,512.0
5616,5e-05,0.01773910000338219,0.18427377939224243,0.08684354169028145,0.8662855625152588,1,4.626373767852783,512.0
5617,5e-05,0.019652399998449255,0.15320266783237457,0.09247839450836182,0.5782725214958191,1,4.654449939727783,512.0
5618,5e-05,0.016632899998512585,0.18453767895698547,0.10590786593300956,0.7349462509155273,1,8.465864181518555,512.0
5619,5e-05,0.01665779999893857,0.07401452213525772,0.05141964980534145,0.23217859864234924,1,3.846863031387329,512.0
5620,5e-05,0.016101399996841792,0.22005249559879303,0.031135823045458113,1.5424691438674927,1,5.209305763244629,512.0
5621,5e-05,0.020276499999454245,0.07885075360536575,0.0716894268989563,0.12898004055023193,1,3.7126035690307617,512.0
5622,5e-05,0.0168682000003173,0.3396283686161041,0.07333498341696602,2.2036824226379395,1,8.249505043029785,512.0
5623,5e-05,0.017041099999914877,0.10978800058364868,0.07701213870729719,0.3392190635204315,1,2.9702281951904297,512.0
5624,5e-05,0.01695010000548791,0.06939280033111572,0.05548979980604989,0.16671380400657654,1,4.933143138885498,512.0
5625,5e-05,0.014283299999078736,0.15825919806957245,0.03265992232731411,1.0374541282653809,1,4.029586315155029,512.0
5626,5e-05,0.017410199994628783,0.09196542203426361,0.05416122930390494,0.3565948009490967,1,2.962796211242676,512.0
5627,5e-05,0.018601499999931548,0.07517698407173157,0.06014217223439898,0.1804206371307373,1,5.795450210571289,512.0
5628,5e-05,0.017261100001633167,0.052927084267139435,0.04262704508645194,0.12502741813659668,1,1.339552640914917,512.0
5629,5e-05,0.014833999994152691,0.0889182835817337,0.07985658305031913,0.15235014259815216,1,3.0164315700531006,512.0
5630,5e-05,0.016676599996571895,0.07770451158285141,0.06790735040392194,0.14628462493419647,1,5.77493143081665,512.0
5631,5e-05,0.015745299999252893,0.07385140657424927,0.05770052756581988,0.186907559633255,1,7.672531604766846,512.0
5632,5e-05,0.019025200002943166,0.10828552395105362,0.06080791779926845,0.4406287670135498,1,6.060766696929932,512.0
5633,5e-05,0.017748199999914505,0.08600077033042908,0.059194011347634454,0.2736480236053467,1,2.907954454421997,512.0
5634,5e-05,0.01718599999730941,0.09480832517147064,0.044651380607060025,0.4459069073200226,1,1.4674220085144043,512.0
5635,5e-05,0.015236300001561176,0.12705443799495697,0.10234034061431885,0.3000531494617462,1,2.3412857055664062,512.0
5636,5e-05,0.018191600000136532,0.13203543424606323,0.11500273432050433,0.251264363527298,1,6.5130696296691895,512.0
5637,5e-05,0.01705490000313148,0.22439292073249817,0.0862618259021214,1.1913105249404907,1,8.528691291809082,512.0
5638,5e-05,0.02131830000143964,0.08645060658454895,0.0743158119065421,0.1713941991329193,1,3.80661678314209,512.0
5639,5e-05,0.017769300000509247,0.25219112634658813,0.06634914875030518,1.5530850887298584,1,7.862316608428955,512.0
5640,5e-05,0.01722860000154469,0.14065983891487122,0.07347864764077323,0.6109281778335571,1,3.8688154220581055,512.0
5641,5e-05,0.01917239999602316,0.06415887176990509,0.055835949523108344,0.12241937220096588,1,5.160180568695068,512.0
5642,5e-05,0.017150599996966776,0.09036776423454285,0.0844548259462629,0.13175836205482483,1,1.9840656518936157,512.0
5643,5e-05,0.0195086999956402,0.15068496763706207,0.04575613992554801,0.8851867318153381,1,3.9078283309936523,512.0
5644,5e-05,0.016565200006880332,0.09724196791648865,0.07206788233348302,0.2734605669975281,1,1.5866024494171143,512.0
5645,5e-05,0.018244400002004113,0.08733976632356644,0.08435841969081334,0.10820919275283813,1,1.8811655044555664,512.0
5646,5e-05,0.016582200005359482,0.10408151149749756,0.07424542733601161,0.31293416023254395,1,2.161708116531372,512.0
5647,5e-05,0.01780280000093626,0.11336076259613037,0.06735719953264509,0.43538570404052734,1,2.4391303062438965,512.0
5648,5e-05,0.017450999999709893,0.07315234839916229,0.0645355326788766,0.13347002863883972,1,2.0272727012634277,512.0
5649,5e-05,0.01838619999762159,0.1105930358171463,0.048158960683005195,0.547631561756134,1,5.7418389320373535,512.0
5650,5e-05,0.016753700001572724,0.17739972472190857,0.040818239961351664,1.133470058441162,1,7.163508415222168,512.0
5651,5e-05,0.016456099998322316,0.07896758615970612,0.05427980848721096,0.2517819404602051,1,1.8633300065994263,512.0
5652,5e-05,0.019770999999309424,0.10678482800722122,0.08532554762704032,0.25699982047080994,1,1.7362453937530518,512.0
5653,5e-05,0.01868109999486478,0.07520285993814468,0.03988503132547651,0.3224276602268219,1,5.977993011474609,512.0
5654,5e-05,0.018317499998374842,0.23113283514976501,0.07136295522962298,1.3495219945907593,1,8.283084869384766,512.0
5655,5e-05,0.017222700000274926,0.199935644865036,0.19439492906842912,0.23872065544128418,1,4.377688884735107,512.0
5656,5e-05,0.017840000000433065,0.10839339345693588,0.05117233310426984,0.5089408755302429,1,3.694319009780884,512.0
5657,5e-05,0.015218000000459142,0.06746669858694077,0.05514963184084211,0.15368618071079254,1,3.531036615371704,512.0
5658,5e-05,0.015649500004656147,0.06811888515949249,0.045602772917066305,0.2257317155599594,1,4.159956455230713,512.0
5659,5e-05,0.01910959999804618,0.0932905301451683,0.09010349001203265,0.11559977382421494,1,5.032433032989502,512.0
5660,5e-05,0.019003400004294235,0.09532670676708221,0.046532937458583286,0.4368830919265747,1,3.6507656574249268,512.0
5661,5e-05,0.01716339999984484,0.1472272127866745,0.10611032588141305,0.4350454807281494,1,4.649040222167969,512.0
5662,5e-05,0.015335799995227717,0.07974441349506378,0.05103295189993722,0.2807246446609497,1,3.217244863510132,512.0
5663,5e-05,0.014639200002420694,0.08565700054168701,0.0720033049583435,0.18123288452625275,1,1.510395884513855,512.0
5664,5e-05,0.014496399999188725,0.0974726527929306,0.07525983878544398,0.2529624104499817,1,4.872772693634033,512.0
5665,5e-05,0.014334299994516186,0.0866561084985733,0.08405988556998116,0.10482971370220184,1,2.474987268447876,512.0
5666,5e-05,0.014653500002168585,0.09440058469772339,0.04310332877295358,0.4534812867641449,1,3.2408578395843506,512.0
5667,5e-05,0.014507899999443907,0.1540135145187378,0.0967992799622672,0.5545130968093872,1,4.537570476531982,512.0
5668,5e-05,0.014458400000876281,0.11534599959850311,0.06422344701630729,0.4732038974761963,1,2.724904775619507,512.0
5669,5e-05,0.01417849999415921,0.17523643374443054,0.08231735229492188,0.8256701231002808,1,7.345280170440674,512.0
5670,5e-05,0.014228000000002794,0.09285271912813187,0.07208917822156634,0.23819752037525177,1,5.03555154800415,512.0
5671,5e-05,0.015991599997505546,0.09551113843917847,0.06909625019345965,0.2804153859615326,1,3.734424114227295,512.0
5672,5e-05,0.014530799999192823,0.07035814970731735,0.05202576092311314,0.19868487119674683,1,1.52871835231781,512.0
5673,5e-05,0.01733560000138823,0.16545692086219788,0.08534908294677734,0.7262117862701416,1,4.579290390014648,512.0
5674,5e-05,0.014410099996894132,0.0817212462425232,0.06776598521641322,0.17940807342529297,1,6.8210859298706055,512.0
5675,5e-05,0.014291699997556861,0.058357544243335724,0.042328860078539164,0.17055833339691162,1,1.6411406993865967,512.0
5676,5e-05,0.014296000001195353,0.07190781831741333,0.04769296731267657,0.24141179025173187,1,3.385133981704712,512.0
5677,5e-05,0.015306299996154848,0.1298464834690094,0.0432374221937997,0.7361098527908325,1,3.170945644378662,512.0
5678,5e-05,0.014682500004710164,0.06017804145812988,0.04133446301732745,0.19208310544490814,1,4.1162109375,512.0
5679,5e-05,0.014387800001713913,0.061367183923721313,0.041355831282479424,0.20144663751125336,1,3.040421724319458,512.0
5680,5e-05,0.015744900003483053,0.08932197839021683,0.060338071414402554,0.29220935702323914,1,5.698627948760986,512.0
5681,5e-05,0.014339299996208865,0.06892523169517517,0.03979170748165676,0.27285996079444885,1,2.7942917346954346,512.0
5682,5e-05,0.017144800003734417,0.17906038463115692,0.04162284306117466,1.1411231756210327,1,4.382552146911621,512.0
5683,5e-05,0.01893489999929443,0.04404416307806969,0.0293260110276086,0.1470712274312973,1,5.629462718963623,512.0
5684,5e-05,0.0185498999999254,0.058372143656015396,0.035468918936593194,0.2186947464942932,1,1.443876028060913,512.0
5685,5e-05,0.015998499999113847,0.09091151505708694,0.07332508904593331,0.21401657164096832,1,4.953797817230225,512.0
5686,5e-05,0.032056999996711966,0.08052143454551697,0.04855896319661822,0.30425870418548584,1,2.7725253105163574,512.0
5687,5e-05,0.01696030000312021,0.09323664009571075,0.05211938279015677,0.381057471036911,1,5.45966911315918,512.0
5688,5e-05,0.016765399996074848,0.17470808327198029,0.06909047705786568,0.9140313863754272,1,4.817323684692383,512.0
5689,5e-05,0.016951999998127576,0.17815282940864563,0.0886120115007673,0.8049384951591492,1,3.5526955127716064,512.0
5690,5e-05,0.01921299999958137,0.05531594902276993,0.03851337092263358,0.17293404042720795,1,2.608983039855957,512.0
5691,5e-05,0.017530500001157634,0.08603556454181671,0.06312129752976554,0.24643543362617493,1,4.5189008712768555,512.0
5692,5e-05,0.016576599999098107,0.162675142288208,0.051383767809186666,0.9417148232460022,1,2.8237102031707764,512.0
5693,5e-05,0.0172995999964769,0.10225991904735565,0.07952690976006645,0.2613909840583801,1,4.778041839599609,512.0
5694,5e-05,0.015550999996776227,0.18594945967197418,0.07777447359902519,0.943174421787262,1,3.7581984996795654,512.0
5695,5e-05,0.01555229999939911,0.30992794036865234,0.09952374015535627,1.78275728225708,1,3.811178207397461,512.0
5696,5e-05,0.01519410000037169,0.07925187051296234,0.06123108523232596,0.205397367477417,1,2.2124621868133545,512.0
5697,5e-05,0.015351199996075593,0.09126190841197968,0.027872579438345774,0.5349871516227722,1,1.8259843587875366,512.0
5698,5e-05,0.014595000000554137,0.10506842285394669,0.05514155966894967,0.45455649495124817,1,6.215083599090576,512.0
5699,5e-05,0.015304699998523574,0.08848699927330017,0.07047227450779506,0.21459004282951355,1,3.697185754776001,512.0
5700,5e-05,0.015385500002594199,0.10268287360668182,0.05718839168548584,0.42114418745040894,1,6.915409088134766,512.0
5701,5e-05,0.015051299997139722,0.06511321663856506,0.04685978378568377,0.19288727641105652,1,6.120683193206787,512.0
5702,5e-05,0.014143399996100925,0.044871699064970016,0.03511127829551697,0.11319463700056076,1,2.4108798503875732,512.0
5703,5e-05,0.017946899999515153,0.11478923261165619,0.06685398731912885,0.45033591985702515,1,4.653242111206055,512.0
5704,5e-05,0.019778000001679175,0.08177047222852707,0.06664755940437317,0.1876308172941208,1,3.1033270359039307,512.0
5705,5e-05,0.014422000000195112,0.06655159592628479,0.061178156307765415,0.10416571795940399,1,3.5649709701538086,512.0
5706,5e-05,0.01761830000032205,0.13406290113925934,0.0881673949105399,0.4553314447402954,1,5.917142868041992,512.0
5707,5e-05,0.018425800000841264,0.06737805157899857,0.05180024674960545,0.17642268538475037,1,1.3543332815170288,512.0
5708,5e-05,0.015873000003921334,0.07367503643035889,0.06166812777519226,0.15772336721420288,1,1.059398889541626,512.0
5709,5e-05,0.01762579999922309,0.08335506170988083,0.05019187501498631,0.31549739837646484,1,1.2625577449798584,512.0
5710,5e-05,0.014578399997844826,0.06771761178970337,0.04938346999032157,0.1960565745830536,1,6.2437567710876465,512.0
5711,5e-05,0.0145390999969095,0.070475734770298,0.05598156792776925,0.17193493247032166,1,2.86523699760437,512.0
5712,5e-05,0.01436680000188062,0.09318198263645172,0.054140712533678324,0.3664708733558655,1,4.163578987121582,512.0
5713,5e-05,0.014310999998997431,0.055295541882514954,0.04527984346662249,0.1254054605960846,1,1.4947413206100464,512.0
5714,5e-05,0.01441480000357842,0.10548873245716095,0.08401335988725935,0.25581640005111694,1,7.9481987953186035,512.0
5715,5e-05,0.014817800001765136,0.09144945442676544,0.06096761567252023,0.3048223555088043,1,3.0848631858825684,512.0
5716,5e-05,0.01434000000153901,0.06552454084157944,0.05578934720584324,0.1336708962917328,1,1.8104007244110107,512.0
5717,5e-05,0.014443000000028405,0.06718745082616806,0.047329762152263095,0.2061913013458252,1,4.56098747253418,512.0
5718,5e-05,0.014254300003813114,0.07165706157684326,0.0689899240221296,0.09032700210809708,1,1.1495088338851929,512.0
5719,5e-05,0.015205499999865424,0.14295119047164917,0.06540677377155849,0.6857619881629944,1,2.752373218536377,512.0
5720,5e-05,0.017164299999421928,0.11519814282655716,0.06182111161095755,0.48883727192878723,1,7.309645175933838,512.0
5721,5e-05,0.01491600000008475,0.06009986996650696,0.04103428976876395,0.19355890154838562,1,1.9702507257461548,512.0
5722,5e-05,0.014728800000739284,0.14308111369609833,0.06325734513146537,0.7018475532531738,1,13.746540069580078,512.0
5723,5e-05,0.015389499996672384,0.08753940463066101,0.08298672948564802,0.11940814554691315,1,2.203362226486206,512.0
5724,5e-05,0.014823199999227654,0.0487898625433445,0.047783387558800836,0.05583517253398895,1,3.840290069580078,512.0
5725,5e-05,0.017789600002288353,0.06261055916547775,0.06478820528302874,0.047366999089717865,1,1.7312957048416138,512.0
5726,5e-05,0.01645480000297539,0.302214115858078,0.07166476760591779,1.9160597324371338,1,13.779753684997559,512.0
5727,5e-05,0.01773749999847496,0.07347537577152252,0.044980406761169434,0.27294012904167175,1,7.465944766998291,512.0
5728,5e-05,0.014311500002804678,0.13822051882743835,0.04609923277582441,0.7830695509910583,1,9.096687316894531,512.0
5729,5e-05,0.01480489999812562,0.06948158144950867,0.050109999520438056,0.20508268475532532,1,2.0055766105651855,512.0
5730,5e-05,0.01725330000044778,0.09666405618190765,0.06631189158984593,0.30912917852401733,1,2.2737462520599365,512.0
5731,5e-05,0.01923019999958342,0.07826696336269379,0.05637231894901821,0.23152947425842285,1,1.8286572694778442,512.0
5732,5e-05,0.017992300003243145,0.0785408765077591,0.05368426016398838,0.25253716111183167,1,2.9108715057373047,512.0
5733,5e-05,0.014278299997386057,0.1451328694820404,0.056308197123663764,0.7669054269790649,1,4.864363670349121,512.0
5734,5e-05,0.015288399998098612,0.1251072883605957,0.05223493916647775,0.6352137327194214,1,3.3961853981018066,512.0
5735,5e-05,0.014227100000425708,0.11944103240966797,0.06470047576086861,0.5026248693466187,1,4.082615852355957,512.0
5736,5e-05,0.01441999999951804,0.07857829332351685,0.06151726416179112,0.1980055272579193,1,4.1425065994262695,512.0
5737,5e-05,0.017636900003708433,0.08033663034439087,0.06538180794034686,0.1850203275680542,1,4.282715797424316,512.0
5738,5e-05,0.014255399997637141,0.15318375825881958,0.04891176734651838,0.8830875754356384,1,7.533292293548584,512.0
5739,5e-05,0.014197999997122679,0.20044369995594025,0.04585154567446027,1.2825887203216553,1,6.831296443939209,512.0
5740,5e-05,0.019791700004134327,0.10522791743278503,0.058143943548202515,0.4348156452178955,1,2.5455427169799805,512.0
5741,5e-05,0.01664629999868339,0.1349613219499588,0.04125960809843881,0.7908733487129211,1,9.006745338439941,512.0
5742,5e-05,0.014291599996795412,0.1241566613316536,0.038537370307104926,0.7234917283058167,1,14.91147232055664,512.0
5743,5e-05,0.015659600001526996,0.14824438095092773,0.07701974255698067,0.6468168497085571,1,5.524056434631348,512.0
5744,5e-05,0.02047169999423204,0.09233970195055008,0.05761539510318211,0.33540982007980347,1,8.426559448242188,512.0
5745,5e-05,0.018009499995969236,0.10182370245456696,0.08977532386779785,0.18616235256195068,1,2.6476385593414307,512.0
5746,5e-05,0.01531010000326205,0.08156881481409073,0.06816454444612775,0.17539870738983154,1,3.206210136413574,512.0
5747,5e-05,0.014711199997691438,0.08745483309030533,0.06859832150595528,0.219450443983078,1,3.1031270027160645,512.0
5748,5e-05,0.014347300006193109,0.12679505348205566,0.08126049382346016,0.44553685188293457,1,2.808195114135742,512.0
5749,5e-05,0.014569200000551064,0.16983279585838318,0.15001022815704346,0.3085908889770508,1,2.4778361320495605,512.0
5750,5e-05,0.017418899995391257,0.1113860011100769,0.061607684407915385,0.4598342180252075,1,5.17486047744751,512.0
5751,5e-05,0.01450009999825852,0.08587999641895294,0.07097079924174718,0.1902443915605545,1,4.7146382331848145,512.0
5752,5e-05,0.016853000000992324,0.09796513617038727,0.07287553378513881,0.27359235286712646,1,1.0104137659072876,512.0
5753,5e-05,0.017273400000703987,0.10876916348934174,0.052238217421940396,0.5044858455657959,1,3.6780714988708496,512.0
5754,5e-05,0.014355400002386887,0.06750942021608353,0.04738544566290719,0.20837721228599548,1,2.413571834564209,512.0
5755,5e-05,0.014406700000108685,0.07123282551765442,0.047102161816188266,0.2401474565267563,1,3.2383599281311035,512.0
5756,5e-05,0.016165499997441657,0.07869011908769608,0.04899992261614118,0.28652143478393555,1,6.022655963897705,512.0
5757,5e-05,0.014305600001534913,0.15916375815868378,0.08998918533325195,0.6433857679367065,1,3.310957431793213,512.0
5758,5e-05,0.014348999997309875,0.057480812072753906,0.05017352104187012,0.10863181203603745,1,4.991992473602295,512.0
5759,5e-05,0.016934700004640035,0.10894021391868591,0.06743106245994568,0.39950424432754517,1,2.167781114578247,512.0
5760,5e-05,0.01418050000211224,0.10680340230464935,0.11346369130270821,0.060181379318237305,1,1.1347211599349976,512.0
5761,5e-05,0.014092400000663474,0.14860539138317108,0.10757766451154437,0.4357994794845581,1,2.6694982051849365,512.0
5762,5e-05,0.016074099999968894,0.09409980475902557,0.038285987717764716,0.48479652404785156,1,2.3875017166137695,512.0
5763,5e-05,0.01624009999795817,0.05889582633972168,0.04613195998328073,0.14824284613132477,1,2.878377676010132,512.0
5764,5e-05,0.01621859999431763,0.09372465312480927,0.07964845214571271,0.19225803017616272,1,2.8557071685791016,512.0
5765,5e-05,0.018813499998941552,0.08329576253890991,0.06918569122041975,0.18206630647182465,1,3.164398670196533,512.0
5766,5e-05,0.02335019999736687,0.1414230763912201,0.10105568170547485,0.42399486899375916,1,8.031709671020508,512.0
5767,5e-05,0.018618699999933597,0.06991178542375565,0.03806238515036447,0.2928576171398163,1,2.2241148948669434,512.0
5768,5e-05,0.016893899999558926,0.13952571153640747,0.08099605355943952,0.5492333173751831,1,3.8538661003112793,512.0
5769,5e-05,0.015525499999057502,0.07039818167686462,0.05999279873711722,0.14323586225509644,1,3.47554349899292,512.0
5770,5e-05,0.01459630000317702,0.10809718817472458,0.049764931201934814,0.5164229273796082,1,5.321404933929443,512.0
5771,5e-05,0.016778199998952914,0.11641998589038849,0.06351307034492493,0.4867683947086334,1,5.736993789672852,512.0
5772,5e-05,0.014323800001875497,0.12637959420681,0.09898296424320766,0.31815600395202637,1,4.275393962860107,512.0
5773,5e-05,0.014149599999655038,0.2173215001821518,0.04302106584821429,1.437424659729004,1,15.430492401123047,512.0
5774,5e-05,0.014130800002021715,0.05045487359166145,0.031735973698752265,0.18148721754550934,1,3.4816246032714844,512.0
5775,5e-05,0.014317500004835892,0.15239384770393372,0.05709989156041827,0.8194515705108643,1,6.539820671081543,512.0
5776,5e-05,0.014317400004074443,0.07737010717391968,0.059451405491147725,0.20280104875564575,1,4.63590669631958,512.0
5777,5e-05,0.014245099999243394,0.07506422698497772,0.03801692383629935,0.3343953490257263,1,6.7041544914245605,512.0
5778,5e-05,0.0156661000000895,0.1194898784160614,0.04959888117653983,0.6087269186973572,1,5.417462348937988,512.0
5779,5e-05,0.017820599998231046,0.18317991495132446,0.1130373477935791,0.6741778254508972,1,1.445717692375183,512.0
5780,5e-05,0.014478400000371039,0.128538578748703,0.11837325777326312,0.1996959149837494,1,2.612748146057129,512.0
5781,5e-05,0.014222300000255927,0.08332106471061707,0.050524728638785224,0.31289541721343994,1,1.6842743158340454,512.0
5782,5e-05,0.014566800004104152,0.08301307260990143,0.0666966438293457,0.19722801446914673,1,1.940913200378418,512.0
5783,5e-05,0.014540199998009484,0.09549234807491302,0.04088959949357169,0.47771161794662476,1,4.338831901550293,512.0
5784,5e-05,0.014417000005778391,0.08868511021137238,0.058977212224687846,0.29664039611816406,1,7.3198347091674805,512.0
5785,5e-05,0.017122099998232443,0.13473941385746002,0.08633454356874738,0.4735735356807709,1,5.348433971405029,512.0
5786,5e-05,0.017218299995874986,0.0777004286646843,0.06769362943513053,0.14774803817272186,1,2.8731367588043213,512.0
5787,5e-05,0.018563599995104596,0.11940609663724899,0.08177721500396729,0.38280823826789856,1,3.821810245513916,512.0
5788,5e-05,0.014985299996624235,0.14703330397605896,0.10043554646628243,0.4732176661491394,1,4.491360187530518,512.0
5789,5e-05,0.014589399994292762,0.11216489225625992,0.06203291245869228,0.4630887806415558,1,6.396180629730225,512.0
5790,5e-05,0.014259700001275633,0.09092079102993011,0.04366470660482134,0.42171335220336914,1,6.635902404785156,512.0
5791,5e-05,0.014274599998316262,0.08299814164638519,0.07880210876464844,0.11237038671970367,1,3.1613423824310303,512.0
5792,5e-05,0.01986399999441346,0.0611756294965744,0.04730293580463955,0.1582844853401184,1,2.367563247680664,512.0
5793,5e-05,0.01801089999935357,0.10138633847236633,0.0762548531804766,0.2773067355155945,1,6.1765031814575195,512.0
5794,5e-05,0.014452300005359575,0.09411107748746872,0.05705709968294416,0.3534889221191406,1,4.170349597930908,512.0
5795,5e-05,0.016190399997867644,0.07767650485038757,0.06881797739437648,0.1396861970424652,1,1.934509038925171,512.0
5796,5e-05,0.018116399995051324,0.07035844027996063,0.05982871992247445,0.1440664380788803,1,1.2700457572937012,512.0
5797,5e-05,0.014480099998763762,0.10148169100284576,0.07681633744921003,0.2741391062736511,1,4.389471054077148,512.0
5798,5e-05,0.01441309999790974,0.09997789561748505,0.06329479813575745,0.35675954818725586,1,3.738781452178955,512.0
5799,5e-05,0.014355599996633828,0.2111968994140625,0.05488724367959159,1.3053644895553589,1,4.288672924041748,512.0
5800,5e-05,0.014548600003763568,0.14451292157173157,0.11049183777400426,0.38266050815582275,1,2.690938949584961,512.0
5801,5e-05,0.014920599998731632,0.16584450006484985,0.07322950874056135,0.8141494989395142,1,11.333281517028809,512.0
5802,5e-05,0.014249600004404783,0.08190958201885223,0.05377519130706787,0.2788502275943756,1,1.954880952835083,512.0
5803,5e-05,0.018036599998595193,0.10207128524780273,0.06091407792908805,0.39017176628112793,1,4.864194393157959,512.0
5804,5e-05,0.014300900002126582,0.14819000661373138,0.04792553612164089,0.8500412702560425,1,4.54625940322876,512.0
5805,5e-05,0.014471000002231449,0.10355603694915771,0.09271643842969622,0.17943325638771057,1,1.3823513984680176,512.0
5806,5e-05,0.014388700001291,0.1751568466424942,0.06479168363979884,0.9477128982543945,1,6.348875522613525,512.0
5807,5e-05,0.014272500004153699,0.06675861775875092,0.05516059909548078,0.14794476330280304,1,3.5651605129241943,512.0
5808,5e-05,0.01713729999755742,0.10298566520214081,0.03073530750615256,0.6087381839752197,1,4.777081489562988,512.0
5809,5e-05,0.014561800002411474,0.13158836960792542,0.0759149534361703,0.5213022828102112,1,3.48189640045166,512.0
5810,5e-05,0.014568200000212528,0.1076190322637558,0.048051033701215475,0.5245949625968933,1,3.379173994064331,512.0
5811,5e-05,0.014345200004754588,0.11176592111587524,0.052271476813725064,0.5282270908355713,1,4.372243404388428,512.0
5812,5e-05,0.014261899996199645,0.1312102973461151,0.06341395207813807,0.6057847142219543,1,3.040998935699463,512.0
5813,5e-05,0.015786799995112233,0.2125975489616394,0.1231666122164045,0.8386141657829285,1,14.0740385055542,512.0
5814,5e-05,0.014884000003803521,0.0754341185092926,0.06334309492792402,0.1600712686777115,1,1.375116229057312,512.0
5815,5e-05,0.015787200005433988,0.09061205387115479,0.08133859293801445,0.1555263102054596,1,2.3676414489746094,512.0
5816,5e-05,0.014414700002816971,0.08267410099506378,0.0537680983543396,0.28501614928245544,1,8.90111255645752,512.0
5817,5e-05,0.014873700005409773,0.10848952829837799,0.08002110889979772,0.30776849389076233,1,6.8531084060668945,512.0
5818,5e-05,0.015040499994938727,0.058849360793828964,0.04437125154903957,0.16019612550735474,1,6.347219944000244,512.0
5819,5e-05,0.014982000000600237,0.13871163129806519,0.06655195781162807,0.643829345703125,1,2.35319447517395,512.0
5820,5e-05,0.014359399996465072,0.07115934789180756,0.05377042293548584,0.19288186728954315,1,4.6178131103515625,512.0
5821,5e-05,0.014012999999977183,0.10058348625898361,0.09303106580461774,0.1534503996372223,1,8.79611873626709,512.0
5822,5e-05,0.014851200001430698,0.08392463624477386,0.03753366640635899,0.4086613655090332,1,3.698850154876709,512.0
5823,5e-05,0.014278299997386057,0.16764599084854126,0.08901386601584298,0.7180708646774292,1,5.589041233062744,512.0
5824,5e-05,0.014388000003236812,0.08965360373258591,0.05981862119265965,0.2984985113143921,1,4.356598377227783,512.0
5825,5e-05,0.0148821000038879,0.10207882523536682,0.05604820166315351,0.4242932200431824,1,2.7026333808898926,512.0
5826,5e-05,0.014389399999345187,0.09931448101997375,0.07366633415222168,0.2788514792919159,1,1.0720171928405762,512.0
5827,5e-05,0.014763999999559019,0.10191695392131805,0.08687376976013184,0.20721924304962158,1,6.707891941070557,512.0
5828,5e-05,0.014360599998326506,0.05353941768407822,0.045193987233298163,0.11195746064186096,1,2.3099048137664795,512.0
5829,5e-05,0.015092299996467773,0.11734967678785324,0.11678090265819005,0.1213310956954956,1,2.389674186706543,512.0
5830,5e-05,0.021014399993873667,0.12373887002468109,0.041449942759105136,0.6997613906860352,1,11.778987884521484,512.0
5831,5e-05,0.014322099996206816,0.16890855133533478,0.15404348714011057,0.2729639410972595,1,3.0231966972351074,512.0
5832,5e-05,0.016276800000923686,0.19745151698589325,0.05585747957229614,1.1886098384857178,1,8.24728012084961,512.0
5833,5e-05,0.014282700001785997,0.07297942787408829,0.056001131023679464,0.19182750582695007,1,5.236797332763672,512.0
5834,5e-05,0.014383000001544133,0.13053849339485168,0.09143633501870292,0.40425360202789307,1,8.524394989013672,512.0
