step,learning_rate,seconds,mse,old_mse,new_mse,attempts,grad_norm,amp_scale
689,1e-05,0.3480097999999998,0.030749216850381345,0.02795136986034257,0.050334147876128554,1,1.185851812362671,128.0
690,1e-05,0.3451113999981317,0.023198460810817778,0.014969923799591405,0.08079822536092252,1,1.8237401247024536,128.0
691,1e-05,0.34627829999953974,0.0852760598063469,0.01278702834887164,0.5926992821041495,1,3.157881259918213,128.0
692,1e-05,0.3455138999997871,0.018268750049173832,0.015524870582989283,0.037475906778126955,1,1.3879185914993286,128.0
693,1e-05,0.3448873999986972,0.04202511359471828,0.017057215927967002,0.21680038816703018,1,3.6460883617401123,128.0
694,1e-05,0.34484689999953844,0.027956929174251854,0.016058657983584062,0.11124483190360479,1,2.792964220046997,128.0
695,1e-05,0.3466396000003442,0.03067465079948306,0.027524858314011778,0.05272319552022964,1,2.5343821048736572,128.0
696,1e-05,0.3464917000019341,0.0222906949929893,0.01791647688618728,0.05291022112942301,1,1.1627452373504639,128.0
697,1e-05,0.34605240000018966,0.03236594161717221,0.012873016863263078,0.16881641940562986,1,2.8158304691314697,128.0
698,1e-05,0.3466724999998405,0.032472118618898094,0.008392560295760632,0.20102902874350548,1,3.1957876682281494,128.0
699,1e-05,0.34775490000174614,0.039272934664040804,0.01503998234069773,0.20890359027362138,1,4.026480674743652,128.0
700,1e-05,0.34580579999965266,0.051256183185614645,0.0149668138474226,0.30528176622465253,1,2.173340082168579,128.0
701,1e-05,0.3410248000000138,0.026539243990555406,0.019192994638745273,0.07796299073379487,1,1.6109929084777832,128.0
702,1e-05,0.339070999998512,0.038101820508018136,0.015865570732525418,0.19375555618262297,1,2.523301839828491,128.0
703,1e-05,0.34109349999926053,0.03644986328436062,0.018716114639703716,0.1605861050193198,1,1.574711561203003,128.0
704,1e-05,0.3439873000024818,0.06341669405810535,0.01786679428602968,0.3822660013101995,1,5.938783645629883,128.0
705,1e-05,0.34054639999885694,0.043943058350123465,0.02173841425350734,0.19937557028606534,1,2.94057297706604,128.0
706,1e-05,0.33928279999963706,0.0196966816438362,0.014732063814465488,0.054449005401693285,1,0.8516917824745178,128.0
707,1e-05,0.34023700000034296,0.0490542184561491,0.01959293761423656,0.2552831846041954,1,3.3855042457580566,128.0
708,1e-05,0.3393300999996427,0.041822508559562266,0.0247199992383165,0.16154007014119998,1,1.9852195978164673,128.0
709,1e-05,0.34128830000190646,0.02463616826571524,0.013397281191178731,0.10330837470246479,1,1.036478877067566,128.0
710,1e-05,0.3362644000008004,0.0646759809460491,0.012784796700413738,0.42791431170189753,1,6.115354537963867,128.0
711,1e-05,0.34065149999878486,0.024807893787510693,0.009047108835407667,0.135133383795619,1,2.7576231956481934,128.0
712,1e-05,0.3395970000019588,0.06716206471901387,0.015209633058735303,0.4308291014749557,1,5.991739749908447,128.0
713,1e-05,0.3368373999983305,0.03273179696407169,0.012389462640775102,0.175128131872043,1,1.6659843921661377,128.0
714,1e-05,0.33781509999971604,0.03897661459632218,0.011912453287680234,0.22842575679533184,1,1.750739336013794,128.0
715,1e-05,0.3391574999986915,0.01982662145746872,0.01687161484733224,0.04051167075522244,1,1.0911341905593872,128.0
716,1e-05,0.33913640000173473,0.07345825916854665,0.011996620201638766,0.5036897265235893,1,2.056197166442871,128.0
717,1e-05,0.3393842000004952,0.022480887244455516,0.015875086188316345,0.06872149155242369,1,0.8156805038452148,128.0
718,1e-05,0.34017689999745926,0.060074219189118594,0.012909098428540997,0.39023004355840385,1,4.667733192443848,128.0
719,1e-05,0.3408914999999979,0.032827094837557524,0.010656411327155573,0.18802187067922205,1,1.857897162437439,128.0
720,1e-05,0.34142160000192234,0.02077566203661263,0.015801344299688935,0.05559588754840661,1,0.7451992630958557,128.0
721,1e-05,0.3383078000006208,0.03675379726337269,0.013460922054946423,0.19980391400167719,1,3.2976455688476562,128.0
722,1e-05,0.3395149999996647,0.09464040352031589,0.02174824901989528,0.6048854711698368,1,5.224872589111328,128.0
723,1e-05,0.3375350999995135,0.02066337037831545,0.013127123105472751,0.07341710050604888,1,1.1238428354263306,128.0
724,1e-05,0.33793990000049234,0.030365203856490552,0.013278597300606114,0.14997145129018463,1,1.4045634269714355,128.0
725,1e-05,0.33836580000206595,0.0468950419453904,0.02582571908299412,0.19438029150478542,1,2.3776135444641113,128.0
726,1e-05,0.34182940000027884,0.037865333491936326,0.01661446351291878,0.18662141385721043,1,3.4013571739196777,128.0
727,1e-05,0.33852789999946253,0.02718528255354613,0.01535619153375072,0.10998893156647682,1,1.7476632595062256,128.0
728,1e-05,0.3557027000024391,0.02345025958493352,0.012760242713349206,0.0982803784427233,1,1.1084192991256714,128.0
729,1e-05,0.36577219999890076,0.01847090059891343,0.015875521448573897,0.03663855080958456,1,2.3061420917510986,128.0
730,1e-05,0.3394315999976243,0.04402989707887173,0.023809753458148668,0.18557089910609648,1,3.1749448776245117,128.0
731,1e-05,0.3379176999987976,0.03258567536249757,0.015691826519157206,0.1508426119107753,1,1.468366265296936,128.0
732,1e-05,0.33946040000228095,0.06999990064650774,0.023325631128890172,0.39671978168189526,1,2.732257843017578,128.0
733,1e-05,0.3392749999984517,0.02093672996852547,0.011659740004688501,0.08587566437199712,1,0.6835451722145081,128.0
734,1e-05,0.33992469999793684,0.047088527120649815,0.01639631576836109,0.2619339933153242,1,2.1718978881835938,128.0
735,1e-05,0.3393794000003254,0.025190846994519234,0.016276777123234103,0.08758933946955949,1,1.8127096891403198,128.0
736,1e-05,0.3399959000016679,0.05679959268309176,0.017504774699253694,0.33186331909382716,1,3.743715524673462,128.0
737,1e-05,0.33873789999779547,0.01988126803189516,0.017311809651021446,0.03786747436970472,1,1.6156044006347656,128.0
738,1e-05,0.3399586999985331,0.033123232307843864,0.017046091545905386,0.14566320866288152,1,1.9263594150543213,128.0
739,1e-05,0.33843229999911273,0.045266731176525354,0.01564129282321249,0.25264479519682936,1,1.9570274353027344,128.0
740,1e-05,0.33639689999836264,0.02378608685103245,0.020719279335545644,0.04525374446529895,1,1.1550841331481934,128.0
741,1e-05,0.34235980000084965,0.0426972359418869,0.01493525757853474,0.2370310885598883,1,2.1372225284576416,128.0
742,1e-05,0.33956620000026305,0.05051001091487706,0.015387472497033221,0.2963677772786468,1,1.6867464780807495,128.0
743,1e-05,0.3392913000025146,0.022380752488970757,0.01725129211055381,0.05828697531251237,1,1.6101990938186646,128.0
744,1e-05,0.3410885999983293,0.028923511155880988,0.011920762514429433,0.14794274646556005,1,1.1259071826934814,128.0
745,1e-05,0.3403532999982417,0.07582606701180339,0.021181391685136726,0.4583387856837362,1,4.5232696533203125,128.0
746,1e-05,0.33821249999891734,0.026092714397236705,0.013352899778900402,0.11527142356499098,1,2.3804547786712646,128.0
747,1e-05,0.3407431000014185,0.0369807300157845,0.014182387718132563,0.19656912132631987,1,2.8524892330169678,128.0
748,1e-05,0.34002740000141785,0.05366055539343506,0.03402285437498774,0.1911244741640985,1,3.3676817417144775,128.0
749,1e-05,0.3390905999985989,0.0273704978171736,0.013723755721002817,0.12289768224582076,1,2.2283437252044678,128.0
750,1e-05,0.33869729999787523,0.1992503782385029,0.012644420644002301,1.5054921944392845,1,9.707393646240234,128.0
751,1e-05,0.3391492000009748,0.016741965606343,0.010008142529321569,0.06387872868799604,1,0.9936268329620361,128.0
752,1e-05,0.3390423999990162,0.04386823100503534,0.012177740090659686,0.2657016742741689,1,4.95827579498291,128.0
753,1e-05,0.3437475999999151,0.03384785703383386,0.016592950294060365,0.15463221358368173,1,1.9335718154907227,128.0
754,1e-05,0.34009039999727975,0.147889937274158,0.0211271322997553,1.0352296442724764,1,5.229225158691406,128.0
755,1e-05,0.33926470000005793,0.03774296847404912,0.011308976182980197,0.22278092778287828,1,3.5259933471679688,128.0
756,1e-05,0.3394503999988956,0.07771136332303286,0.01137671253776976,0.542053930752445,1,2.8473925590515137,128.0
757,1e-05,0.3392466000004788,0.02468820509966463,0.009986372664570808,0.12760103080654517,1,1.5853427648544312,128.0
758,1e-05,0.3391885999990336,0.014566708647180349,0.010155004183096545,0.04544863582123071,1,0.6421440243721008,128.0
759,1e-05,0.3376148999996076,0.024319686111994088,0.015195462786193405,0.08818924592924304,1,1.961010217666626,128.0
760,1e-05,0.3400475999987975,0.036714898655191064,0.021935563601021255,0.14017024356871843,1,1.5399194955825806,128.0
761,1e-05,0.3398127000000386,0.019286768219899386,0.01062687991985253,0.07990599070035387,1,1.210152506828308,128.0
762,1e-05,0.33983399999851827,0.02562005748040974,0.012300686045948948,0.11885565961711109,1,1.3078902959823608,128.0
763,1e-05,0.3416472999997495,0.0519414174486883,0.010997833318210073,0.3385464997263625,1,1.47533118724823,128.0
764,1e-05,0.33999199999743723,0.02746360027231276,0.015543570342872823,0.11090380616951734,1,1.527184009552002,128.0
765,1e-05,0.34137360000022454,0.03401480126194656,0.02073989449334996,0.12693915469571948,1,1.693777084350586,128.0
766,1e-05,0.3419087000002037,0.07445615867618471,0.024384686324213232,0.4249564772180747,1,7.960186958312988,128.0
767,1e-05,0.33895899999697576,0.04605962929781526,0.020237889706290195,0.2268118025313015,1,1.756152629852295,128.0
768,1e-05,0.3392327999972622,0.0358329460141249,0.0172676360733541,0.16579012322472408,1,1.3569631576538086,128.0
769,1e-05,0.3413042000029236,0.025402877712622285,0.014662734365889005,0.10058388047036715,1,1.393654465675354,128.0
770,1e-05,0.3413786999990407,0.023568422067910433,0.011570314943258251,0.10755517348297872,1,1.2674086093902588,128.0
771,1e-05,0.33866300000227056,0.08782401098869741,0.0093537804870201,0.6371156341629103,1,4.668453216552734,128.0
772,1e-05,0.338752999999997,0.020852337183896452,0.009483306336083583,0.10043555358424783,1,0.9447996020317078,128.0
773,1e-05,0.3401217999999062,0.026547215995378792,0.011684843139456851,0.13058382947929204,1,1.3275281190872192,128.0
774,1e-05,0.33913359999860404,0.045897401112597436,0.014560568379238248,0.2652552288491279,1,3.6064984798431396,128.0
775,1e-05,0.3388522999994166,0.038631372386589646,0.02480167044060571,0.13543929113075137,1,2.5106470584869385,128.0
776,1e-05,0.3401641999989806,0.04738616093527526,0.009157820604741573,0.31498454115353525,1,4.053843021392822,128.0
777,1e-05,0.3406881999981124,0.0260076557751745,0.014951407377208983,0.10340139031177387,1,1.616117000579834,128.0
778,1e-05,0.34006460000091465,0.03387322719208896,0.021917868006442274,0.11756073706783354,1,3.511597156524658,128.0
779,1e-05,0.34136560000115423,0.03111631888896227,0.01654750168589609,0.13309803511947393,1,1.995209813117981,128.0
780,1e-05,0.34033659999840893,0.03552149003371596,0.014771213488919395,0.18077342282049358,1,1.409885048866272,128.0
781,1e-05,0.33931610000217916,0.03334357077255845,0.016410479987306253,0.1518751961993985,1,3.251559257507324,128.0
782,1e-05,0.3401847999994061,0.07326903101056814,0.02620633558503219,0.4027078840881586,1,3.4322028160095215,128.0
783,1e-05,0.3397958999994444,0.09357003367040306,0.014294285127626998,0.6485002724803053,1,4.687042236328125,128.0
784,1e-05,0.33867169999939506,0.08999200054677203,0.015438554608928306,0.6118661146319937,1,6.133859634399414,128.0
785,1e-05,0.33921530000225175,0.03719727182760835,0.02793391514569521,0.10204077255912125,1,1.579734206199646,128.0
786,1e-05,0.3400084999993851,0.03689993522129953,0.016253314313611815,0.1814262974075973,1,1.8807027339935303,128.0
787,1e-05,0.340019499999471,0.09170018346048892,0.011841024405189924,0.6507142526097596,1,5.135133266448975,128.0
788,1e-05,0.3399299999982759,0.03602954262169078,0.01364924173269953,0.1926916677330155,1,2.672262668609619,128.0
789,1e-05,0.3375747999998566,0.09761685924604535,0.017158254448856627,0.6608271524310112,1,6.029805660247803,128.0
790,1e-05,0.3383809000006295,0.03517089248634875,0.021101621112653186,0.13365579373203218,1,3.91727614402771,128.0
791,1e-05,0.34068630000183475,0.04843577649444342,0.017131153427596604,0.26756813703104854,1,1.6062946319580078,128.0
792,1e-05,0.3399561000005633,0.03816713986452669,0.014185542041169745,0.20603831543849083,1,1.7154361009597778,128.0
793,1e-05,0.3395743000000948,0.035074134124442935,0.012339492095634341,0.1942166283752158,1,4.245321273803711,128.0
794,1e-05,0.33922809999785386,0.02925001853145659,0.01668303253661309,0.11721891618799418,1,1.1271991729736328,128.0
795,1e-05,0.34010510000007343,0.03459926717914641,0.01852233801037073,0.1471377731359098,1,2.1179709434509277,128.0
796,1e-05,0.34104609999849345,0.06068502529524267,0.012947620491364173,0.394846890354529,1,4.89628267288208,128.0
797,1e-05,0.33913269999902695,0.029538720031268895,0.014223716953503234,0.1367437404114753,1,2.429471731185913,128.0
798,1e-05,0.3403381999996782,0.07134556211531162,0.024622394969420775,0.3984077242203057,1,3.6059775352478027,128.0
799,1e-05,0.34018769999966025,0.031156145152635872,0.01824204038296427,0.12155487127893139,1,1.702219843864441,128.0
800,1e-05,0.3418248999987554,0.0291386554017663,0.013138960115611553,0.14113652729429305,1,1.6049903631210327,128.0
801,1e-05,0.3414068000020052,0.03143136401195079,0.016966153202312335,0.1326878426480107,1,2.587923765182495,128.0
802,1e-05,0.3395861999997578,0.026300361612811685,0.02501001668029598,0.03533277689712122,1,1.1313672065734863,128.0
803,1e-05,0.34336400000029244,0.03834207766340114,0.012625425255724363,0.21835864301829133,1,2.252875328063965,128.0
804,1e-05,0.34411760000148206,0.06991836347151548,0.022633217740803957,0.40091437462251633,1,3.821688652038574,128.0
805,1e-05,0.3398029999989376,0.07279726560227573,0.0360697369490351,0.32988998480141163,1,4.996147632598877,128.0
806,1e-05,0.3390323999992688,0.016419122490333393,0.011827768425324134,0.048558600309348776,1,0.9883909225463867,128.0
807,1e-05,0.3381537000022945,0.04606117901857942,0.020626452485365526,0.22410426021087915,1,3.5825438499450684,128.0
808,1e-05,0.34036229999765055,0.04562444146722555,0.02027074061334133,0.2231003399938345,1,1.8322356939315796,128.0
809,1e-05,0.3375543000001926,0.05186676001176238,0.02928282047754952,0.20995432377094403,1,1.5998615026474,128.0
810,1e-05,0.3407050000023446,0.055945685133337975,0.014949949192149299,0.3429158146318514,1,2.5537972450256348,128.0
811,1e-05,0.34062700000140467,0.0633072602795437,0.01475492212921381,0.403173636412248,1,7.758648872375488,128.0
812,1e-05,0.3411493000021437,0.0361414555227384,0.013689878396689892,0.19330250332131982,1,3.0484259128570557,128.0
813,1e-05,0.34157349999804865,0.048373851692304015,0.019780474515365704,0.2485274903010577,1,5.270839214324951,128.0
814,1e-05,0.34010159999888856,0.026793552562594414,0.012582677183672786,0.1262696764242719,1,1.7452330589294434,128.0
815,1e-05,0.34251840000069933,0.12070364970713854,0.021638381627521346,0.8141605212003924,1,6.514738082885742,128.0
816,1e-05,0.3395559999989928,0.041812422685325146,0.015874090172084316,0.22338073819992132,1,2.284083604812622,128.0
817,1e-05,0.33860490000006394,0.04723084601573646,0.017452111334672997,0.2556819797027856,1,2.592789649963379,128.0
818,1e-05,0.33767149999766843,0.036016862257383764,0.015786180272698402,0.17763163190102205,1,2.2985098361968994,128.0
819,1e-05,0.33732620000228053,0.0314280295278877,0.017210605088621378,0.13095000304747373,1,1.9527254104614258,128.0
820,1e-05,0.3402048999996623,0.04402216157177463,0.013816003754202808,0.25546526848120266,1,3.075030565261841,128.0
821,1e-05,0.3381821000002674,0.042955578479450196,0.013016800196575267,0.2525270145852119,1,2.2421023845672607,128.0
822,1e-05,0.34077220000108355,0.056357569934334606,0.012944022958566035,0.3602523998270044,1,3.8155364990234375,128.0
823,1e-05,0.34050940000088303,0.02120891201775521,0.017463414929807186,0.047427394562362224,1,0.7770724296569824,128.0
824,1e-05,0.3398960000013176,0.03803784376941621,0.011844279178019081,0.22139279986731708,1,2.047642707824707,128.0
825,1e-05,0.3407918000011705,0.029641586705110967,0.015862102287688425,0.126097968313843,1,1.8747622966766357,128.0
826,1e-05,0.3388118000002578,0.057094759307801723,0.01874004041643015,0.325577792013064,1,2.5956482887268066,128.0
827,1e-05,0.3385374000026786,0.04000197653658688,0.0172004760908229,0.19961248338222504,1,1.8443341255187988,128.0
828,1e-05,0.33793320000040694,0.040101386490277946,0.015131895297339984,0.21488781366497278,1,2.3395161628723145,128.0
829,1e-05,0.3394789999983914,0.03829689440317452,0.021232940522687777,0.15774457738734782,1,1.440765142440796,128.0
830,1e-05,0.33931959999972605,0.03329717996530235,0.018952754459210804,0.13370816153474152,1,1.8381760120391846,128.0
831,1e-05,0.34044059999723686,0.036738399998284876,0.012276917629476105,0.20796876878011972,1,2.8280162811279297,128.0
832,1e-05,0.33866829999897163,0.018950661760754883,0.01467540008681161,0.04887749803629049,1,0.9993014335632324,128.0
833,1e-05,0.33887729999696603,0.034572954289615154,0.012348804822457688,0.19014200149104,1,2.751391649246216,128.0
834,1e-05,0.3418773000012152,0.04064275918062776,0.012298181386930602,0.23905480169923976,1,3.056165933609009,128.0
835,1e-05,0.33793189999778406,0.04170574538875371,0.03136606900287526,0.11408347226097248,1,2.1998579502105713,128.0
836,1e-05,0.3418205999987549,0.03184582194080576,0.013568694304142679,0.1597857141168788,1,1.308578372001648,128.0
837,1e-05,0.34175019999747747,0.04124109202530235,0.014132956841162272,0.23099803208606318,1,1.6176525354385376,128.0
838,1e-05,0.34021800000118674,0.020213991636410356,0.016957859375647137,0.0430069153662771,1,1.4896578788757324,128.0
839,1e-05,0.33939029999964987,0.026923469093162566,0.008624908780413014,0.1550133923010435,1,1.4558775424957275,128.0
840,1e-05,0.33918289999928675,0.02141984086483717,0.016657085989468863,0.054759127204306424,1,1.4769043922424316,128.0
841,1e-05,0.3396362000021327,0.029965692083351314,0.022034610754677227,0.08548326476011425,1,1.5079323053359985,128.0
842,1e-05,0.3401192999990599,0.06932873488403857,0.013072109382067407,0.46312511479482055,1,5.175296306610107,128.0
843,1e-05,0.3399360000003071,0.03214423905592412,0.02022080183295267,0.1156082952657016,1,1.3667484521865845,128.0
844,1e-05,0.3411874000012176,0.019910213944967836,0.01366038088287626,0.06365904287667945,1,1.2388978004455566,128.0
845,1e-05,0.33959150000009686,0.03263000771403313,0.02414221815498812,0.09204452997073531,1,1.4672505855560303,128.0
846,1e-05,0.33973669999977574,0.02606183651369065,0.01737737442765917,0.08685306931147352,1,1.2487741708755493,128.0
847,1e-05,0.33928080000259797,0.030456979584414512,0.01488850558442729,0.1394363035215065,1,1.4666107892990112,128.0
848,1e-05,0.34054380000088713,0.02971900353441015,0.010933250721011843,0.16121928510256112,1,2.0332319736480713,128.0
849,1e-05,0.3409027999987302,0.05350247165188193,0.018279729277959893,0.3000616600038484,1,4.308597087860107,128.0
850,1e-05,0.33835089999774937,0.014054878964088857,0.010581003967672586,0.03837200399721041,1,1.1492036581039429,128.0
851,1e-05,0.3404182000012952,0.016425714537035674,0.009825194287779076,0.06262935424456373,1,0.8315516710281372,128.0
852,1e-05,0.33830509999825153,0.02377866377355531,0.014793830125459604,0.08667249738937244,1,0.8086199760437012,128.0
853,1e-05,0.33968910000112373,0.025832926738075912,0.012753933501828994,0.11738587892614305,1,2.1529695987701416,128.0
854,1e-05,0.34103370000229916,0.0402628913288936,0.010896960606000252,0.24582442257087678,1,3.3959128856658936,128.0
855,1e-05,0.3403453000028094,0.023668746114708483,0.010804128034838609,0.11372107081115246,1,1.3730056285858154,128.0
856,1e-05,0.3400910999989719,0.0390383776393719,0.016250681531216418,0.19855224946513772,1,2.2457785606384277,128.0
857,1e-05,0.34097900000051595,0.027804835001006722,0.013666123284825258,0.1267758171306923,1,2.187450885772705,128.0
858,1e-05,0.3437655000016093,0.050636070780456066,0.021492154071373597,0.25464348509558477,1,3.2834343910217285,128.0
859,1e-05,0.33955889999924693,0.027514937450177968,0.012381730401622397,0.1334473837632686,1,1.3834800720214844,128.0
860,1e-05,0.339010399999097,0.032072403584606946,0.01716164462933583,0.13644771254621446,1,1.6339807510375977,128.0
861,1e-05,0.3406098000014026,0.022111220750957727,0.01709121758384364,0.05725123570300639,1,1.551192045211792,128.0
862,1e-05,0.33933840000099735,0.02304145781090483,0.010202259157917328,0.11291584954597056,1,0.9205326437950134,128.0
863,1e-05,0.3390637999982573,0.030907746171578765,0.012953188469899552,0.15658965095644817,1,2.266207695007324,128.0
864,1e-05,0.3411961000019801,0.05027089157374576,0.03436086859021868,0.16164106942596845,1,2.3094494342803955,128.0
865,1e-05,0.3408715999976266,0.054296464135404676,0.009718482582164662,0.3663423565449193,1,3.334442138671875,128.0
866,1e-05,0.3388666999999259,0.017187163815833628,0.00963371283640819,0.07006132080277894,1,1.2173923254013062,128.0
867,1e-05,0.33943539999745553,0.08737393573392183,0.0106399767100811,0.624511572663323,1,4.58154296875,128.0
868,1e-05,0.33877559999746154,0.035019943956285715,0.021336140410442437,0.13080656377132982,1,1.3522841930389404,128.0
869,1e-05,0.34009290000176406,0.024389183905441314,0.014565445050331098,0.09315535312634893,1,2.2208139896392822,128.0
870,1e-05,0.3398242000002938,0.03162543923826888,0.021562429344547645,0.10206650968757458,1,1.4742279052734375,128.0
871,1e-05,0.3384972000021662,0.03603200439829379,0.015831112262925932,0.17743824725039303,1,1.6701021194458008,128.0
872,1e-05,0.3395796999975573,0.022755186597350985,0.01616321550682187,0.06889899377711117,1,1.5925110578536987,128.0
873,1e-05,0.3391035999993619,0.11221821221988648,0.01647687517106533,0.7824075313401408,1,4.899425029754639,128.0
874,1e-05,0.3389241000004404,0.05968122370541096,0.030596017371863127,0.263277648948133,1,2.370448589324951,128.0
875,1e-05,0.3383309000018926,0.0154945197282359,0.0091371165388929,0.059996342402882874,1,0.88978511095047,128.0
876,1e-05,0.3399839999983669,0.04008001077454537,0.014086030556687288,0.22203787369653583,1,2.2033791542053223,128.0
877,1e-05,0.33968019999883836,0.047229978954419494,0.021411639106060778,0.22795835498254746,1,2.562471628189087,128.0
878,1e-05,0.33934320000116713,0.02340619929600507,0.01553500909358263,0.07850453030550852,1,1.867833137512207,128.0
879,1e-05,0.33829360000163433,0.030449008103460073,0.01466453740639346,0.14094029879197478,1,2.3617560863494873,128.0
880,1e-05,0.341580200001772,0.030780755798332393,0.010979070727314268,0.16939254435055773,1,2.250324010848999,128.0
881,1e-05,0.33736489999864716,0.07083207159303129,0.013450262668941702,0.4725047529209405,1,2.905059337615967,128.0
882,1e-05,0.33953929999916,0.031345334311481565,0.013652581588498183,0.1551946133840829,1,1.118099570274353,128.0
883,1e-05,0.3395672000006016,0.05200516257900745,0.03894939978740045,0.14339549624128267,1,1.9896419048309326,128.0
884,1e-05,0.3395091999991564,0.01666132966056466,0.009762736802388514,0.06495147373061627,1,0.817292332649231,128.0
885,1e-05,0.3389065000010305,0.0243829230312258,0.013189548892634255,0.10273654194315895,1,1.0498552322387695,128.0
886,1e-05,0.3398477999980969,0.02173182915430516,0.013590589830917972,0.07872050467994995,1,2.607590675354004,128.0
887,1e-05,0.3422414000015124,0.04864730912959203,0.010097598523965903,0.31849528185557574,1,2.7663750648498535,128.0
888,1e-05,0.3397471999996924,0.03707500523887575,0.012577448106770004,0.20855789654888213,1,2.740614652633667,128.0
889,1e-05,0.34321339999951306,0.02128918847301975,0.01363478581021939,0.07487000827677548,1,1.2085978984832764,128.0
890,1e-05,0.34562999999980093,0.01733606040943414,0.013499655228640352,0.044190895845531486,1,1.4298120737075806,128.0
891,1e-05,0.34620600000198465,0.022288084495812654,0.019954504811071923,0.03862314243451692,1,0.8158696293830872,128.0
892,1e-05,0.34696680000342894,0.03681588429026306,0.02718628171299185,0.10422311361946868,1,1.9364293813705444,128.0
893,1e-05,0.3431285000006028,0.030517531908117235,0.02767470771712916,0.05041730136144906,1,1.4356210231781006,128.0
894,1e-05,0.33992550000039046,0.03423969476716593,0.009497028842036213,0.20743834075983614,1,2.3249123096466064,128.0
895,1e-05,0.34000580000065384,0.01599996630102396,0.010443353626344885,0.054896254441700876,1,1.040104627609253,128.0
896,1e-05,0.33809800000017276,0.026638964656740427,0.019837215476270233,0.07425121607957408,1,1.2752646207809448,128.0
897,1e-05,0.34059280000292347,0.02559970854781568,0.013340901117771864,0.11141135799698532,1,1.2075797319412231,128.0
898,1e-05,0.3402396999990742,0.01721164066111669,0.012681919615715742,0.04891968611627817,1,0.8227241635322571,128.0
899,1e-05,0.34043279999968945,0.02167550311423838,0.011788287998310156,0.09088601260373252,1,1.2389953136444092,128.0
900,1e-05,0.3409871000003477,0.0340994109865278,0.014087534908737456,0.1741825295612216,1,1.8734816312789917,128.0
901,1e-05,0.34059609999894747,0.035374298924580216,0.011862508586740919,0.19995684968307614,1,3.622868299484253,128.0
902,1e-05,0.3407993000000715,0.02980764675885439,0.012754359249291676,0.14918066454993095,1,1.3604884147644043,128.0
903,1e-05,0.3433489999988524,0.02143163385335356,0.011620578422610248,0.09010901866713539,1,1.5455299615859985,128.0
904,1e-05,0.34191479999935837,0.04230644425842911,0.010913264638345157,0.2620587022975087,1,2.2473785877227783,128.0
905,1e-05,0.3390559999970719,0.02434836036991328,0.016305549735469476,0.08064803492743522,1,1.8620487451553345,128.0
906,1e-05,0.3394598999984737,0.042086642351932824,0.013116450581167425,0.24487798614427447,1,3.745373010635376,128.0
907,1e-05,0.3396944000014628,0.03447358787525445,0.010135630910683955,0.20483929231704678,1,2.367262840270996,128.0
908,1e-05,0.339385700001003,0.027933960547670722,0.012800206895917654,0.13387023515679175,1,2.435753583908081,128.0
909,1e-05,0.33654269999897224,0.035043513984419405,0.015883140997695073,0.16916613187640905,1,2.048581600189209,128.0
910,1e-05,0.33808180000050925,0.04043403337709606,0.027852913032152822,0.12850187998265028,1,2.2318224906921387,128.0
911,1e-05,0.3400873999999021,0.07924347557127476,0.013768932416236826,0.5375652821967378,1,7.407716274261475,128.0
912,1e-05,0.34036270000069635,0.04148987302323803,0.011544012098706194,0.25111090957943816,1,5.081927299499512,128.0
913,1e-05,0.33842899999945075,0.14916284254286438,0.013996649400464125,1.095326210022904,1,6.921351909637451,128.0
914,1e-05,0.33971159999782685,0.039227641304023564,0.012816306070557662,0.22410699218744412,1,1.8072285652160645,128.0
915,1e-05,0.33847960000275634,0.02917894534766674,0.015825898785676275,0.12265026656677946,1,2.443406105041504,128.0
916,1e-05,0.33721460000015213,0.09905713889747858,0.012423208515558923,0.7054946112912148,1,7.330923080444336,128.0
917,1e-05,0.3413896999991266,0.048264888930134475,0.013998540317905801,0.288129317574203,1,1.9102880954742432,128.0
918,1e-05,0.3376876000002085,0.04966314975172281,0.01287754691605057,0.30716235702857375,1,2.6243820190429688,128.0
919,1e-05,0.3400705999993079,0.03670926095219329,0.02494183455460838,0.11908123947796412,1,1.5429927110671997,128.0
920,1e-05,0.3392609000002267,0.050523061596322805,0.029433184137035693,0.19815220814780332,1,2.471186399459839,128.0
921,1e-05,0.341692800000601,0.027941896521952003,0.020603135959910496,0.0793132150429301,1,1.4244426488876343,128.0
922,1e-05,0.3373364999970363,0.059813641710206866,0.017164169744189297,0.35835995403613197,1,2.595621109008789,128.0
923,1e-05,0.33795500000269385,0.03563412488438189,0.02294276947421687,0.12447360972873867,1,1.5794618129730225,128.0
924,1e-05,0.33892180000111694,0.06698010384570807,0.01901357700782163,0.40274578030221164,1,4.639246940612793,128.0
925,1e-05,0.3389108999981545,0.018576369795482606,0.01203819051651018,0.0643436256214045,1,1.1246628761291504,128.0
926,1e-05,0.33995819999836385,0.0396898896433413,0.018238828717065707,0.18984732608078048,1,3.1100914478302,128.0
927,1e-05,0.33980030000020633,0.01294998824596405,0.008945482184312173,0.04098153277300298,1,1.1983530521392822,128.0
928,1e-05,0.3415248999990581,0.05990438209846616,0.01554983641420092,0.3703861687099561,1,3.158116102218628,128.0
929,1e-05,0.339621499999339,0.03695022244937718,0.024070088219429766,0.12711116997525096,1,3.4515814781188965,128.0
930,1e-05,0.3397164000016346,0.02712548599811271,0.015783804335764477,0.10651725629941211,1,1.631544828414917,128.0
