step,learning_rate,seconds,mse,old_mse,new_mse,attempts,grad_norm,amp_scale
1934,0.0001,0.004733799993118737,0.05985249951481819,0.04451982180277506,0.10585051774978638,1,4.136923789978027,128.0
1935,0.0001,0.004768999999214429,0.059332117438316345,0.04061974833408991,0.11546923220157623,1,1.8764915466308594,128.0
1936,0.0001,0.004894600002444349,0.05156691372394562,0.0249863862991333,0.13130851089954376,1,1.9765746593475342,128.0
1937,0.0001,0.005500700004631653,0.06384635716676712,0.0353413869937261,0.1493612825870514,1,5.45849609375,128.0
1938,0.0001,0.004784299999300856,0.04767945781350136,0.016303240011135738,0.14180812239646912,1,2.8846046924591064,128.0
1939,0.0001,0.0049297999939881265,0.0708022490143776,0.0513191819190979,0.12925143539905548,1,2.7049033641815186,128.0
1940,0.0001,0.004833999999391381,0.09963841736316681,0.05433240532875061,0.2355564683675766,1,4.317885398864746,128.0
1941,0.0001,0.004888699993898626,0.0879325419664383,0.08333869775136311,0.10171409696340561,1,2.5398693084716797,128.0
1942,0.0001,0.005056499998318031,0.060725778341293335,0.037850432097911835,0.12935182452201843,1,2.1029200553894043,128.0
1943,0.0001,0.0049427000049036,0.10740556567907333,0.025448021789391834,0.35327818989753723,1,2.410933256149292,128.0
1944,0.0001,0.004670700000133365,0.09889690577983856,0.030459692080815632,0.30420854687690735,1,4.691405773162842,128.0
1945,0.0001,0.005724199996620882,0.0824158787727356,0.023203060030937195,0.2600543200969696,1,3.5085413455963135,128.0
1946,0.0001,0.005357699999876786,0.06371921300888062,0.0387012263139089,0.13877318799495697,1,3.217581033706665,128.0
1947,0.0001,0.005611800006590784,0.09823887050151825,0.04324306050936381,0.26322633028030396,1,2.956953287124634,128.0
1948,0.0001,0.004723700003523845,0.0441831573843956,0.019703903545935948,0.11762093007564545,1,2.8302159309387207,128.0
1949,0.0001,0.004710000001068693,0.052131179720163345,0.04069623351097107,0.08643602579832077,1,3.4461569786071777,128.0
1950,0.0001,0.00483370000438299,0.07683546841144562,0.024839403728644054,0.23282364010810852,1,2.5107438564300537,128.0
1951,0.0001,0.004688699998951051,0.06197778880596161,0.04343616962432861,0.11760266125202179,1,2.1283042430877686,128.0
1952,0.0001,0.004589199998008553,0.0645923912525177,0.021846289436022442,0.19283071160316467,1,1.4561883211135864,128.0
1953,0.0001,0.004869399999734014,0.28621146082878113,0.03082887331644694,1.0523591041564941,1,4.474653244018555,128.0
1954,0.0001,0.0046939999956521206,0.0711841955780983,0.03810723125934601,0.17041510343551636,1,5.400763511657715,128.0
1955,0.0001,0.004744699996081181,0.07188615202903748,0.028981812298297882,0.20059916377067566,1,4.016048908233643,128.0
1956,0.0001,0.007012600006419234,0.06417728215456009,0.05292747418085734,0.09792669862508774,1,3.166016101837158,128.0
1957,0.0001,0.005830199996125884,0.06560570001602173,0.0506000022093455,0.11062280833721161,1,2.9793894290924072,128.0
1958,0.0001,0.0054165999972610734,0.101002037525177,0.032879047095775604,0.3053710162639618,1,4.171783447265625,128.0
1959,0.0001,0.004917799997201655,0.05580746755003929,0.04054160416126251,0.10160507261753082,1,2.2681996822357178,128.0
1960,0.0001,0.004622800006472971,0.06293553113937378,0.03520885854959488,0.14611555635929108,1,3.2772347927093506,128.0
1961,0.0001,0.005503500004124362,0.060768552124500275,0.02799879511197408,0.15907785296440125,1,1.6243165731430054,128.0
1962,0.0001,0.005352200001652818,0.04731114208698273,0.028689317405223846,0.10317660868167877,1,2.8137576580047607,128.0
1963,0.0001,0.0049223999958485365,0.06749031692743301,0.022947547336419422,0.2011186182498932,1,3.760812997817993,128.0
1964,0.0001,0.004854499995417427,0.05517472326755524,0.04009820520877838,0.1004042699933052,1,0.9391210079193115,128.0
1965,0.0001,0.004813599996850826,0.05312281847000122,0.021486476063728333,0.14803187549114227,1,1.8983433246612549,128.0
1966,0.0001,0.00466739999683341,0.06694823503494263,0.0360416571299235,0.15966796875,1,2.8910648822784424,128.0
1967,0.0001,0.005042000004323199,0.06354330480098724,0.029539868235588074,0.16555359959602356,1,2.611142158508301,128.0
1968,0.0001,0.004701400001067668,0.05495690554380417,0.05189008514086405,0.06415735185146332,1,1.525886058807373,128.0
1969,0.0001,0.005079000002297107,0.06567279994487762,0.016530572126309078,0.21309950947761536,1,3.360356330871582,128.0
1970,0.0001,0.005688400000508409,0.0803743302822113,0.04680271943410238,0.18108916282653809,1,4.107717037200928,128.0
1971,0.0001,0.005591500004811678,0.2978624403476715,0.05535524090131124,1.0253841876983643,1,11.94443130493164,128.0
1972,0.0001,0.004828599994652905,0.1876000314950943,0.0428653359413147,0.6218041777610779,1,6.835139751434326,128.0
1973,0.0001,0.004688100001658313,0.10249588638544083,0.028779946267604828,0.32364368438720703,1,2.7362232208251953,128.0
1974,0.0001,0.0046938000014051795,0.07326129078865051,0.03954550623893738,0.17440864443778992,1,4.494873046875,128.0
1975,0.0001,0.004661099999793805,0.09177994728088379,0.032740642627080284,0.2688978612422943,1,6.743929862976074,128.0
1976,0.0001,0.004746099999465514,0.06233498454093933,0.03139341622591019,0.15515969693660736,1,2.3944520950317383,128.0
1977,0.0001,0.0051844999979948625,0.08539655059576035,0.0255208561817805,0.2650236189365387,1,2.2889997959136963,128.0
1978,0.0001,0.0052170999988447875,0.10904085636138916,0.055659408370653786,0.2691851854324341,1,3.306039333343506,128.0
1979,0.0001,0.005036700000346173,0.07839258015155792,0.06312091151873271,0.12420761585235596,1,1.656510353088379,128.0
1980,0.0001,0.004700499994214624,0.0762108713388443,0.029832571744918823,0.21534574031829834,1,3.115049123764038,128.0
1981,0.0001,0.006745800004864577,0.07310177385807037,0.03006233274936676,0.2022201120853424,1,4.11447811126709,128.0
1982,0.0001,0.006009799995808862,0.05774211138486862,0.03042186548312505,0.13970284163951874,1,1.4519925117492676,128.0
1983,0.0001,0.005558999997447245,0.07915706932544708,0.04328736662864685,0.18676616251468658,1,3.4851388931274414,128.0
1984,0.0001,0.005500400002347305,0.09485343098640442,0.025821715593338013,0.30194854736328125,1,4.138843536376953,128.0
1985,0.0001,0.0053450999985216185,0.06550760567188263,0.034010219077269234,0.1599997580051422,1,3.680454730987549,128.0
1986,0.0001,0.005174400001124013,0.1136765405535698,0.030264578759670258,0.3639124035835266,1,3.712283134460449,128.0
1987,0.0001,0.006274499995924998,0.08096101880073547,0.042871380845705666,0.1952299028635025,1,4.142434120178223,128.0
1988,0.0001,0.007254000003740657,0.08034440875053406,0.036449581384658813,0.2120288461446762,1,5.314013481140137,128.0
1989,0.0001,0.006324699999822769,0.09750085324048996,0.03068743646144867,0.297941118478775,1,5.771230697631836,128.0
1990,0.0001,0.005754799996793736,0.0914044976234436,0.039092364410559334,0.2483409196138382,1,2.4856557846069336,128.0
1991,0.0001,0.0072000000000116415,0.05636361241340637,0.028300190965334576,0.14055387675762177,1,5.745329856872559,128.0
1992,0.0001,0.005241499995463528,0.10681856423616409,0.049103746811548867,0.2799629867076874,1,5.312098979949951,128.0
1993,0.0001,0.005920000003243331,0.10566163063049316,0.02632685750722885,0.3436659276485443,1,2.7109978199005127,128.0
1994,0.0001,0.005703599999833386,0.05440792068839073,0.03344602882862091,0.11729361116886139,1,6.7381367683410645,128.0
1995,0.0001,0.00586969999858411,0.10091456025838852,0.028770722448825836,0.31734609603881836,1,4.383729934692383,128.0
1996,0.0001,0.0053259999986039475,0.08202392607927322,0.023626305162906647,0.25721684098243713,1,1.800094723701477,128.0
1997,0.0001,0.005492199998116121,0.055529553443193436,0.025596648454666138,0.14532826840877533,1,3.7118382453918457,128.0
1998,0.0001,0.00640650000423193,0.06273503601551056,0.02775352696577708,0.1676795333623886,1,3.03509259223938,128.0
1999,0.0001,0.005733400001190603,0.05602370947599411,0.03508123258749644,0.11885115504264832,1,2.9124343395233154,128.0
2000,0.0001,0.006840299996838439,0.0385073646903038,0.028712943196296692,0.06789061427116394,1,1.6233787536621094,256.0
2001,0.0001,0.007058799994410947,0.06458309292793274,0.03979229430357615,0.1389554888010025,1,3.442364454269409,256.0
2002,0.0001,0.0062840000027790666,0.044698141515254974,0.026372253894805908,0.09967581182718277,1,2.1795122623443604,256.0
2003,0.0001,0.006268000004638452,0.08092445135116577,0.05441612501939138,0.16044943034648895,1,4.070508003234863,256.0
2004,0.0001,0.0065407000001869164,0.14676283299922943,0.018076196312904358,0.5328227281570435,1,3.777803421020508,256.0
2005,0.0001,0.006373900003382005,0.056611403822898865,0.022284336388111115,0.15959259867668152,1,2.0810329914093018,256.0
2006,0.0001,0.006335600002785213,0.06720807403326035,0.038156708081563316,0.15436217188835144,1,1.6228467226028442,256.0
2007,0.0001,0.006279199995333329,0.08975443989038467,0.033897459506988525,0.2573253810405731,1,3.9307668209075928,256.0
2008,0.0001,0.006718899996485561,0.06791673600673676,0.029971982041994732,0.18175098299980164,1,4.1107916831970215,256.0
2009,0.0001,0.006363899999996647,0.05388373136520386,0.04412882526715597,0.08314846456050873,1,3.1873795986175537,256.0
2010,0.0001,0.006409900001017377,0.06060797721147537,0.03858885169029236,0.12666533887386322,1,4.074878692626953,256.0
2011,0.0001,0.005420499997853767,0.06938594579696655,0.03783696641524633,0.16403290629386902,1,1.507788896560669,256.0
2012,0.0001,0.005709600001864601,0.07259410619735718,0.03006891906261444,0.20016968250274658,1,2.7233338356018066,256.0
2013,0.0001,0.005591699999058619,0.0405847504734993,0.03084632009267807,0.06980003416538239,1,2.7754647731781006,256.0
2014,0.0001,0.005147199997736607,0.1075267568230629,0.048641721407572426,0.2841818630695343,1,2.2408270835876465,256.0
2015,0.0001,0.004942899999150541,0.1627698540687561,0.029494216044743855,0.5625967979431152,1,5.540566921234131,256.0
2016,0.0001,0.005727700001443736,0.0707276239991188,0.026293238004048664,0.20403078198432922,1,2.8983991146087646,256.0
2017,0.0001,0.005345199999283068,0.04653109610080719,0.03168333818515142,0.0910743698477745,1,2.133504867553711,256.0
2018,0.0001,0.006138100005045999,0.043548062443733215,0.02467460185289383,0.10016843676567078,1,2.567786931991577,256.0
2019,0.0001,0.006339899999147747,0.06242794543504715,0.03174160917599996,0.15448695421218872,1,1.117505669593811,256.0
2020,0.0001,0.005278500000713393,0.08703521639108658,0.037133452792962394,0.23674049973487854,1,4.6889142990112305,256.0
2021,0.0001,0.005409299999882933,0.06184786558151245,0.027158031860987347,0.16591736674308777,1,1.9784348011016846,256.0
2022,0.0001,0.006896599996252917,0.05646319314837456,0.04930395384629568,0.07794088870286942,1,3.3746862411499023,256.0
2023,0.0001,0.005249499998171814,0.052278071641922,0.02324507385492325,0.13937707245349884,1,3.6458535194396973,256.0
2024,0.0001,0.00541009999869857,0.06459575891494751,0.044957066575686135,0.12351180613040924,1,2.6247782707214355,256.0
2025,0.0001,0.0061563000053865835,0.05792578309774399,0.040541564424832664,0.11007843911647797,1,4.1265668869018555,256.0
2026,0.0001,0.006045999994967133,0.0702628567814827,0.025806526343027752,0.20363184809684753,1,2.6046574115753174,256.0
2027,0.0001,0.006295099999988452,0.06728679686784744,0.021917069951693218,0.2033959925174713,1,2.6543219089508057,256.0
2028,0.0001,0.0055444000026909634,0.07040870934724808,0.035683115323384605,0.1745854914188385,1,2.1793253421783447,256.0
2029,0.0001,0.005747300005168654,0.09746866673231125,0.020735700925191242,0.32766759395599365,1,6.635258197784424,256.0
2030,0.0001,0.005257600001641549,0.05540541559457779,0.03992547343174616,0.10184522718191147,1,1.230264663696289,256.0
2031,0.0001,0.005786499998066574,0.05669086053967476,0.038593195378780365,0.11098386347293854,1,2.1385600566864014,256.0
2032,0.0001,0.005268900000373833,0.056762710213661194,0.035342417657375336,0.12102359533309937,1,3.486443519592285,256.0
2033,0.0001,0.005124800001794938,0.07702459394931793,0.04331714908281962,0.17814692854881287,1,5.033477306365967,256.0
2034,0.0001,0.007398900001135189,0.05969974771142006,0.03224203487237295,0.1420728862285614,1,2.5059738159179688,256.0
2035,0.0001,0.006638400001975242,0.0788922905921936,0.03697296977043152,0.20465025305747986,1,2.070321559906006,256.0
2036,0.0001,0.005760399995779153,0.12330029159784317,0.03221821039915085,0.39654654264450073,1,5.378142833709717,256.0
2037,0.0001,0.005560899997362867,0.05716770142316818,0.042870908975601196,0.10005807876586914,1,2.4504001140594482,256.0
2038,0.0001,0.0070947999993222766,0.05476317182183266,0.02798539400100708,0.1350965052843094,1,2.4036686420440674,256.0
2039,0.0001,0.005518499994650483,0.06276489049196243,0.023171529173851013,0.1815449595451355,1,2.4453043937683105,256.0
2040,0.0001,0.006214299995917827,0.10015016794204712,0.04380375146865845,0.26918938755989075,1,2.4883880615234375,256.0
2041,0.0001,0.005060399998910725,0.10568026453256607,0.026104994118213654,0.3444060683250427,1,3.6994357109069824,256.0
2042,0.0001,0.006811600003857166,0.06236753612756729,0.03472642848889033,0.14529088139533997,1,2.375214099884033,256.0
2043,0.0001,0.006881699999212287,0.05657974258065224,0.03773811956246694,0.11310460418462753,1,4.332651138305664,256.0
2044,0.0001,0.005994799998006783,0.10692068934440613,0.03323053320248922,0.3279911279678345,1,5.879053592681885,256.0
2045,0.0001,0.0070151000036275946,0.055897023528814316,0.03726378331581751,0.11179675161838531,1,3.6049375534057617,256.0
2046,0.0001,0.006230799997865688,0.05422472953796387,0.03072095662355423,0.12473605573177338,1,1.5778014659881592,256.0
2047,0.0001,0.006214299995917827,0.07323691993951797,0.04084589332342148,0.17041000723838806,1,2.9133071899414062,256.0
2048,0.0001,0.006461200006015133,0.05845576524734497,0.049096321066220604,0.08653408288955688,1,1.1799591779708862,256.0
2049,0.0001,0.006425899999157991,0.05987114459276199,0.02983643114566803,0.14997528493404388,1,5.420661926269531,256.0
2050,0.0001,0.005949200000031851,0.07658077776432037,0.04208337267239889,0.18007299304008484,1,1.7719204425811768,256.0
2051,0.0001,0.006620000000111759,0.12853357195854187,0.020614030460516613,0.45229220390319824,1,4.994843482971191,256.0
2052,0.0001,0.005482100001245271,0.04749381169676781,0.04198517402013143,0.06401971727609634,1,1.9791640043258667,256.0
2053,0.0001,0.0068505000017466955,0.05246361345052719,0.02534903089205424,0.13380736112594604,1,1.5883222818374634,256.0
2054,0.0001,0.006433099995774683,0.03832747042179108,0.014171955486138662,0.11079402267932892,1,1.6428160667419434,256.0
2055,0.0001,0.006465499995101709,0.05755972862243652,0.029787875711917877,0.14087529480457306,1,3.2036969661712646,256.0
2056,0.0001,0.0065620999957900494,0.058099113404750824,0.030935004353523254,0.13959144055843353,1,1.7374465465545654,256.0
2057,0.0001,0.004822200004127808,0.055875036865472794,0.032450045148531594,0.1261500120162964,1,2.39485502243042,256.0
2058,0.0001,0.005476899998029694,0.035203926265239716,0.018984615802764893,0.08386187255382538,1,3.954758882522583,256.0
2059,0.0001,0.006422300000849646,0.07862181961536407,0.04158273587624232,0.18973907828330994,1,3.1088905334472656,256.0
2060,0.0001,0.006175800001074094,0.05983245000243187,0.03332397838433584,0.13935784995555878,1,2.728328227996826,256.0
2061,0.0001,0.005907999999180902,0.11695000529289246,0.058422605196634926,0.2925322353839874,1,2.8733255863189697,256.0
2062,0.0001,0.0065556000045035034,0.07873371243476868,0.07233226299285889,0.09793806821107864,1,1.7422267198562622,256.0
2063,0.0001,0.006383500003721565,0.1047443300485611,0.022327423095703125,0.3519950211048126,1,2.6167078018188477,256.0
2064,0.0001,0.006357300000672694,0.04696442186832428,0.022357508540153503,0.12078514695167542,1,4.865561485290527,256.0
2065,0.0001,0.006432499998481944,0.092169389128685,0.03694376349449158,0.25784626603126526,1,2.2694289684295654,256.0
2066,0.0001,0.005865700004505925,0.0768648087978363,0.023274317383766174,0.2376362681388855,1,2.083549976348877,256.0
2067,0.0001,0.004821599999559112,0.05823676660656929,0.034471623599529266,0.12953218817710876,1,2.484189748764038,256.0
2068,0.0001,0.0052937000000383705,0.0601346418261528,0.022110824783643086,0.17420607805252075,1,3.06807279586792,256.0
2069,0.0001,0.005334100002073683,0.0742427259683609,0.030276867250601452,0.20614030957221985,1,3.830693006515503,256.0
2070,0.0001,0.006208899998455308,0.07592976093292236,0.0329823171099027,0.20477209985256195,1,3.225541591644287,256.0
2071,0.0001,0.006468500003393274,0.06818744540214539,0.0382153590520223,0.15810370445251465,1,2.863116502761841,256.0
2072,0.0001,0.005809600006614346,0.18830859661102295,0.041712562243143715,0.6280967593193054,1,9.023483276367188,256.0
2073,0.0001,0.005753800003731158,0.06910677254199982,0.031660700837771096,0.18144498765468597,1,2.716961622238159,256.0
2074,0.0001,0.005963199997495394,0.0789545476436615,0.02016921838124593,0.2553105354309082,1,2.4524331092834473,256.0
2075,0.0001,0.006943699998373631,0.06843569874763489,0.02395412822564443,0.20188039541244507,1,1.725014090538025,256.0
2076,0.0001,0.006103700005041901,0.059976641088724136,0.050485397378603615,0.0884503722190857,1,1.8500616550445557,256.0
2077,0.0001,0.007176799997978378,0.05699562653899193,0.04320826133092245,0.09835772216320038,1,3.204080820083618,256.0
2078,0.0001,0.005849000001035165,0.05431972071528435,0.04080823063850403,0.0948541909456253,1,1.6995394229888916,256.0
2079,0.0001,0.008114500000374392,0.28162482380867004,0.03367123752832413,1.025485634803772,1,6.619406223297119,256.0
2080,0.0001,0.005062100004579406,0.06403771042823792,0.030496835708618164,0.16466033458709717,1,3.9284884929656982,256.0
2081,0.0001,0.005721400004404131,0.08800525963306427,0.028470449149608612,0.26660969853401184,1,2.2530949115753174,256.0
2082,0.0001,0.006267700002354104,0.08164617419242859,0.02927483121554057,0.23876023292541504,1,1.3852726221084595,256.0
2083,0.0001,0.006259699999645818,0.07449699938297272,0.041425069173177086,0.17371279001235962,1,2.6678426265716553,256.0
2084,0.0001,0.006962999999814201,0.05520422011613846,0.025553340713183086,0.14415684342384338,1,3.3840527534484863,256.0
2085,0.0001,0.006500800001958851,0.03354404866695404,0.0212862491607666,0.07031745463609695,1,1.7416385412216187,256.0
2086,0.0001,0.005849100001796614,0.06391897797584534,0.041704609990119934,0.13056203722953796,1,1.8053534030914307,256.0
2087,0.0001,0.009299800003645942,0.10338427126407623,0.046674986680348717,0.2735121548175812,1,7.785443305969238,256.0
2088,0.0001,0.006392700001015328,0.05473383516073227,0.04364768664042155,0.08799228817224503,1,3.683546781539917,256.0
2089,0.0001,0.008394100004807115,0.08990926295518875,0.01799819866816203,0.3056424856185913,1,2.6559817790985107,256.0
2090,0.0001,0.01017370000045048,0.06347452104091644,0.05278350909550985,0.09554755687713623,1,2.0522964000701904,256.0
2091,0.0001,0.006683400002657436,0.06438697129487991,0.03621778388818105,0.1488945186138153,1,1.2463501691818237,256.0
2092,0.0001,0.0061190999986138195,0.09764283150434494,0.0337433914343516,0.28934118151664734,1,3.2665576934814453,256.0
2093,0.0001,0.005792999996629078,0.06560663878917694,0.06016880770524343,0.08192013204097748,1,1.0851259231567383,256.0
2094,0.0001,0.006379899998137262,0.04875398427248001,0.03825769325097402,0.08024285733699799,1,1.7284166812896729,256.0
2095,0.0001,0.007504100001824554,0.051773227751255035,0.048270667592684426,0.062280893325805664,1,2.8332877159118652,256.0
2096,0.0001,0.00698250000277767,0.07106391340494156,0.042674640814463295,0.15623173117637634,1,4.755856990814209,256.0
2097,0.0001,0.005819700003485195,0.04336016997694969,0.022611369689305622,0.1056065708398819,1,2.9608285427093506,256.0
2098,0.0001,0.005462499997520354,0.043323203921318054,0.021363628407319386,0.10920192301273346,1,2.6693382263183594,256.0
2099,0.0001,0.005585099999734666,0.08251349627971649,0.0421506663163503,0.20360198616981506,1,5.921760559082031,256.0
2100,0.0001,0.005557499993301462,0.11106172204017639,0.04245417813460032,0.3168843388557434,1,2.935770273208618,256.0
2101,0.0001,0.00776880000194069,0.05953430011868477,0.0334250753124555,0.13786198198795319,1,2.349503993988037,256.0
2102,0.0001,0.006566600000951439,0.054103873670101166,0.03502732266982397,0.11133354157209396,1,2.050147771835327,256.0
2103,0.0001,0.005829200003063306,0.10016888380050659,0.03903300563494364,0.2835765480995178,1,2.036860704421997,256.0
2104,0.0001,0.006041100001311861,0.056933894753456116,0.03059026102224986,0.1359647959470749,1,1.148224115371704,256.0
2105,0.0001,0.006353599994326942,0.09013987332582474,0.033815970023473106,0.259111613035202,1,6.20163631439209,256.0
2106,0.0001,0.0055771999977878295,0.04782266169786453,0.03526795903841654,0.0854867696762085,1,2.735093355178833,256.0
2107,0.0001,0.0053520000001299195,0.038685984909534454,0.031762863198916115,0.059455353766679764,1,1.7065526247024536,256.0
2108,0.0001,0.005939499998930842,0.15251252055168152,0.03052791953086853,0.5184663534164429,1,6.450204849243164,256.0
2109,0.0001,0.006595500002731569,0.06305991113185883,0.023805069426695507,0.1808244287967682,1,5.491275310516357,256.0
2110,0.0001,0.006045699999958742,0.037631213665008545,0.021294231216112774,0.08664215356111526,1,0.5912685990333557,256.0
2111,0.0001,0.00488749999931315,0.15214934945106506,0.030915267765522003,0.515851616859436,1,4.264727592468262,256.0
2112,0.0001,0.005424399998446461,0.1113060861825943,0.03872109701236089,0.3290610611438751,1,3.3381547927856445,256.0
2113,0.0001,0.007160199995269068,0.058100126683712006,0.020222379515568416,0.17173337936401367,1,3.5775887966156006,256.0
2114,0.0001,0.006429000000935048,0.0784696489572525,0.04605301717917124,0.1757195144891739,1,3.950232744216919,256.0
2115,0.0001,0.006564200004504528,0.046834178268909454,0.027778324981530506,0.1040017157793045,1,3.2478139400482178,256.0
2116,0.0001,0.006676299999526236,0.24180877208709717,0.043128003676732383,0.8378511071205139,1,12.259625434875488,256.0
2117,0.0001,0.006356899997626897,0.06299865990877151,0.035875506699085236,0.14436811208724976,1,3.085390090942383,256.0
2118,0.0001,0.005399800000304822,0.06974777579307556,0.03358662873506546,0.17823120951652527,1,1.1628198623657227,256.0
2119,0.0001,0.006753800000296906,0.06846503168344498,0.025769144296646118,0.19655272364616394,1,4.406580448150635,256.0
2120,0.0001,0.005642600001010578,0.054551124572753906,0.035251736640930176,0.1124492883682251,1,3.81060528755188,256.0
2121,0.0001,0.005601600001682527,0.08943521231412888,0.03204597532749176,0.2616029381752014,1,3.607367992401123,256.0
2122,0.0001,0.00631200000498211,0.1171882301568985,0.03742103775342306,0.35648980736732483,1,4.052189826965332,256.0
2123,0.0001,0.005983200004266109,0.09954085946083069,0.02400405208269755,0.3261512517929077,1,2.4383742809295654,256.0
2124,0.0001,0.005896700000448618,0.04741717129945755,0.026223992307980854,0.11099670827388763,1,1.5885920524597168,256.0
2125,0.0001,0.006485300000349525,0.05130916088819504,0.02961060404777527,0.11640482395887375,1,2.6577470302581787,256.0
2126,0.0001,0.006257600005483255,0.04402758181095123,0.032668297489484154,0.07810541987419128,1,2.3954410552978516,256.0
2127,0.0001,0.006420999998226762,0.04380740225315094,0.027028662463029225,0.09414361417293549,1,1.9310557842254639,256.0
2128,0.0001,0.006392700001015328,0.051647789776325226,0.030229168633619945,0.11590364575386047,1,2.077549695968628,256.0
2129,0.0001,0.006179700001666788,0.07411026209592819,0.023217156529426575,0.22678956389427185,1,3.912524461746216,256.0
2130,0.0001,0.00533999999606749,0.07328598201274872,0.04224665959676107,0.16640393435955048,1,3.607774496078491,256.0
2131,0.0001,0.006210800005646888,0.0576082244515419,0.030165096124013264,0.1399376094341278,1,2.152651786804199,256.0
2132,0.0001,0.0056687000032979995,0.0580088309943676,0.028000079095363617,0.14803507924079895,1,1.8125369548797607,256.0
2133,0.0001,0.0062363000033656135,0.042006559669971466,0.037258413930734,0.05625099688768387,1,1.3230342864990234,256.0
2134,0.0001,0.005607899998722132,0.07178720831871033,0.038266077637672424,0.17235061526298523,1,1.9361803531646729,256.0
2135,0.0001,0.006139699995401315,0.07226814329624176,0.02896971007188161,0.2021634578704834,1,1.827689290046692,256.0
2136,0.0001,0.005784299995866604,0.11916709691286087,0.046236321330070496,0.3379594087600708,1,4.335391044616699,256.0
2137,0.0001,0.0057700999968801625,0.04351950064301491,0.02663343648115794,0.09417770802974701,1,1.949526309967041,256.0
2138,0.0001,0.00516079999943031,0.05133616179227829,0.025461867451667786,0.1289590299129486,1,1.463066816329956,256.0
2139,0.0001,0.006115500000305474,0.09724745154380798,0.03312059988578161,0.2896280288696289,1,3.137686252593994,256.0
2140,0.0001,0.0069195999967632815,0.2538279592990875,0.03226761023203532,0.9185090065002441,1,8.340566635131836,256.0
2141,0.0001,0.00927629999932833,0.07412843406200409,0.05542604128519694,0.13023559749126434,1,1.8527415990829468,256.0
2142,0.0001,0.007237300000269897,0.060479648411273956,0.03935912003119787,0.12384123355150223,1,2.3030970096588135,256.0
2143,0.0001,0.007704200004809536,0.061617061495780945,0.0326723704735438,0.14845111966133118,1,3.215794086456299,256.0
2144,0.0001,0.00671429999783868,0.06078658625483513,0.04172495504220327,0.11797147989273071,1,2.3349063396453857,256.0
2145,0.0001,0.005959699999948498,0.08886562287807465,0.03864696125189463,0.2395215928554535,1,9.46989917755127,256.0
2146,0.0001,0.006180299998959526,0.05453353747725487,0.02436000605424245,0.14505413174629211,1,2.214836597442627,256.0
2147,0.0001,0.00605869999708375,0.12255840748548508,0.03118391086657842,0.39668190479278564,1,5.786835193634033,256.0
2148,0.0001,0.0075058000002172776,0.08820651471614838,0.06169888377189636,0.16772940754890442,1,2.0573313236236572,256.0
2149,0.0001,0.00654680000297958,0.08872736245393753,0.03830873469511668,0.23998327553272247,1,2.0436604022979736,256.0
2150,0.0001,0.005203199994866736,0.1225542426109314,0.03897592922051748,0.37328916788101196,1,3.481611728668213,256.0
2151,0.0001,0.006471900000178721,0.06735178828239441,0.03147199501593908,0.1749911904335022,1,3.292724132537842,256.0
2152,0.0001,0.006332400000246707,0.05099039524793625,0.036255533496538796,0.0951949879527092,1,1.330980896949768,256.0
2153,0.0001,0.005419200002506841,0.07550138235092163,0.048352708419164024,0.15694740414619446,1,1.5773810148239136,256.0
2154,0.0001,0.005492100004630629,0.139615997672081,0.050674314300219216,0.4064410626888275,1,3.18015456199646,256.0
2155,0.0001,0.005262999999104068,0.4615781009197235,0.03240136802196503,1.749108076095581,1,1.404011607170105,256.0
2156,0.0001,0.005025999998906627,0.09821020066738129,0.06167262295881907,0.20782293379306793,1,6.042680263519287,256.0
2157,0.0001,0.00597379999817349,0.10748885571956635,0.04684500892957052,0.28942036628723145,1,4.698824405670166,256.0
2158,0.0001,0.0066756000014720485,0.0653475672006607,0.03364259501298269,0.16046249866485596,1,2.437654495239258,256.0
2159,0.0001,0.005787399997643661,0.0644436851143837,0.034320391714572906,0.15481355786323547,1,3.9931273460388184,256.0
2160,0.0001,0.005799800004751887,0.08507456630468369,0.05048282444477081,0.1888498067855835,1,2.6176350116729736,256.0
2161,0.0001,0.006126299995230511,0.08196309208869934,0.03289571404457092,0.22916525602340698,1,4.138113498687744,256.0
2162,0.0001,0.006208800004969817,0.07696467638015747,0.031956784427165985,0.21198835968971252,1,2.104309558868408,256.0
2163,0.0001,0.006139400000392925,0.06655370444059372,0.031107927362124126,0.1728910207748413,1,2.7733397483825684,256.0
2164,0.0001,0.004738800002087373,0.06365270912647247,0.04087318231662115,0.13199126720428467,1,5.008665561676025,256.0
2165,0.0001,0.0053985999984433874,0.05807222053408623,0.03419060011704763,0.12971708178520203,1,3.062859535217285,256.0
2166,0.0001,0.006390100003045518,0.05511289834976196,0.02283969521522522,0.1519325077533722,1,2.1594438552856445,256.0
2167,0.0001,0.006475100002717227,0.04299488663673401,0.0175635889172554,0.11928878724575043,1,4.4433183670043945,256.0
2168,0.0001,0.005875700000615325,0.068871408700943,0.031166166067123413,0.18198713660240173,1,3.2685227394104004,256.0
2169,0.0001,0.005420300003606826,0.07724697887897491,0.03048672527074814,0.21752771735191345,1,2.526723861694336,256.0
2170,0.0001,0.006275100000493694,0.051012471318244934,0.022728254397710163,0.13586513698101044,1,3.960695266723633,256.0
2171,0.0001,0.006063799999537878,0.06069759279489517,0.03757791966199875,0.13005658984184265,1,1.1533501148223877,256.0
