step,learning_rate,seconds,mse,old_mse,new_mse,attempts,grad_norm,amp_scale
778,2.9999999999999997e-05,0.01472020000073826,0.05420023202896118,0.02490907907485962,0.14207372069358826,1,5.30323600769043,128.0
779,2.9999999999999997e-05,0.01185049999912735,0.03300401568412781,0.009964692095915476,0.1021219789981842,1,2.840453624725342,128.0
780,2.9999999999999997e-05,0.011338199998135678,0.17903286218643188,0.05231733123461405,0.559179425239563,1,12.584821701049805,128.0
781,2.9999999999999997e-05,0.011510000003909227,0.05206480249762535,0.016483501841624577,0.15880870819091797,1,4.606659412384033,128.0
782,2.9999999999999997e-05,0.014466200002061669,0.030674267560243607,0.015455311785141626,0.07633113861083984,1,2.3174197673797607,128.0
783,2.9999999999999997e-05,0.010311000005458482,0.044639162719249725,0.011161563297112783,0.14507195353507996,1,2.314344644546509,128.0
784,2.9999999999999997e-05,0.012724200001684949,0.0900399312376976,0.02765066425005595,0.27720770239830017,1,3.8891761302948,128.0
785,2.9999999999999997e-05,0.010401100000308361,0.059625498950481415,0.030220347146193188,0.1478409469127655,1,3.274308443069458,128.0
786,2.9999999999999997e-05,0.009795699996175244,0.08698251098394394,0.043596903483072914,0.2171393185853958,1,8.23670768737793,128.0
787,2.9999999999999997e-05,0.015157699999690522,0.06364592164754868,0.018437425295511883,0.19927141070365906,1,5.989043235778809,128.0
788,2.9999999999999997e-05,0.01885290000063833,0.07312743365764618,0.02356456716855367,0.2218160331249237,1,4.565904140472412,128.0
789,2.9999999999999997e-05,0.010843500000191852,0.14858047664165497,0.018424091239770252,0.5390496850013733,1,10.262617111206055,128.0
790,2.9999999999999997e-05,0.010474800001247786,0.09172983467578888,0.034605130553245544,0.2631039321422577,1,9.40698528289795,128.0
791,2.9999999999999997e-05,0.012234699999680743,0.056928396224975586,0.024375610053539276,0.1545867621898651,1,6.155264854431152,128.0
792,2.9999999999999997e-05,0.014113199998973869,0.06686323881149292,0.033154780666033425,0.1679885983467102,1,3.522981643676758,128.0
793,2.9999999999999997e-05,0.011702999996487051,0.03535931557416916,0.021961306532224018,0.07555334270000458,1,3.0486648082733154,128.0
794,2.9999999999999997e-05,0.011562499996216502,0.08301317691802979,0.028501597543557484,0.2465479075908661,1,5.6666388511657715,128.0
795,2.9999999999999997e-05,0.011346500003128313,0.039420485496520996,0.009563302000363668,0.12899205088615417,1,2.6729111671447754,128.0
796,2.9999999999999997e-05,0.01151209999807179,0.1544363796710968,0.0362667590379715,0.5089452862739563,1,14.059989929199219,128.0
797,2.9999999999999997e-05,0.014027299999725074,0.06572093814611435,0.03889360030492147,0.1462029665708542,1,3.5711610317230225,128.0
798,2.9999999999999997e-05,0.013579899998148903,0.08958779275417328,0.01532390589515368,0.3123794496059418,1,4.299035549163818,128.0
799,2.9999999999999997e-05,0.012866800003394019,0.08407125622034073,0.020213942974805832,0.27564316987991333,1,3.979952096939087,128.0
800,2.9999999999999997e-05,0.01245579999522306,0.05918446555733681,0.018419745067755382,0.18147864937782288,1,5.0963454246521,128.0
801,2.9999999999999997e-05,0.0127070000016829,0.10079846531152725,0.027286517123381298,0.3213343024253845,1,3.800549030303955,128.0
802,2.9999999999999997e-05,0.011064999998779967,0.07487177848815918,0.023753928641478222,0.22822532057762146,1,6.731055736541748,128.0
803,2.9999999999999997e-05,0.011697400004777592,0.05477701872587204,0.014862059305111567,0.17452189326286316,1,2.583251953125,128.0
804,2.9999999999999997e-05,0.011162499999045394,0.06520073115825653,0.022316373884677887,0.19385376572608948,1,3.494816303253174,128.0
805,2.9999999999999997e-05,0.013155799999367446,0.033823415637016296,0.014424294233322144,0.09202077984809875,1,3.535691738128662,128.0
806,2.9999999999999997e-05,0.011311099995509721,0.07321123778820038,0.022089987993240356,0.22657498717308044,1,7.50117301940918,128.0
807,2.9999999999999997e-05,0.014615100000810344,0.05820830911397934,0.013239443302154541,0.19311492145061493,1,2.478938102722168,128.0
808,2.9999999999999997e-05,0.01573659999849042,0.07447339594364166,0.03001152475674947,0.20785900950431824,1,7.371496677398682,128.0
809,2.9999999999999997e-05,0.018195299999206327,0.08900012820959091,0.029221636553605396,0.26833558082580566,1,6.543467044830322,128.0
810,2.9999999999999997e-05,0.013029699999606237,0.043505989015102386,0.026741594076156616,0.0937991738319397,1,3.8899824619293213,128.0
811,2.9999999999999997e-05,0.010074700003315229,0.05792275816202164,0.03601370255152384,0.12364993989467621,1,6.7927937507629395,128.0
812,2.9999999999999997e-05,0.013422000003629364,0.03783506900072098,0.023390695452690125,0.08116818219423294,1,1.8003350496292114,128.0
813,2.9999999999999997e-05,0.013309399997524451,0.07446666806936264,0.019298280278841656,0.2399718314409256,1,4.849595069885254,128.0
814,2.9999999999999997e-05,0.016804599996248726,0.11083683371543884,0.014791863660017649,0.3989717364311218,1,6.997552394866943,128.0
815,2.9999999999999997e-05,0.013385700003709644,0.06112673506140709,0.018415525555610657,0.1892603486776352,1,4.425373077392578,128.0
816,2.9999999999999997e-05,0.013208600001235027,0.05310213193297386,0.012814958890279135,0.17396363615989685,1,1.5033891201019287,128.0
817,2.9999999999999997e-05,0.013327900000149384,0.07850957661867142,0.019493920107682545,0.25555652379989624,1,4.4707932472229,128.0
818,2.9999999999999997e-05,0.011548499998752959,0.032862283289432526,0.019742464025815327,0.07222174108028412,1,2.9828696250915527,128.0
819,2.9999999999999997e-05,0.012123000000428874,0.03653648495674133,0.013379838317632675,0.1060064285993576,1,5.421338081359863,128.0
820,2.9999999999999997e-05,0.011778799998864997,0.05485200881958008,0.020009169975916546,0.15938052535057068,1,3.3480873107910156,128.0
821,2.9999999999999997e-05,0.01165680000121938,0.03722278028726578,0.017633949716885883,0.09598927944898605,1,1.8631004095077515,128.0
822,2.9999999999999997e-05,0.010591800004476681,0.055181700736284256,0.017191119492053986,0.16915345191955566,1,2.341216802597046,128.0
823,2.9999999999999997e-05,0.011684500001138076,0.02947816252708435,0.011570272346337637,0.0832018256187439,1,1.7579522132873535,128.0
824,2.9999999999999997e-05,0.014358000000356697,0.09002331644296646,0.030460327863693237,0.26871228218078613,1,7.141959190368652,128.0
825,2.9999999999999997e-05,0.013114000001223758,0.11387995630502701,0.028250123063723247,0.3707694411277771,1,9.112552642822266,128.0
826,2.9999999999999997e-05,0.012008700003207196,0.10590782016515732,0.04585141936937968,0.28607702255249023,1,9.273768424987793,128.0
827,2.9999999999999997e-05,0.010516399997868575,0.06330493092536926,0.01480365792910258,0.2088087797164917,1,4.436257839202881,128.0
828,2.9999999999999997e-05,0.012613400002010167,0.0907011479139328,0.016451855500539143,0.31344902515411377,1,10.708234786987305,128.0
829,2.9999999999999997e-05,0.014389200005098246,0.06716515123844147,0.0212808499733607,0.20481805503368378,1,5.574110984802246,128.0
830,2.9999999999999997e-05,0.012906700001622085,0.06986303627490997,0.017157467703024547,0.22797974944114685,1,4.965845584869385,128.0
831,2.9999999999999997e-05,0.012577399997098837,0.04549897462129593,0.0240372767051061,0.10988406091928482,1,5.341223239898682,128.0
832,2.9999999999999997e-05,0.012330500001553446,0.05208387225866318,0.02019877980152766,0.14773914217948914,1,2.426314115524292,128.0
833,2.9999999999999997e-05,0.010602300004393328,0.048113033175468445,0.019021381934483845,0.13538798689842224,1,3.739229917526245,128.0
834,2.9999999999999997e-05,0.00955719999910798,0.058799274265766144,0.03432380656401316,0.1322256475687027,1,5.565700531005859,128.0
835,2.9999999999999997e-05,0.015147599995543715,0.12816086411476135,0.03257132818301519,0.41492944955825806,1,8.68417739868164,128.0
836,2.9999999999999997e-05,0.012679599996772595,0.09493628144264221,0.027895279228687286,0.296059250831604,1,10.619324684143066,128.0
837,2.9999999999999997e-05,0.01258629999938421,0.052497025579214096,0.020587186018625896,0.1482265293598175,1,3.8736321926116943,128.0
838,2.9999999999999997e-05,0.012906299998576287,0.10301373153924942,0.014271017163991928,0.369241863489151,1,6.68300724029541,128.0
839,2.9999999999999997e-05,0.011692000000039116,0.046483151614665985,0.015347267190615336,0.13989081978797913,1,3.1790294647216797,128.0
840,2.9999999999999997e-05,0.01204949999373639,0.04639935493469238,0.013571258634328842,0.1448836475610733,1,2.4938952922821045,128.0
841,2.9999999999999997e-05,0.01416130000143312,0.03536740690469742,0.012698117643594742,0.10337527096271515,1,3.416639804840088,128.0
842,2.9999999999999997e-05,0.013374499998462852,0.07752478867769241,0.03647362937529882,0.2006782591342926,1,5.889002799987793,128.0
843,2.9999999999999997e-05,0.014988399998401292,0.03264579921960831,0.01215455929438273,0.09411951899528503,1,1.1766047477722168,128.0
844,2.9999999999999997e-05,0.01598859999648994,0.08004298061132431,0.011036217212677002,0.28706327080726624,1,3.6781675815582275,128.0
845,2.9999999999999997e-05,0.01174959999480052,0.04851248115301132,0.01523655280470848,0.14834025502204895,1,5.56805419921875,128.0
846,2.9999999999999997e-05,0.011214099999051541,0.06572680175304413,0.023433983325958252,0.19260525703430176,1,4.824406623840332,128.0
847,2.9999999999999997e-05,0.011408500002289657,0.05920351669192314,0.026571929454803467,0.15709827840328217,1,5.063223838806152,128.0
848,2.9999999999999997e-05,0.012418500002240762,0.05689287185668945,0.0339822918176651,0.1256246119737625,1,3.6809096336364746,128.0
849,2.9999999999999997e-05,0.012642900001083035,0.08370788395404816,0.03140344967444738,0.2406211793422699,1,8.806727409362793,128.0
850,2.9999999999999997e-05,0.013057099997240584,0.03303510323166847,0.01396008332570394,0.09026015549898148,1,2.4166975021362305,128.0
851,2.9999999999999997e-05,0.010906700001214631,0.12923482060432434,0.02159798393646876,0.4521453380584717,1,9.99093246459961,128.0
852,2.9999999999999997e-05,0.011037800002668519,0.043696366250514984,0.016643839577833813,0.1248539462685585,1,5.43373966217041,128.0
853,2.9999999999999997e-05,0.011414100001275074,0.08395498245954514,0.01372808093825976,0.2946356534957886,1,4.049509525299072,128.0
854,2.9999999999999997e-05,0.010469900000316557,0.04309187829494476,0.0197028915087382,0.11325882375240326,1,2.8242061138153076,128.0
855,2.9999999999999997e-05,0.015173500003584195,0.04169096797704697,0.020048121611277264,0.10661949962377548,1,2.7408528327941895,128.0
856,2.9999999999999997e-05,0.012936799997987691,0.2027951031923294,0.01754020278652509,0.7585597634315491,1,10.511305809020996,128.0
857,2.9999999999999997e-05,0.012631400000827853,0.08006958663463593,0.013606783002614975,0.2794579863548279,1,3.5402119159698486,128.0
858,2.9999999999999997e-05,0.012441300001228228,0.06815195083618164,0.02239941308895747,0.20540957152843475,1,3.399803400039673,128.0
859,2.9999999999999997e-05,0.011427799996454269,0.05292278528213501,0.026976784070332844,0.1307608038187027,1,5.344927787780762,128.0
860,2.9999999999999997e-05,0.013591000002634246,0.037738457322120667,0.016289363304773968,0.10208574682474136,1,4.053553104400635,128.0
861,2.9999999999999997e-05,0.011006500004441477,0.03410758078098297,0.011132036646207174,0.10303422808647156,1,4.674835681915283,128.0
862,2.9999999999999997e-05,0.011073000001488253,0.057904962450265884,0.041468843817710876,0.10721331834793091,1,4.750202178955078,128.0
863,2.9999999999999997e-05,0.022766200003388803,0.04963769018650055,0.02013669287165006,0.13814067840576172,1,6.547088623046875,128.0
864,2.9999999999999997e-05,0.015506999996432569,0.09411317110061646,0.026946663856506348,0.2956126928329468,1,5.649136066436768,128.0
865,2.9999999999999997e-05,0.010689800001273397,0.11505571007728577,0.03562178214391073,0.3533574938774109,1,12.114903450012207,128.0
866,2.9999999999999997e-05,0.011997100002190564,0.17618831992149353,0.021308789650599163,0.6408268809318542,1,10.063069343566895,128.0
867,2.9999999999999997e-05,0.011199000000488013,0.07321100682020187,0.030343040823936462,0.2018149197101593,1,6.474731922149658,128.0
868,2.9999999999999997e-05,0.014380900000105612,0.051974184811115265,0.024690993130207062,0.13382378220558167,1,4.884429454803467,128.0
869,2.9999999999999997e-05,0.025480500000412576,0.06519121676683426,0.01778543492158254,0.20740854740142822,1,3.6949684619903564,128.0
870,2.9999999999999997e-05,0.014545599995472003,0.0732017457485199,0.033411179979642235,0.1925734579563141,1,8.138053894042969,128.0
871,2.9999999999999997e-05,0.011450899997726083,0.0488579124212265,0.014016170054674149,0.15338313579559326,1,4.285279273986816,128.0
872,2.9999999999999997e-05,0.011957800001255237,0.059071674942970276,0.034059591591358185,0.13410794734954834,1,5.509282112121582,128.0
873,2.9999999999999997e-05,0.013199699998949654,0.030312510207295418,0.017423962553342182,0.06897815316915512,1,1.6460137367248535,128.0
874,2.9999999999999997e-05,0.011586000000534113,0.06031306833028793,0.021946897109349568,0.17541158199310303,1,4.766219615936279,128.0
875,2.9999999999999997e-05,0.011726500000804663,0.09191513061523438,0.05069602529207865,0.21557244658470154,1,6.683098316192627,128.0
876,2.9999999999999997e-05,0.013426500001514796,0.05162375792860985,0.01485365629196167,0.1619340479373932,1,4.6176276206970215,128.0
877,2.9999999999999997e-05,0.011457000000518747,0.04172781854867935,0.01867918421824773,0.11087372899055481,1,2.8324859142303467,128.0
878,2.9999999999999997e-05,0.013564600005338434,0.0957193374633789,0.03074669341246287,0.2906372845172882,1,9.585827827453613,128.0
879,2.9999999999999997e-05,0.013315500000317115,0.05006556957960129,0.02980162451664607,0.11085740476846695,1,3.0215067863464355,128.0
880,2.9999999999999997e-05,0.015122800003155135,0.04923815280199051,0.03936496625343958,0.07885771244764328,1,4.193509578704834,128.0
881,2.9999999999999997e-05,0.01118770000175573,0.038841329514980316,0.017705224454402924,0.10224965214729309,1,3.040604829788208,128.0
882,2.9999999999999997e-05,0.011082600001827814,0.03856224566698074,0.017052618165810902,0.10309112071990967,1,2.9541373252868652,128.0
883,2.9999999999999997e-05,0.013005900000280235,0.043135955929756165,0.013500697910785675,0.13204172253608704,1,2.9459972381591797,128.0
884,2.9999999999999997e-05,0.014975699996284675,0.04304630309343338,0.01860931267340978,0.11635729670524597,1,1.9595342874526978,128.0
885,2.9999999999999997e-05,0.010721900005592033,0.05947895720601082,0.04569649199644724,0.10082636028528214,1,5.0214080810546875,128.0
886,2.9999999999999997e-05,0.01305080000020098,0.04100458323955536,0.010103883842627207,0.13370665907859802,1,2.343348503112793,128.0
887,2.9999999999999997e-05,0.010915099999692757,0.034086327999830246,0.014425928393999735,0.09306751191616058,1,3.5843653678894043,128.0
888,2.9999999999999997e-05,0.010109300004842225,0.06867170333862305,0.014787234365940094,0.2303251177072525,1,6.2261810302734375,128.0
889,2.9999999999999997e-05,0.012681499996688217,0.0535866841673851,0.016668868561585743,0.16434013843536377,1,4.391788959503174,128.0
890,2.9999999999999997e-05,0.012474000002839603,0.05781032517552376,0.035197824239730835,0.12564782798290253,1,3.9440503120422363,128.0
891,2.9999999999999997e-05,0.011796700004197191,0.0567929670214653,0.015521600842475891,0.18060705065727234,1,4.629358768463135,128.0
892,2.9999999999999997e-05,0.01101829999970505,0.04065418243408203,0.018813204020261765,0.10617712140083313,1,1.6072288751602173,128.0
893,2.9999999999999997e-05,0.013190099998610094,0.1457686871290207,0.0296574334303538,0.49410244822502136,1,6.747918605804443,128.0
894,2.9999999999999997e-05,0.014703599998028949,0.052232418209314346,0.033499340216318764,0.10843164473772049,1,3.0038535594940186,128.0
895,2.9999999999999997e-05,0.010640999993484002,0.06149798631668091,0.04052785038948059,0.12440840899944305,1,4.594249248504639,128.0
896,2.9999999999999997e-05,0.01265659999626223,0.055409785360097885,0.013799972832202911,0.18023920059204102,1,2.339336395263672,128.0
897,2.9999999999999997e-05,0.013382999997702427,0.06352902948856354,0.020084363718827564,0.19386303424835205,1,4.118496894836426,128.0
898,2.9999999999999997e-05,0.011575700002140366,0.11022837460041046,0.020730387419462204,0.37872231006622314,1,9.741249084472656,128.0
899,2.9999999999999997e-05,0.01617420000548009,0.04257511347532272,0.018016378084818523,0.11625130474567413,1,4.697718143463135,128.0
900,2.9999999999999997e-05,0.012475799994717818,0.06581113487482071,0.01492809255917867,0.21846026182174683,1,3.5749897956848145,128.0
901,2.9999999999999997e-05,0.014198799995938316,0.07465393841266632,0.01804496223727862,0.24448087811470032,1,7.031429767608643,128.0
902,2.9999999999999997e-05,0.011797799998021219,0.06110350415110588,0.024085174004236858,0.17215847969055176,1,5.196908473968506,128.0
903,2.9999999999999997e-05,0.011127500001748558,0.04064667969942093,0.020062158505121868,0.10240024328231812,1,2.863457202911377,128.0
904,2.9999999999999997e-05,0.010356799997680355,0.03466431796550751,0.018815265347560246,0.08221147209405899,1,3.831968069076538,128.0
905,2.9999999999999997e-05,0.013986599995405413,0.032446496188640594,0.010120941946903864,0.09942317008972168,1,2.8380186557769775,128.0
906,2.9999999999999997e-05,0.011092400003690273,0.05499386042356491,0.027315629025300343,0.1380285620689392,1,4.176962852478027,128.0
907,2.9999999999999997e-05,0.012037799999234267,0.05814068019390106,0.02631138265132904,0.15362857282161713,1,2.9803996086120605,128.0
908,2.9999999999999997e-05,0.01127249999990454,0.03501595929265022,0.015666088710228603,0.09306556731462479,1,1.3218469619750977,128.0
909,2.9999999999999997e-05,0.012113800003135111,0.11721798777580261,0.020526128510634106,0.40729355812072754,1,11.858963012695312,128.0
910,2.9999999999999997e-05,0.013654499998665415,0.04173596575856209,0.02739953249692917,0.08474526554346085,1,3.655538320541382,128.0
911,2.9999999999999997e-05,0.011596199998166412,0.04142417013645172,0.02146409700314204,0.10130441188812256,1,2.9415736198425293,128.0
912,2.9999999999999997e-05,0.01323949999641627,0.05582679063081741,0.01800357922911644,0.16929642856121063,1,2.7383244037628174,128.0
913,2.9999999999999997e-05,0.013639299999340437,0.02207612805068493,0.01674290994803111,0.03807578235864639,1,0.8875556588172913,128.0
914,2.9999999999999997e-05,0.012011699996946845,0.042306140065193176,0.02251348892847697,0.1016840934753418,1,3.7169127464294434,128.0
915,2.9999999999999997e-05,0.012316899999859743,0.09711988270282745,0.02139138678709666,0.32430532574653625,1,5.711574554443359,128.0
916,2.9999999999999997e-05,0.011784399997850414,0.10513414442539215,0.021755720178286236,0.3552694618701935,1,6.901791572570801,128.0
917,2.9999999999999997e-05,0.014525400001730304,0.034536212682724,0.013176078597704569,0.09861662238836288,1,2.424893379211426,128.0
918,2.9999999999999997e-05,0.012495399998442736,0.051242537796497345,0.025543928146362305,0.12833836674690247,1,4.407725811004639,128.0
919,2.9999999999999997e-05,0.01182400000107009,0.06785669177770615,0.025228381156921387,0.19574160873889923,1,4.106090068817139,128.0
920,2.9999999999999997e-05,0.011861400002089795,0.016888698562979698,0.011864081025123596,0.0319625549018383,1,1.7387670278549194,128.0
921,2.9999999999999997e-05,0.010998500001733191,0.0761040449142456,0.015949800610542297,0.25656676292419434,1,6.546649932861328,128.0
922,2.9999999999999997e-05,0.015896900004008785,0.057569343596696854,0.01710992803176244,0.1789475977420807,1,3.9180827140808105,128.0
923,2.9999999999999997e-05,0.013356000003113877,0.0338677354156971,0.014917546262343725,0.09071831405162811,1,4.02067756652832,128.0
924,2.9999999999999997e-05,0.013544900000852067,0.15101808309555054,0.03929346799850464,0.48619192838668823,1,11.452425956726074,128.0
925,2.9999999999999997e-05,0.013555500001530163,0.06547971069812775,0.024675875902175903,0.18789120018482208,1,4.392332553863525,128.0
926,2.9999999999999997e-05,0.012705399996775668,0.07496179640293121,0.02497584621111552,0.2249196469783783,1,6.036438465118408,128.0
927,2.9999999999999997e-05,0.012732799994410016,0.04607810452580452,0.01680596669514974,0.13389451801776886,1,5.082716941833496,128.0
928,2.9999999999999997e-05,0.012669199997617397,0.056428782641887665,0.022802889347076416,0.1573064625263214,1,3.6424732208251953,128.0
929,2.9999999999999997e-05,0.011106000005383976,0.047564491629600525,0.018818965802590053,0.13380108773708344,1,2.6723849773406982,128.0
930,2.9999999999999997e-05,0.012097500002710149,0.04646441712975502,0.013149729619423548,0.14640848338603973,1,3.5520029067993164,128.0
931,2.9999999999999997e-05,0.012501999997766688,0.11774010956287384,0.04964627822240194,0.32202160358428955,1,7.603657245635986,128.0
932,2.9999999999999997e-05,0.011512600001879036,0.07574515044689178,0.02503022054831187,0.22788989543914795,1,8.263211250305176,128.0
933,2.9999999999999997e-05,0.010579199995845556,0.08119678497314453,0.041182478268941246,0.2012397050857544,1,5.417947292327881,128.0
934,2.9999999999999997e-05,0.011622199999692384,0.08307984471321106,0.057262043158213295,0.16053324937820435,1,7.0325188636779785,128.0
935,2.9999999999999997e-05,0.010877200002141763,0.08888110518455505,0.06372945010662079,0.16433608531951904,1,7.509033203125,128.0
936,2.9999999999999997e-05,0.011406300000089686,0.09511750936508179,0.03928193201621374,0.26262426376342773,1,6.04817533493042,128.0
937,2.9999999999999997e-05,0.015931100002489984,0.056104645133018494,0.02521542211373647,0.14877231419086456,1,3.310532569885254,128.0
938,2.9999999999999997e-05,0.01305549999960931,0.04441126808524132,0.02729215721289317,0.09576860070228577,1,2.9132936000823975,128.0
939,2.9999999999999997e-05,0.011593800001719501,0.04748804494738579,0.01564921687046687,0.14300453662872314,1,3.65905499458313,128.0
940,2.9999999999999997e-05,0.011183900001924485,0.1010042205452919,0.03229079395532608,0.30714455246925354,1,6.299483776092529,128.0
941,2.9999999999999997e-05,0.011396900001273025,0.06106855347752571,0.024250554541746776,0.17152255773544312,1,2.2995197772979736,128.0
942,2.9999999999999997e-05,0.011371499997039791,0.06153295189142227,0.023379027843475342,0.17599473893642426,1,5.458821773529053,128.0
943,2.9999999999999997e-05,0.011410999999498017,0.062149032950401306,0.026424984137217205,0.1693211942911148,1,4.292718410491943,128.0
944,2.9999999999999997e-05,0.011114300003100652,0.06830569356679916,0.026793010532855988,0.19284376502037048,1,2.412897825241089,128.0
945,2.9999999999999997e-05,0.012026300006255042,0.08002375811338425,0.02481461564699809,0.2456512153148651,1,6.538244247436523,128.0
946,2.9999999999999997e-05,0.013110200001392514,0.03193608298897743,0.015032883733510971,0.08264568448066711,1,1.94173002243042,128.0
947,2.9999999999999997e-05,0.011020300000382122,0.038413822650909424,0.022409647703170776,0.08642634749412537,1,3.290391683578491,128.0
948,2.9999999999999997e-05,0.01350559999991674,0.11429832130670547,0.02128840486208598,0.39332810044288635,1,8.592901229858398,128.0
949,2.9999999999999997e-05,0.011612400005105883,0.03318532928824425,0.010538036624590555,0.10112720727920532,1,3.4670941829681396,128.0
950,2.9999999999999997e-05,0.011914899994735606,0.06101904436945915,0.01821062092979749,0.18944431841373444,1,4.973509788513184,128.0
951,2.9999999999999997e-05,0.013143999996827915,0.055863864719867706,0.02423420051733653,0.15075285732746124,1,7.062506198883057,128.0
952,2.9999999999999997e-05,0.011597799995797686,0.06028856337070465,0.021273752053578694,0.1773330122232437,1,5.353906631469727,128.0
953,2.9999999999999997e-05,0.010222099997918122,0.041015930473804474,0.024404078722000122,0.09085150063037872,1,2.6638684272766113,128.0
954,2.9999999999999997e-05,0.012340100001893006,0.04903504252433777,0.020858094096183777,0.13356590270996094,1,2.9766080379486084,128.0
955,2.9999999999999997e-05,0.011472499994852114,0.04172646999359131,0.012684106826782227,0.12885354459285736,1,1.3031953573226929,128.0
956,2.9999999999999997e-05,0.014714600001752842,0.07307365536689758,0.014551142851511637,0.24864119291305542,1,8.687275886535645,128.0
957,2.9999999999999997e-05,0.01266399999440182,0.07400773465633392,0.02289755642414093,0.2273382544517517,1,6.587315559387207,128.0
958,2.9999999999999997e-05,0.012156099997810088,0.04928717762231827,0.020111316194136936,0.13681475818157196,1,3.6569247245788574,128.0
959,2.9999999999999997e-05,0.011772199999541044,0.05943705141544342,0.02459503213564555,0.16396310925483704,1,6.89467191696167,128.0
960,2.9999999999999997e-05,0.012096300000848714,0.06983688473701477,0.020485566308101017,0.21789082884788513,1,6.6800456047058105,128.0
961,2.9999999999999997e-05,0.011250900002778508,0.038044460117816925,0.014998385061820349,0.10718268156051636,1,2.162034273147583,128.0
962,2.9999999999999997e-05,0.011332599999150261,0.09525172412395477,0.043519814809163414,0.25044751167297363,1,6.841034889221191,128.0
963,2.9999999999999997e-05,0.011233000004722271,0.06315868347883224,0.014230586588382721,0.20994296669960022,1,5.073756217956543,128.0
964,2.9999999999999997e-05,0.01333100000192644,0.05335367098450661,0.023026312390963238,0.14433574676513672,1,3.336078405380249,128.0
965,2.9999999999999997e-05,0.011666200000036042,0.092198446393013,0.014505989849567413,0.32527583837509155,1,6.458305358886719,128.0
966,2.9999999999999997e-05,0.0109913000051165,0.04923197627067566,0.014487087726593018,0.15346664190292358,1,3.5965921878814697,128.0
967,2.9999999999999997e-05,0.010994700001901947,0.10719095915555954,0.027264366547266643,0.34697073698043823,1,8.397331237792969,128.0
968,2.9999999999999997e-05,0.01193020000209799,0.05943084508180618,0.010847625633080801,0.20518051087856293,1,5.456084251403809,128.0
969,2.9999999999999997e-05,0.012918000000354368,0.06057775020599365,0.03276067227125168,0.14402899146080017,1,4.231908321380615,128.0
970,2.9999999999999997e-05,0.011774099999456666,0.05758660286664963,0.03225374718507131,0.13358516991138458,1,4.654996395111084,128.0
971,2.9999999999999997e-05,0.011106900004961062,0.0835740715265274,0.021843239665031433,0.2687665820121765,1,8.99756145477295,128.0
972,2.9999999999999997e-05,0.011068799998611212,0.03336199000477791,0.01854788511991501,0.07780429720878601,1,2.2770462036132812,128.0
973,2.9999999999999997e-05,0.01116599999659229,0.03955984115600586,0.01968418061733246,0.09918682277202606,1,3.5683512687683105,128.0
974,2.9999999999999997e-05,0.011653499997919425,0.03450397402048111,0.011803768575191498,0.10260459780693054,1,2.1300089359283447,128.0
975,2.9999999999999997e-05,0.015853900004003663,0.046763159334659576,0.016820612053076427,0.13659080862998962,1,2.8228976726531982,128.0
976,2.9999999999999997e-05,0.013762599999608938,0.04428538680076599,0.017367084821065266,0.12504029273986816,1,2.2458183765411377,128.0
977,2.9999999999999997e-05,0.012422300002072006,0.04986771196126938,0.02096038560072581,0.13658969104290009,1,3.115086317062378,128.0
978,2.9999999999999997e-05,0.010569099998974707,0.06758812069892883,0.02345891793568929,0.19997571408748627,1,7.140443801879883,128.0
979,2.9999999999999997e-05,0.012621000001672655,0.07811066508293152,0.029182446499665577,0.22489531338214874,1,4.0783281326293945,128.0
980,2.9999999999999997e-05,0.012680199994065333,0.05208525061607361,0.030634870131810505,0.11643639206886292,1,6.022829532623291,128.0
981,2.9999999999999997e-05,0.010583700001006946,0.04991123825311661,0.025140146414438885,0.12422449886798859,1,2.9368607997894287,128.0
982,2.9999999999999997e-05,0.012448699999367818,0.026666007936000824,0.014259617775678635,0.06388518214225769,1,1.6053251028060913,128.0
983,2.9999999999999997e-05,0.011484400005429052,0.0711708813905716,0.045645286639531456,0.14774763584136963,1,3.939117670059204,128.0
984,2.9999999999999997e-05,0.012892999999166932,0.06285063177347183,0.021881806353727978,0.1857571303844452,1,2.628584623336792,128.0
985,2.9999999999999997e-05,0.015393800000310875,0.07189599424600601,0.01834024488925934,0.23256325721740723,1,3.8664581775665283,128.0
986,2.9999999999999997e-05,0.012322700000368059,0.06735089421272278,0.024650737643241882,0.19545134902000427,1,4.566468238830566,128.0
987,2.9999999999999997e-05,0.014005299999553245,0.04356677085161209,0.02197761833667755,0.10833422839641571,1,1.3850455284118652,128.0
988,2.9999999999999997e-05,0.013930900000559632,0.07576118409633636,0.05483448008696238,0.1385412961244583,1,4.41856050491333,128.0
989,2.9999999999999997e-05,0.013203499998780899,0.05236567556858063,0.03604656954606374,0.10132299363613129,1,3.1690399646759033,128.0
990,2.9999999999999997e-05,0.013046400003076997,0.058554425835609436,0.0341991459329923,0.13162025809288025,1,4.0392165184021,128.0
991,2.9999999999999997e-05,0.01050280000345083,0.04263047128915787,0.02166704833507538,0.10552075505256653,1,4.616458415985107,128.0
992,2.9999999999999997e-05,0.01023239999631187,0.04901042580604553,0.020546045154333115,0.1344035565853119,1,3.957596778869629,128.0
993,2.9999999999999997e-05,0.010109800001373515,0.06841316819190979,0.029870212078094482,0.1840420365333557,1,6.053028583526611,128.0
994,2.9999999999999997e-05,0.009793000004719943,0.04176073893904686,0.022047482430934906,0.10090051591396332,1,2.48058819770813,128.0
