step,learning_rate,seconds,mse,old_mse,new_mse,attempts,grad_norm,amp_scale
620,0.0001,0.01505409999663243,0.16729499399662018,0.07659830152988434,0.4393850564956665,1,5.121975898742676,128.0
621,0.0001,0.017568999996001367,0.35439568758010864,0.06128980219364166,1.2337136268615723,1,11.129321098327637,128.0
622,0.0001,0.014923800001270138,0.22095978260040283,0.06862698992093404,0.6779581904411316,1,4.052694797515869,128.0
623,0.0001,0.017510600002424326,0.37278494238853455,0.047698184847831726,1.3480453491210938,1,16.29624366760254,128.0
624,0.0001,0.018287899998540524,0.19536468386650085,0.0629529356956482,0.5925999879837036,1,6.5082478523254395,128.0
625,0.0001,0.017395000002579764,0.19623693823814392,0.06279712915420532,0.5965564250946045,1,6.820021629333496,128.0
626,0.0001,0.01897850000386825,0.2480577826499939,0.0783735861380895,0.7571103572845459,1,5.059138774871826,128.0
627,0.0001,0.01789939999434864,0.44337034225463867,0.042374749978383384,1.6463570594787598,1,6.522810459136963,128.0
628,0.0001,0.01722209999570623,0.2884312570095062,0.06703354914983113,0.9526244401931763,1,9.208805084228516,128.0
629,0.0001,0.018797600001562387,0.14318788051605225,0.08517291148503621,0.31723275780677795,1,5.426069736480713,128.0
630,0.0001,0.01735270000062883,0.23163506388664246,0.08857741951942444,0.6608080267906189,1,4.040888786315918,128.0
631,0.0001,0.018277600000146776,0.19982850551605225,0.07992088794708252,0.5595512986183167,1,6.770369052886963,128.0
632,0.0001,0.017508299999462906,0.3178665041923523,0.09899389743804932,0.9744843244552612,1,12.632328033447266,128.0
633,0.0001,0.01562489999923855,0.5665870904922485,0.10213164488474528,1.9599535465240479,1,16.832481384277344,128.0
634,0.0001,0.018885299999965355,0.24375799298286438,0.037701072792212166,0.8619287014007568,1,3.827212333679199,128.0
635,0.0001,0.02176329999929294,0.4385691285133362,0.06710734963417053,1.5529545545578003,1,16.66305923461914,128.0
636,0.0001,0.015968100000463892,0.3009716272354126,0.12634716431299844,0.8248449563980103,1,5.78549861907959,128.0
637,0.0001,0.019791900005657226,0.18646001815795898,0.06326587994893391,0.5560424327850342,1,5.5273027420043945,128.0
638,0.0001,0.020464699999138247,0.2752862870693207,0.10736260811487834,0.7790572643280029,1,11.148484230041504,128.0
639,0.0001,0.017910199996549636,0.3316182792186737,0.054964626828829445,1.1615791320800781,1,8.233400344848633,128.0
640,0.0001,0.0178100999983144,0.14542172849178314,0.08786942561467488,0.3180786967277527,1,7.371046543121338,128.0
641,0.0001,0.014605299998947885,0.42608410120010376,0.05101779103279114,1.5512832403182983,1,8.085807800292969,128.0
642,0.0001,0.016854999994393438,0.17835047841072083,0.07617913683255513,0.4848645031452179,1,3.250758409500122,128.0
643,0.0001,0.017112199995608535,0.1794871985912323,0.07441433270772298,0.49470582604408264,1,3.289865493774414,128.0
644,0.0001,0.016610200000286568,0.3380657732486725,0.09123604496320088,1.0785549879074097,1,9.997112274169922,128.0
645,0.0001,0.01732099999935599,0.36116158962249756,0.15121644735336304,0.9909969568252563,1,8.875128746032715,128.0
646,0.0001,0.01908510000066599,0.4067857265472412,0.11401132742563884,1.2851088047027588,1,17.92188835144043,128.0
647,0.0001,0.014282900003308896,0.16876327991485596,0.035483976205190025,0.5686011910438538,1,3.4594526290893555,128.0
648,0.0001,0.01666379999369383,0.685997486114502,0.07137815157572429,2.529855489730835,1,9.27621841430664,128.0
649,0.0001,0.015908900000795256,0.7278528213500977,0.0715160220861435,2.6968634128570557,1,14.152509689331055,128.0
650,0.0001,0.014590799997677095,0.1632072925567627,0.06547076503435771,0.4564168453216553,1,9.459775924682617,128.0
651,0.0001,0.01851619999797549,0.22994732856750488,0.05008403460184733,0.7695372104644775,1,7.133099555969238,128.0
652,0.0001,0.015320400001655798,0.19085943698883057,0.04835863411426544,0.6183618307113647,1,8.759247779846191,128.0
653,0.0001,0.017717100003210362,0.24013358354568481,0.08812808990478516,0.6961500644683838,1,14.379796981811523,128.0
654,0.0001,0.01703119999729097,0.36097627878189087,0.09971886873245239,1.144748568534851,1,7.205657005310059,128.0
655,0.0001,0.015867499998421408,0.20913279056549072,0.060367122292518616,0.6554298400878906,1,5.7541656494140625,128.0
656,0.0001,0.014789399996516295,0.63910311460495,0.11398165424664815,2.2144675254821777,1,25.483972549438477,128.0
657,0.0001,0.01714240000001155,0.3156447410583496,0.09236961603164673,0.9854702949523926,1,8.032352447509766,128.0
658,0.0001,0.01664590000291355,0.13836637139320374,0.083811620871226,0.30203068256378174,1,7.899238586425781,128.0
659,0.0001,0.017208199999004137,0.2055504024028778,0.14095952113469443,0.399323046207428,1,10.270938873291016,128.0
660,0.0001,0.016391400000429712,0.1255163550376892,0.08345453937848409,0.2517017722129822,1,12.789074897766113,128.0
661,0.0001,0.019355299999006093,0.2545413374900818,0.05738841493924459,0.8460001945495605,1,9.147619247436523,128.0
662,0.0001,0.0161184000025969,0.2758064866065979,0.1126796801884969,0.7651869058609009,1,6.296574115753174,128.0
663,0.0001,0.015504800001508556,0.2026630938053131,0.08893877267837524,0.5438359975814819,1,3.3628509044647217,128.0
664,0.0001,0.017033999996783677,0.13372492790222168,0.05456652740637461,0.3712001442909241,1,3.473034143447876,128.0
665,0.0001,0.014582700001483317,0.19543235003948212,0.10614323616027832,0.46329963207244873,1,5.443469524383545,128.0
666,0.0001,0.015063300001202151,0.24291905760765076,0.07933180530865987,0.7336807250976562,1,5.90247106552124,128.0
667,0.0001,0.01588639999681618,0.1300203651189804,0.07072876890500386,0.30789515376091003,1,10.70177936553955,128.0
668,0.0001,0.017661400001088623,0.39030346274375916,0.09008005261421204,1.2909736633300781,1,10.014928817749023,128.0
669,0.0001,0.017857099999673665,0.11902791261672974,0.04685442646344503,0.3355483412742615,1,8.432312965393066,128.0
670,0.0001,0.014107599999988452,0.2218536138534546,0.06913876036802928,0.6799981594085693,1,7.445423603057861,128.0
671,0.0001,0.01670140000351239,0.15226790308952332,0.08853755394617717,0.34345895051956177,1,3.8218727111816406,128.0
672,0.0001,0.017962800004170276,0.183915376663208,0.054635981718699135,0.5717536211013794,1,4.687533855438232,128.0
673,0.0001,0.017895500001031905,0.1640060544013977,0.05521532396475474,0.4903782308101654,1,5.826747894287109,128.0
674,0.0001,0.014887999997881707,0.1570097655057907,0.08552706241607666,0.37145787477493286,1,7.008538246154785,128.0
675,0.0001,0.017563800000061747,0.3184930682182312,0.038502320647239685,1.1584651470184326,1,8.65766429901123,128.0
676,0.0001,0.019758800001000054,0.14295721054077148,0.04045324524243673,0.45046907663345337,1,5.157742023468018,128.0
677,0.0001,0.01450219999969704,0.16070133447647095,0.06434946258862813,0.449756920337677,1,4.476619720458984,128.0
678,0.0001,0.017120700002124067,0.4796527028083801,0.055289397637049355,1.7527427673339844,1,11.875581741333008,128.0
679,0.0001,0.01823300000251038,0.3648771643638611,0.09392544627189636,1.177732229232788,1,6.175353050231934,128.0
680,0.0001,0.015389100000902545,0.1691637635231018,0.08106063803037007,0.4334731101989746,1,1.7238726615905762,128.0
681,0.0001,0.018208200002845842,0.3426832854747772,0.05402784049510956,1.2086496353149414,1,17.25952911376953,128.0
682,0.0001,0.016702699998859316,0.2525818347930908,0.05589872101942698,0.8426312208175659,1,14.282822608947754,128.0
683,0.0001,0.01790830000390997,0.2863702178001404,0.11010396480560303,0.8151689767837524,1,10.402886390686035,128.0
684,0.0001,0.017506500000308733,0.33184003829956055,0.10478452841440837,1.013006567955017,1,5.7045183181762695,128.0
685,0.0001,0.017677699994237628,0.10845552384853363,0.0502646267414093,0.2830282151699066,1,1.78692626953125,128.0
686,0.0001,0.016635899999528192,0.3219359815120697,0.11000439524650574,0.9577307105064392,1,13.736610412597656,128.0
687,0.0001,0.014485800005786587,0.2818722724914551,0.12043782075246175,0.7661756277084351,1,9.741447448730469,128.0
688,0.0001,0.01715420000255108,0.2738908529281616,0.13809808095296225,0.6812692880630493,1,9.900591850280762,128.0
689,0.0001,0.015216600004350767,0.2927323579788208,0.11702799797058105,0.81984543800354,1,6.180848598480225,128.0
690,0.0001,0.014226100000087172,0.21853497624397278,0.10189501444498698,0.5684548616409302,1,8.946647644042969,128.0
691,0.0001,0.01568270000279881,0.21456211805343628,0.06934264302253723,0.650220513343811,1,12.544921875,128.0
692,0.0001,0.01987300000473624,0.3088928461074829,0.09454141060511272,0.9519471526145935,1,7.848118305206299,128.0
693,0.0001,0.01804229999834206,0.17539170384407043,0.07319263617197673,0.48198893666267395,1,6.228710174560547,128.0
694,0.0001,0.014994999997725245,0.20559528470039368,0.074594646692276,0.5985971689224243,1,4.87751579284668,128.0
695,0.0001,0.014826399994490203,0.25338509678840637,0.13793540000915527,0.5997341871261597,1,12.087404251098633,128.0
696,0.0001,0.01956880000216188,0.39600709080696106,0.0716925859451294,1.368950605392456,1,3.9019649028778076,128.0
697,0.0001,0.02352959999552695,0.31182700395584106,0.08301193515459697,0.9982722401618958,1,9.614668846130371,128.0
698,0.0001,0.020034499997564126,0.6568065881729126,0.10597799221674602,2.3092923164367676,1,6.828493595123291,128.0
699,0.0001,0.015380099997855723,0.17038753628730774,0.05673045416673025,0.5113587379455566,1,6.580758571624756,128.0
700,0.0001,0.01741539999784436,0.14346259832382202,0.057250758012135826,0.4020980894565582,1,5.512303829193115,128.0
701,0.0001,0.017343200001050718,0.19792592525482178,0.07599706451098125,0.5637125968933105,1,9.77324390411377,128.0
702,0.0001,0.014356599996972363,0.21593637764453888,0.07057587305704753,0.6520178914070129,1,6.596108436584473,128.0
703,0.0001,0.0172584999963874,0.2977207899093628,0.08767857154210408,0.9278473854064941,1,8.84251880645752,128.0
704,0.0001,0.017842299996118527,0.4074949622154236,0.07100712259610494,1.4169583320617676,1,7.740424156188965,128.0
705,0.0001,0.019823899994662497,0.17402587831020355,0.045823107163111367,0.5586341619491577,1,5.309071063995361,128.0
706,0.0001,0.0159055999974953,0.3734790086746216,0.052420864502588906,1.336653232574463,1,7.172976016998291,128.0
707,0.0001,0.01591809999808902,0.1509159803390503,0.07958097259203593,0.36492103338241577,1,6.5257463455200195,128.0
708,0.0001,0.017057900004147086,0.18450228869915009,0.07644977172215779,0.5086598992347717,1,7.771881580352783,128.0
709,0.0001,0.01715880000119796,0.21158742904663086,0.07648018995920818,0.6169091463088989,1,8.827969551086426,128.0
710,0.0001,0.01653010000154609,1.4160890579223633,0.1698177456855774,5.154904365539551,1,14.554640769958496,128.0
711,0.0001,0.01828419999947073,0.36142510175704956,0.11044602592786153,1.1143622398376465,1,7.14678955078125,128.0
712,0.0001,0.017558500003360678,0.35318511724472046,0.07267929116884868,1.1947026252746582,1,10.708991050720215,128.0
713,0.0001,0.01737419999699341,0.12768791615962982,0.08704511324564616,0.24961631000041962,1,2.712775468826294,128.0
714,0.0001,0.015555199999653269,0.13147903978824615,0.06313248475392659,0.33651870489120483,1,4.268265724182129,128.0
715,0.0001,0.014723100000992417,0.27937111258506775,0.09080072244008382,0.8450823426246643,1,7.160998821258545,128.0
716,0.0001,0.01691230000142241,0.2392391562461853,0.10472140709559123,0.6427924036979675,1,3.2076494693756104,128.0
717,0.0001,0.0158205000043381,0.27432289719581604,0.09679623444875081,0.8069028854370117,1,3.6374473571777344,128.0
718,0.0001,0.02067910000187112,0.29107385873794556,0.1291531721750895,0.7768359184265137,1,10.990659713745117,128.0
719,0.0001,0.020439200001419522,0.19970008730888367,0.07668026785055797,0.5687595009803772,1,12.16019344329834,128.0
720,0.0001,0.01720690000365721,0.2043270766735077,0.0828487475713094,0.5687620639801025,1,2.451282024383545,128.0
721,0.0001,0.029359000000113156,0.3244466483592987,0.08503947655359904,1.0426682233810425,1,10.724237442016602,128.0
722,0.0001,0.01978600000438746,0.20955657958984375,0.05700021982192993,0.6672256588935852,1,7.988099575042725,128.0
723,0.0001,0.016959600005066022,0.2416369616985321,0.060186694065729775,0.7859877347946167,1,8.199244499206543,128.0
724,0.0001,0.01555720000033034,0.9751490354537964,0.06665259599685669,3.7006382942199707,1,9.798660278320312,128.0
725,0.0001,0.016866600002686027,0.20997749269008636,0.11038688818613689,0.5087493658065796,1,6.642339706420898,128.0
726,0.0001,0.016339599998900667,0.2005254030227661,0.06252082188924153,0.6145391464233398,1,4.922735214233398,128.0
727,0.0001,0.017320799997833092,0.21397562325000763,0.07840651273727417,0.620682954788208,1,10.355030059814453,128.0
728,0.0001,0.019912300005671568,0.23899349570274353,0.0846903125445048,0.7019031047821045,1,6.377426624298096,128.0
729,0.0001,0.015821699998923577,0.1417631208896637,0.08309214313824971,0.3177761137485504,1,6.707154273986816,128.0
730,0.0001,0.01592019999952754,0.26048243045806885,0.04861938953399658,0.8960714340209961,1,9.656489372253418,128.0
731,0.0001,0.015615900003467686,0.19409984350204468,0.06249708433945974,0.5889081954956055,1,3.7414886951446533,128.0
732,0.0001,0.014658200001576915,0.42701879143714905,0.08264577388763428,1.460137963294983,1,11.409292221069336,128.0
733,0.0001,0.014293299995188136,0.15183758735656738,0.08406339089075725,0.3551601767539978,1,4.8071722984313965,128.0
734,0.0001,0.017973800000618212,0.21576231718063354,0.06596535444259644,0.6651533246040344,1,6.806060791015625,128.0
735,0.0001,0.018495000003895257,0.19480228424072266,0.05299903949101766,0.6202119588851929,1,8.477981567382812,128.0
736,0.0001,0.015323699997679796,0.26464223861694336,0.05039431651433309,0.9073861837387085,1,9.825289726257324,128.0
737,0.0001,0.017394400005287025,0.15695226192474365,0.05967425306638082,0.44878628849983215,1,7.362727642059326,128.0
738,0.0001,0.016847500002768356,0.1666240096092224,0.06970144311587016,0.45739173889160156,1,5.158504486083984,128.0
739,0.0001,0.01700929999788059,0.2399565428495407,0.06710760792096455,0.7585033178329468,1,4.422131061553955,128.0
740,0.0001,0.017034199998306576,0.16007161140441895,0.07640295724074046,0.4110776484012604,1,6.047552585601807,128.0
741,0.0001,0.01731389999622479,0.19447852671146393,0.042828490336736046,0.6494287252426147,1,5.165934085845947,128.0
742,0.0001,0.016855799993209075,0.35356515645980835,0.11845145622889201,1.0589061975479126,1,10.23916244506836,128.0
743,0.0001,0.017342200000712182,0.2186269760131836,0.08595053354899089,0.6166563034057617,1,7.019385814666748,128.0
744,0.0001,0.01862839999375865,0.14677344262599945,0.09669628739356995,0.29700493812561035,1,2.13604998588562,128.0
745,0.0001,0.016835499998705927,0.1789577305316925,0.055856933196385704,0.5482600927352905,1,10.175984382629395,128.0
746,0.0001,0.018020300005446188,0.1345052719116211,0.06641860802968343,0.3387652337551117,1,5.030766010284424,128.0
747,0.0001,0.01844830000482034,0.3713385760784149,0.06299303968747456,1.2963751554489136,1,13.453272819519043,128.0
748,0.0001,0.014462200000707526,0.24803777039051056,0.14092164238293967,0.5693861246109009,1,3.7995429039001465,128.0
749,0.0001,0.0169097000034526,0.19918815791606903,0.11620630820592244,0.4481336772441864,1,12.955684661865234,128.0
750,0.0001,0.019492999999783933,0.2628735899925232,0.09853368997573853,0.7558932304382324,1,5.3798298835754395,128.0
751,0.0001,0.018785799999022856,0.4039081335067749,0.0633535385131836,1.4255719184875488,1,8.31266975402832,128.0
752,0.0001,0.01763580000260845,0.377429723739624,0.03518937528133392,1.4041507244110107,1,7.4769062995910645,128.0
753,0.0001,0.017243099995539524,0.37213563919067383,0.07251078387101491,1.2710100412368774,1,13.096864700317383,128.0
754,0.0001,0.018964599999890197,0.1250159740447998,0.0605606883764267,0.31838181614875793,1,6.055600166320801,128.0
755,0.0001,0.016591600004176144,0.4682167172431946,0.12022457520167033,1.512193202972412,1,23.092256546020508,128.0
756,0.0001,0.014950400000088848,0.21255521476268768,0.088215837876002,0.5855733752250671,1,10.794449806213379,128.0
757,0.0001,0.014326199998322409,0.22654396295547485,0.06872836748758952,0.6999906897544861,1,19.934572219848633,128.0
758,0.0001,0.016402900000684895,0.46357983350753784,0.05559949576854706,1.687520980834961,1,14.234725952148438,128.0
759,0.0001,0.017767000004823785,0.2877705693244934,0.08663646380106609,0.8911729454994202,1,5.269533634185791,128.0
760,0.0001,0.01717619999544695,0.258226215839386,0.099526842435201,0.7343243360519409,1,4.88071870803833,128.0
761,0.0001,0.021964799998386297,0.20341739058494568,0.09453892707824707,0.5300527811050415,1,8.661687850952148,128.0
762,0.0001,0.015899399993941188,0.21181327104568481,0.06656252841154735,0.6475655436515808,1,9.302191734313965,128.0
763,0.0001,0.01735910000570584,0.24728694558143616,0.05046999454498291,0.8377379179000854,1,4.9568867683410645,128.0
764,0.0001,0.017638900004385505,0.3502330780029297,0.08694954713185628,1.14008367061615,1,9.709508895874023,128.0
765,0.0001,0.01676650000445079,0.3209397792816162,0.0911725362141927,1.0102415084838867,1,9.209694862365723,128.0
766,0.0001,0.017678000003797933,0.2664914131164551,0.06589138011137645,0.8682914972305298,1,9.250102043151855,128.0
767,0.0001,0.015093299996806309,0.17946501076221466,0.08226394653320312,0.47106823325157166,1,5.415040493011475,128.0
768,0.0001,0.014020000002346933,0.2538689374923706,0.08536069591840108,0.7593936920166016,1,9.985486030578613,128.0
769,0.0001,0.01710800000000745,0.30588096380233765,0.04396286110083262,1.0916352272033691,1,7.391447067260742,128.0
770,0.0001,0.017568499999470077,0.27944284677505493,0.09213638305664062,0.8413621187210083,1,7.641165256500244,128.0
771,0.0001,0.016884399999980815,0.12852534651756287,0.059960633516311646,0.33421942591667175,1,6.50409460067749,128.0
772,0.0001,0.017087100000935607,0.22989197075366974,0.06749358773231506,0.7170870304107666,1,10.761087417602539,128.0
773,0.0001,0.015921199999866076,0.25078722834587097,0.06600449482599895,0.8051354289054871,1,10.66912841796875,128.0
774,0.0001,0.017186300006869715,0.12199367582798004,0.05928937594095866,0.3101066052913666,1,8.893609046936035,128.0
775,0.0001,0.016910699996515177,0.6143625974655151,0.07305795947710673,2.238276720046997,1,23.1077880859375,128.0
776,0.0001,0.016695500002242625,0.2774887681007385,0.09910000363985698,0.8126549124717712,1,8.449321746826172,128.0
777,0.0001,0.01674990000174148,0.26161882281303406,0.07005158066749573,0.8363205194473267,1,10.640055656433105,128.0
778,0.0001,0.015032600000267848,0.2683422565460205,0.06106774012247721,0.8901659250259399,1,9.593424797058105,128.0
779,0.0001,0.015086599996720906,0.14809522032737732,0.05639586846033732,0.4231933355331421,1,14.136236190795898,128.0
780,0.0001,0.016342900002200622,0.37963974475860596,0.13697497049967447,1.1076340675354004,1,12.943241119384766,128.0
781,0.0001,0.016959900000074413,0.5676181316375732,0.06911558906237285,2.0631258487701416,1,19.39209747314453,128.0
782,0.0001,0.013986399993882515,0.6526193022727966,0.08480797211329143,2.356053352355957,1,13.82133674621582,128.0
783,0.0001,0.016292000000248663,0.17899072170257568,0.047984654704729714,0.5720088481903076,1,5.231346607208252,128.0
784,0.0001,0.016897399997105822,0.2753491997718811,0.09023712078730266,0.8306854963302612,1,8.389314651489258,128.0
785,0.0001,0.01725770000484772,0.22876331210136414,0.09824828306833903,0.6203082799911499,1,3.7059597969055176,128.0
786,0.0001,0.015214500002912246,0.14506904780864716,0.0687683920065562,0.37397104501724243,1,4.759507179260254,128.0
787,0.0001,0.015240699998685159,0.13025511801242828,0.07273744543393452,0.30280813574790955,1,5.495878219604492,128.0
788,0.0001,0.016593499996815808,0.22827698290348053,0.030994045237700146,0.8201258182525635,1,5.006608009338379,128.0
789,0.0001,0.018350700003793463,0.16012340784072876,0.10163017114003499,0.33560311794281006,1,5.357206344604492,128.0
790,0.0001,0.017029800001182593,0.22449475526809692,0.08574889103571574,0.6407323479652405,1,3.7634377479553223,128.0
791,0.0001,0.014744399995834101,0.24445199966430664,0.08022374411424,0.7371367812156677,1,3.3249075412750244,128.0
792,0.0001,0.016241000004811212,0.2577930986881256,0.07718861599763234,0.7996065616607666,1,8.008858680725098,128.0
793,0.0001,0.020300899996072985,0.27523356676101685,0.06536910931269328,0.9048268795013428,1,8.792248725891113,128.0
794,0.0001,0.01644059999671299,0.3282468318939209,0.07698566714922588,1.0820305347442627,1,7.03880500793457,128.0
795,0.0001,0.016903299998375587,0.4603840112686157,0.0683126449584961,1.636597990989685,1,11.307645797729492,128.0
796,0.0001,0.017096499999752268,0.2623603343963623,0.04194037119547526,0.9236202239990234,1,15.145358085632324,128.0
797,0.0001,0.01734279999800492,0.2734578251838684,0.07019511858622234,0.8832460045814514,1,8.946301460266113,128.0
798,0.0001,0.016795100003946573,0.18536847829818726,0.04420846700668335,0.608848512172699,1,4.941214084625244,128.0
799,0.0001,0.01709339999797521,0.21341565251350403,0.08339810371398926,0.6034682989120483,1,8.84205150604248,128.0
800,0.0001,0.020107599993934855,0.44883960485458374,0.06682629883289337,1.594879388809204,1,9.080623626708984,128.0
801,0.0001,0.01605810000182828,0.19968637824058533,0.12689856688181558,0.41804981231689453,1,10.824172973632812,128.0
802,0.0001,0.01793859999452252,0.2561841309070587,0.12524288892745972,0.6490077972412109,1,4.789489269256592,128.0
803,0.0001,0.017069199995603412,0.17504870891571045,0.04154006143411001,0.5755746364593506,1,2.7733166217803955,128.0
804,0.0001,0.015106500002730172,0.2522805333137512,0.10587533315022786,0.6914961338043213,1,7.438911437988281,128.0
805,0.0001,0.02059410000219941,0.2452741414308548,0.11547420422236125,0.6346739530563354,1,2.7969720363616943,128.0
806,0.0001,0.0191047999978764,0.32806849479675293,0.09140543142954509,1.0380576848983765,1,11.15273666381836,128.0
807,0.0001,0.018296700000064448,0.267872154712677,0.08890875180562337,0.8047624826431274,1,6.026838779449463,128.0
808,0.0001,0.01720200000272598,0.15109598636627197,0.10270080963770549,0.2962815463542938,1,7.739952564239502,128.0
809,0.0001,0.016819200005556922,0.18986931443214417,0.07643345991770427,0.5301768779754639,1,8.09879207611084,128.0
810,0.0001,0.014147299996693619,0.4383440613746643,0.0788638840119044,1.51678466796875,1,13.273072242736816,128.0
811,0.0001,0.013878700003260747,0.1802082657814026,0.12184202671051025,0.355307012796402,1,7.835587978363037,128.0
812,0.0001,0.015013700001873076,0.3553552031517029,0.149452934662501,0.9730619788169861,1,6.863394737243652,128.0
813,0.0001,0.01593719999800669,0.19657471776008606,0.05901586512724558,0.6092513203620911,1,5.03666877746582,128.0
814,0.0001,0.01923990000068443,0.26714062690734863,0.0462871789932251,0.929701030254364,1,5.302238464355469,128.0
815,0.0001,0.016852799999469426,0.10574755072593689,0.05543397863705953,0.25668829679489136,1,6.60545539855957,128.0
816,0.0001,0.01874149999639485,0.2667361795902252,0.061744501193364464,0.8817111253738403,1,6.258838653564453,128.0
817,0.0001,0.017234999999345746,0.20830731093883514,0.06335048874219258,0.6431778073310852,1,4.540462017059326,128.0
818,0.0001,0.017014999997627456,0.4661366939544678,0.056765531500180565,1.6942503452301025,1,9.310912132263184,128.0
819,0.0001,0.019441000004007947,0.2944129407405853,0.08262721200784047,0.9297702312469482,1,10.685641288757324,128.0
820,0.0001,0.016069799996330403,0.14574575424194336,0.08288642764091492,0.3343237042427063,1,3.2549867630004883,128.0
821,0.0001,0.017872099997475743,0.17675158381462097,0.11109056075414021,0.37373465299606323,1,4.2420196533203125,128.0
822,0.0001,0.014876399996865075,0.1851891726255417,0.07486454645792644,0.5161630511283875,1,5.1409149169921875,128.0
823,0.0001,0.01742980000562966,0.19865700602531433,0.06613260010878245,0.5962302684783936,1,4.791074752807617,128.0
824,0.0001,0.016035000000556465,0.3451642692089081,0.07766446967919667,1.1476635932922363,1,14.091615676879883,128.0
825,0.0001,0.01856650000263471,0.24068507552146912,0.05596029758453369,0.7948594093322754,1,4.788873672485352,128.0
826,0.0001,0.01548709999769926,0.4069054424762726,0.08536388476689656,1.3715300559997559,1,15.086352348327637,128.0
827,0.0001,0.017239599997992627,0.5634201169013977,0.07905284563700359,2.01652193069458,1,17.127864837646484,128.0
828,0.0001,0.016208900000492577,0.23910507559776306,0.061445986231168113,0.7720823287963867,1,12.102322578430176,128.0
829,0.0001,0.018742799999017734,0.17569002509117126,0.06824341416358948,0.498029887676239,1,6.527080535888672,128.0
830,0.0001,0.019081600003119092,0.2719678282737732,0.08392751216888428,0.8360888361930847,1,4.421724796295166,128.0
831,0.0001,0.015841699998418335,0.3955957293510437,0.04884838064511617,1.4358376264572144,1,14.801297187805176,128.0
832,0.0001,0.019128899999486748,0.3087930381298065,0.07089856266975403,1.0224765539169312,1,13.953551292419434,128.0
833,0.0001,0.018861000004108064,0.1895928978919983,0.049906522035598755,0.6086519956588745,1,8.3350191116333,128.0
834,0.0001,0.017709100000502076,0.354916512966156,0.0654908965031306,1.2231932878494263,1,14.5532808303833,128.0
835,0.0001,0.016850100000738166,0.30966681241989136,0.08816572030385335,0.9741700887680054,1,3.797706127166748,128.0
836,0.0001,0.015752799998153932,0.19298230111598969,0.07680357495943706,0.5415184497833252,1,9.245285034179688,128.0
837,0.0001,0.01887449999776436,0.34454262256622314,0.05527163545290629,1.212355613708496,1,10.710358619689941,128.0
838,0.0001,0.01461379999818746,0.16438373923301697,0.06635828812917073,0.45846009254455566,1,5.3183913230896,128.0
839,0.0001,0.017038899997714907,0.13165199756622314,0.05929465095202128,0.3487240672111511,1,5.724384307861328,128.0
840,0.0001,0.014973399993323255,0.2896078824996948,0.16379314661026,0.667052149772644,1,4.961089611053467,128.0
841,0.0001,0.01717579999967711,0.2033049464225769,0.047468225161234535,0.670815110206604,1,5.7057576179504395,128.0
842,0.0001,0.017332399998849723,0.23950347304344177,0.05908589561780294,0.7807562351226807,1,6.6865692138671875,128.0
843,0.0001,0.01751279999734834,0.34629181027412415,0.0745199869076411,1.161607265472412,1,8.104748725891113,128.0
844,0.0001,0.02042520000395598,0.2495417594909668,0.060320128997166954,0.8172067403793335,1,15.544857025146484,128.0
845,0.0001,0.01769540000532288,0.3043425679206848,0.044361566503842674,1.0842854976654053,1,2.4480605125427246,128.0
846,0.0001,0.017015699995681643,0.1911259889602661,0.08388601740201314,0.5128458738327026,1,7.949893474578857,128.0
847,0.0001,0.01939670000137994,0.31325218081474304,0.06705401341120402,1.0518467426300049,1,6.3531975746154785,128.0
848,0.0001,0.016103499998280313,0.3441762924194336,0.13026694456736246,0.9859044551849365,1,5.786128997802734,128.0
849,0.0001,0.014423699998587836,0.16759738326072693,0.12012380361557007,0.3100181519985199,1,4.277177810668945,128.0
850,0.0001,0.013961399999971036,0.12860700488090515,0.060267080863316856,0.33362674713134766,1,2.8010802268981934,128.0
851,0.0001,0.017065100000763778,0.15571968257427216,0.0788977046807607,0.3861856162548065,1,7.465997695922852,128.0
852,0.0001,0.016242899997450877,0.34892407059669495,0.0735275149345398,1.1751137971878052,1,6.992381572723389,128.0
853,0.0001,0.01919099999940954,0.29281920194625854,0.08999905983606975,0.9012795686721802,1,4.592194557189941,128.0
854,0.0001,0.017561499997100327,0.22647717595100403,0.08955630660057068,0.6372397541999817,1,6.148400783538818,128.0
855,0.0001,0.020947099998011254,0.17368730902671814,0.07890377442042033,0.4580379128456116,1,5.723935604095459,128.0
856,0.0001,0.01683509999566013,0.2485029697418213,0.07649850845336914,0.7645162343978882,1,5.897246837615967,128.0
857,0.0001,0.01849509999738075,0.20226119458675385,0.06804803013801575,0.6049007773399353,1,7.353540420532227,128.0
858,0.0001,0.017187599994940683,0.20901179313659668,0.0877503256003062,0.5727962255477905,1,5.642259120941162,128.0
859,0.0001,0.0187828999987687,0.3321327865123749,0.13381612300872803,0.9270827770233154,1,4.731843948364258,128.0
860,0.0001,0.017859699997643474,0.14161241054534912,0.049534340699513756,0.4178466796875,1,8.606158256530762,128.0
861,0.0001,0.018350500002270564,0.24215495586395264,0.0816040684779485,0.7238076329231262,1,4.02228307723999,128.0
862,0.0001,0.016996199999994133,0.2789343595504761,0.08764760692914327,0.8527945280075073,1,4.830321311950684,128.0
863,0.0001,0.019673700000566896,0.20100367069244385,0.0880055030186971,0.5399981737136841,1,4.906630039215088,128.0
864,0.0001,0.01555019999796059,0.21689900755882263,0.08408854405085246,0.6153303980827332,1,6.0962677001953125,128.0
