step,learning_rate,seconds,mse,old_mse,new_mse,attempts,grad_norm,amp_scale
2163,0.0001,0.0067196000018157065,0.11335881799459457,0.03644402821858724,0.34410324692726135,1,8.114533424377441,256.0
2164,0.0001,0.007109300000593066,0.10178612917661667,0.054760063687960304,0.24286434054374695,1,3.579834222793579,256.0
2165,0.0001,0.005179499996302184,0.10522480309009552,0.02866590271393458,0.33490151166915894,1,5.7233147621154785,256.0
2166,0.0001,0.007852800001273863,0.08539484441280365,0.02300158639748891,0.27257463335990906,1,4.511755466461182,256.0
2167,0.0001,0.0069664999973610975,0.15121641755104065,0.02157411475976308,0.5401433110237122,1,5.173062324523926,256.0
2168,0.0001,0.006051700001989957,0.05731041729450226,0.03664719065030416,0.11930010467767715,1,1.3544516563415527,256.0
2169,0.0001,0.00727539999934379,0.13330291211605072,0.03510258843501409,0.4279039204120636,1,4.082591533660889,256.0
2170,0.0001,0.007496799997170456,0.0661797896027565,0.030184244116147358,0.17416642606258392,1,3.273869752883911,256.0
2171,0.0001,0.006420799996703863,0.12024053931236267,0.03918847938378652,0.3633967339992523,1,7.212210655212402,256.0
2172,0.0001,0.007223300002806354,0.10114098340272903,0.04477126399676005,0.270250141620636,1,5.089678764343262,256.0
2173,0.0001,0.008597100000770297,0.14122511446475983,0.026517038544019062,0.4853493571281433,1,4.80240535736084,256.0
2174,0.0001,0.00511009999900125,0.08562493324279785,0.054090142250061035,0.1802292764186859,1,5.489993572235107,256.0
2175,0.0001,0.00715949999721488,0.11651819944381714,0.04018648713827133,0.34551334381103516,1,7.991592884063721,256.0
2176,0.0001,0.006121400001575239,0.09357599914073944,0.03335350503524145,0.27424347400665283,1,4.175447940826416,256.0
2177,0.0001,0.0074621000021579675,0.06246268376708031,0.03224832316239675,0.1531057506799698,1,1.5377602577209473,256.0
2178,0.0001,0.006658299993432593,0.058669477701187134,0.038282220562299095,0.11983125656843185,1,4.924126625061035,256.0
2179,0.0001,0.006730299995979294,0.07219326496124268,0.03739086786905924,0.17660045623779297,1,2.7371795177459717,256.0
2180,0.0001,0.007378899994364474,0.11723482608795166,0.03616405030091604,0.3604471683502197,1,2.259101152420044,256.0
2181,0.0001,0.006184700003359467,0.06897638738155365,0.027248541514078777,0.19415992498397827,1,1.9123495817184448,256.0
2182,0.0001,0.006139800003438722,0.13932497799396515,0.032827955981095634,0.4588160514831543,1,4.8072710037231445,256.0
2183,0.0001,0.005976899999950547,0.05843539535999298,0.034373410046100616,0.13062134385108948,1,2.922865390777588,256.0
2184,0.0001,0.005659199996443931,0.12992897629737854,0.05142385760943095,0.3654443025588989,1,6.009037017822266,256.0
2185,0.0001,0.006526200006192084,0.1231519877910614,0.03593541930119196,0.3848017156124115,1,3.993898868560791,256.0
2186,0.0001,0.005901700002141297,0.12013345956802368,0.028561646739641827,0.3948488235473633,1,5.868646144866943,256.0
2187,0.0001,0.00592309999774443,0.03612376004457474,0.02793864905834198,0.060679107904434204,1,1.021736979484558,256.0
2188,0.0001,0.0066353000001981854,0.0676785409450531,0.022314128776391346,0.20377179980278015,1,5.076706886291504,256.0
2189,0.0001,0.005960800001048483,0.07087241113185883,0.03338778764009476,0.18332627415657043,1,2.133654832839966,256.0
2190,0.0001,0.005653100000927225,0.09957554936408997,0.0531584769487381,0.23882679641246796,1,5.515996932983398,256.0
2191,0.0001,0.005773800003225915,0.07258911430835724,0.033672658105691276,0.18933847546577454,1,6.467382431030273,256.0
2192,0.0001,0.0057124000013573095,0.10201197862625122,0.07436095674832661,0.18496501445770264,1,4.895493030548096,256.0
2193,0.0001,0.005610200001683552,0.0646536648273468,0.0437206377585729,0.12745274603366852,1,1.606265902519226,256.0
2194,0.0001,0.004982500002370216,0.12842997908592224,0.0392757977048556,0.39589256048202515,1,5.050415515899658,256.0
2195,0.0001,0.005296999996062368,0.14536690711975098,0.05309161047140757,0.42219287157058716,1,8.3431396484375,256.0
2196,0.0001,0.005584999998973217,0.06397303193807602,0.0210372656583786,0.19278033077716827,1,1.2760670185089111,256.0
2197,0.0001,0.006320399996184278,0.0658479779958725,0.03630839784940084,0.15446673333644867,1,1.3101731538772583,256.0
2198,0.0001,0.0064386999947601,0.11746436357498169,0.03751970330874125,0.357298344373703,1,2.473508834838867,256.0
2199,0.0001,0.005630300001939759,0.23201557993888855,0.02271704872449239,0.8599111437797546,1,5.232575416564941,256.0
2200,0.0001,0.005304699996486306,0.0879753828048706,0.04710103074709574,0.210598424077034,1,5.3194475173950195,256.0
2201,0.0001,0.006415800002287142,0.10673847794532776,0.035023294389247894,0.32188403606414795,1,5.738152503967285,256.0
2202,0.0001,0.005659900001774076,0.1732274889945984,0.02602591613928477,0.6148322224617004,1,9.13005542755127,256.0
2203,0.0001,0.006542299997818191,0.09565164893865585,0.026779087881247204,0.3022693395614624,1,5.344847679138184,256.0
2204,0.0001,0.0063122999999905005,0.14143598079681396,0.04706568022569021,0.4245469272136688,1,3.0078916549682617,256.0
2205,0.0001,0.006202199998369906,0.07976765930652618,0.024498415489991505,0.24557535350322723,1,2.9642977714538574,256.0
2206,0.0001,0.018289200001163408,0.08523625135421753,0.039776526391506195,0.22161546349525452,1,4.274316310882568,256.0
2207,0.0001,0.008863700000802055,0.13232752680778503,0.02511264632145564,0.4539722204208374,1,4.768820762634277,256.0
2208,0.0001,0.005455599995912053,0.47207021713256836,0.04223109781742096,1.7615876197814941,1,13.319283485412598,256.0
2209,0.0001,0.004950700000335928,0.1257304847240448,0.029437559346357983,0.41460928320884705,1,3.2923192977905273,256.0
2210,0.0001,0.004931800001941156,0.1379895806312561,0.026726792256037395,0.47177794575691223,1,7.875968933105469,256.0
2211,0.0001,0.0048423999978695065,0.09253913909196854,0.05036690831184387,0.21905580163002014,1,2.597393751144409,256.0
2212,0.0001,0.005453700003272388,0.23553308844566345,0.053266425927480064,0.7823330163955688,1,8.41333293914795,256.0
2213,0.0001,0.005771999996795785,0.1455279290676117,0.06313248972098033,0.3927142024040222,1,4.484231472015381,256.0
2214,0.0001,0.004839200002606958,0.09979447722434998,0.06665277977784474,0.19921955466270447,1,2.175929546356201,256.0
2215,0.0001,0.00472520000039367,0.12720715999603271,0.040433742105960846,0.3875274658203125,1,5.670093059539795,256.0
2216,0.0001,0.004739099997095764,0.07485385239124298,0.04347100853919983,0.16900239884853363,1,3.7882845401763916,256.0
2217,0.0001,0.004923200001940131,0.09365396201610565,0.02672141542037328,0.29445159435272217,1,2.133272171020508,256.0
2218,0.0001,0.0048313000006601214,0.09006352722644806,0.036576926708221436,0.25052329897880554,1,5.452678680419922,256.0
2219,0.0001,0.004833500002860092,0.08041217923164368,0.025338997443517048,0.24563172459602356,1,4.848545551300049,256.0
2220,0.0001,0.004856899999140296,0.13285589218139648,0.04773967464764913,0.38820451498031616,1,5.657148361206055,256.0
2221,0.0001,0.004873300000326708,0.33541586995124817,0.03520128130912781,1.2360596656799316,1,13.01739501953125,256.0
2222,0.0001,0.005534700001589954,0.4524802267551422,0.03490086148182551,1.7052183151245117,1,16.05950164794922,256.0
2223,0.0001,0.007046999999147374,0.07436251640319824,0.03844951589902242,0.1821015179157257,1,2.4855356216430664,256.0
2224,0.0001,0.006784100005461369,0.08824320137500763,0.03864403814077377,0.2370406985282898,1,2.7356326580047607,256.0
2225,0.0001,0.006190699998114724,0.2651693820953369,0.046353429555892944,0.9216172695159912,1,6.30649471282959,256.0
2226,0.0001,0.0064138000016100705,0.06033621355891228,0.029064821700255077,0.15415039658546448,1,2.9651577472686768,256.0
2227,0.0001,0.006475900001532864,0.09660347551107407,0.03382386267185211,0.2849423289299011,1,2.731853485107422,256.0
2228,0.0001,0.006144099999801256,0.08198271691799164,0.04193181296189626,0.20213544368743896,1,3.6174421310424805,256.0
2229,0.0001,0.005210700001043733,0.09463551640510559,0.030886776745319366,0.28588175773620605,1,2.197662591934204,256.0
2230,0.0001,0.005219699996814597,0.1167248860001564,0.04057030379772186,0.34518861770629883,1,9.18009090423584,256.0
2231,0.0001,0.0050245000020368025,0.16154631972312927,0.03749202688535055,0.5337091684341431,1,4.980659484863281,256.0
2232,0.0001,0.006122800004959572,0.09487490355968475,0.035193488001823425,0.27391913533210754,1,2.6702685356140137,256.0
2233,0.0001,0.006571999998413958,0.4539164900779724,0.033884199957052864,1.7140133380889893,1,15.057084083557129,256.0
2234,0.0001,0.005157200001121964,0.07288084924221039,0.03947009394566218,0.1731131374835968,1,6.628302097320557,256.0
2235,0.0001,0.005137000000104308,0.1286725252866745,0.04292443891366323,0.3859167695045471,1,10.509769439697266,256.0
2236,0.0001,0.006214599998202175,0.08118629455566406,0.03102230280637741,0.23167824745178223,1,4.05070161819458,256.0
2237,0.0001,0.006469199994171504,0.3803865313529968,0.02355719357728958,1.4508745670318604,1,5.952101707458496,256.0
2238,0.0001,0.005964500000118278,0.10715280473232269,0.048924416303634644,0.28183797001838684,1,2.5138487815856934,256.0
2239,0.0001,0.005793199998151977,0.07668004930019379,0.03342307607332865,0.20645099878311157,1,2.3945655822753906,256.0
2240,0.0001,0.005246200002147816,0.1260184347629547,0.04090987890958786,0.38134410977363586,1,7.348466396331787,256.0
2241,0.0001,0.00500629999442026,0.11735447496175766,0.06324628988901775,0.2796790599822998,1,5.282548904418945,256.0
2242,0.0001,0.005974599996989127,0.12892089784145355,0.05300585428873698,0.3566659986972809,1,5.3877105712890625,256.0
2243,0.0001,0.007303800004592631,0.1743175983428955,0.03842805822690328,0.5819861888885498,1,5.7354512214660645,256.0
2244,0.0001,0.00833250000141561,0.0935862809419632,0.03436563163995743,0.2712482511997223,1,5.524716854095459,256.0
2245,0.0001,0.00782239999534795,0.15721528232097626,0.029751745363076527,0.5396058559417725,1,10.499929428100586,256.0
2246,0.0001,0.007684600001084618,0.09413187950849533,0.049557656049728394,0.22785452008247375,1,5.175384521484375,256.0
2247,0.0001,0.006105299995397218,0.1816849410533905,0.0470596452554067,0.5855607986450195,1,5.140354156494141,256.0
2248,0.0001,0.0057780999995884486,0.08448905497789383,0.031787882248560585,0.24259258806705475,1,4.1559906005859375,256.0
2249,0.0001,0.006010100005369168,0.16425883769989014,0.031075502435366314,0.563808798789978,1,6.911915302276611,256.0
2250,0.0001,0.006572400001459755,0.1774967908859253,0.02797108143568039,0.6260738968849182,1,7.978845596313477,256.0
2251,0.0001,0.006434999995690305,0.10379951447248459,0.030310645699501038,0.32426610589027405,1,6.093698501586914,256.0
2252,0.0001,0.006346699999994598,0.2130609154701233,0.05444806317488352,0.6888994574546814,1,6.936281204223633,256.0
2253,0.0001,0.006263399998715613,0.08743983507156372,0.03868291278680166,0.23371058702468872,1,2.2474160194396973,256.0
2254,0.0001,0.005560699995839968,0.06482180953025818,0.028500854969024658,0.17378465831279755,1,2.7044742107391357,256.0
2255,0.0001,0.005181300002732314,0.08011487126350403,0.063048188885053,0.13131490349769592,1,2.437091112136841,256.0
2256,0.0001,0.005133300001034513,0.11897781491279602,0.050562446316083275,0.32422390580177307,1,5.534616947174072,256.0
2257,0.0001,0.00527229999715928,0.5046655535697937,0.0531135102113088,1.8593218326568604,1,14.337838172912598,256.0
2258,0.0001,0.0052027999990968965,0.10912302881479263,0.030797819296518963,0.34409862756729126,1,8.30203914642334,256.0
2259,0.0001,0.005341299998690374,0.0764303058385849,0.021544024348258972,0.24108915030956268,1,2.4174063205718994,256.0
2260,0.0001,0.006164699996588752,0.14063608646392822,0.0371757447719574,0.4510171115398407,1,1.0851492881774902,256.0
2261,0.0001,0.005306899998686276,0.1347208023071289,0.02934415141741435,0.4508507251739502,1,1.7329232692718506,256.0
2262,0.0001,0.005725099996197969,0.1291978359222412,0.03750365227460861,0.404280424118042,1,7.649490833282471,256.0
2263,0.0001,0.0061883000016678125,0.13222664594650269,0.029593581954638164,0.44012588262557983,1,4.954681873321533,256.0
2264,0.0001,0.005648500002280343,0.06881250441074371,0.03455721835295359,0.1715783327817917,1,2.793325901031494,256.0
2265,0.0001,0.006419400000595488,0.09318426251411438,0.04344866176446279,0.24239106476306915,1,3.0101466178894043,256.0
2266,0.0001,0.006313400001090486,0.08589591830968857,0.03182562440633774,0.24810679256916046,1,6.428843975067139,256.0
2267,0.0001,0.005493700002261903,0.10693752765655518,0.06903976202011108,0.22063080966472626,1,1.719897747039795,256.0
2268,0.0001,0.005214800003159326,0.15669262409210205,0.0459761917591095,0.4888420104980469,1,7.447075366973877,256.0
2269,0.0001,0.005159800006367732,0.0628538578748703,0.028981491923332214,0.16447094082832336,1,2.6269140243530273,256.0
2270,0.0001,0.005452600002172403,0.27006039023399353,0.04356292883555094,0.9495526552200317,1,11.905447959899902,256.0
2271,0.0001,0.005367500001739245,0.08063915371894836,0.032362411419550575,0.22546938061714172,1,7.039969444274902,256.0
2272,0.0001,0.005258099998172838,0.13658909499645233,0.038028394182523094,0.43227124214172363,1,5.259270668029785,256.0
2273,0.0001,0.005140200002642814,0.09372665733098984,0.02287335197130839,0.3062865734100342,1,6.033796310424805,256.0
2274,0.0001,0.005994199993438087,0.06062496453523636,0.02527448038260142,0.16667640209197998,1,2.5832395553588867,256.0
2275,0.0001,0.005523100000573322,0.275977224111557,0.038521841168403625,0.9883432984352112,1,10.928387641906738,256.0
2276,0.0001,0.00526969999918947,0.5487266778945923,0.09802470604578654,1.9008326530456543,1,23.015913009643555,256.0
2277,0.0001,0.0053659999975934625,0.07803583145141602,0.034742901722590126,0.20791462063789368,1,2.4412336349487305,256.0
2278,0.0001,0.005169099997146986,0.07264988124370575,0.02907790243625641,0.20336583256721497,1,4.792844772338867,256.0
2279,0.0001,0.005180699998163618,0.08900503814220428,0.033503711223602295,0.25550901889801025,1,3.7283709049224854,256.0
2280,0.0001,0.005157700004929211,0.10128895938396454,0.044617479046185814,0.2713033854961395,1,2.938230037689209,256.0
2281,0.0001,0.006101900005887728,0.059742383658885956,0.01953874280055364,0.1803533136844635,1,2.1878249645233154,256.0
2282,0.0001,0.005863399994268548,0.10212995857000351,0.027722666660944622,0.3253518342971802,1,6.285667896270752,256.0
2283,0.0001,0.005262500002572779,0.1570417433977127,0.030119113624095917,0.5378096103668213,1,3.4448177814483643,256.0
2284,0.0001,0.00477820000378415,0.1633930504322052,0.023725976546605427,0.5823943614959717,1,7.565971851348877,256.0
2285,0.0001,0.0076282000009086914,0.07572576403617859,0.03578592836856842,0.1955452412366867,1,3.810385227203369,256.0
2286,0.0001,0.00537379999877885,0.0945548415184021,0.03956803431113561,0.25951528549194336,1,2.88913893699646,256.0
2287,0.0001,0.005933300002652686,0.1131875067949295,0.039095560709635414,0.33546340465545654,1,7.404828071594238,256.0
2288,0.0001,0.006448899999668356,0.09211155772209167,0.055297081669171654,0.20255497097969055,1,6.074502944946289,256.0
2289,0.0001,0.006284299997787457,0.1102382242679596,0.040703761080900826,0.3188416063785553,1,2.422811985015869,256.0
2290,0.0001,0.005424000002676621,0.12025395035743713,0.06180103619893392,0.2956126928329468,1,4.856513977050781,256.0
2291,0.0001,0.005189399998926092,0.1158403605222702,0.056700751185417175,0.2932591736316681,1,4.875364780426025,256.0
2292,0.0001,0.00535929999750806,0.07904762029647827,0.033927686512470245,0.21440745890140533,1,6.013659954071045,256.0
2293,0.0001,0.005706900003133342,0.16642725467681885,0.03485741217931112,0.561136782169342,1,4.777719497680664,256.0
2294,0.0001,0.005502399995748419,0.07193611562252045,0.0379855806628863,0.17378774285316467,1,4.7322611808776855,256.0
2295,0.0001,0.006637200000113808,0.19717852771282196,0.027126019199689228,0.7073360681533813,1,5.688647747039795,256.0
2296,0.0001,0.0060644999975920655,0.09701166301965714,0.045343304673830666,0.25201672315597534,1,2.151244640350342,256.0
2297,0.0001,0.005398000001150649,0.05816013738512993,0.03436663250128428,0.12954066693782806,1,1.282906174659729,256.0
2298,0.0001,0.005157300001883414,0.05836387723684311,0.040064841508865356,0.11326099932193756,1,3.5921173095703125,256.0
2299,0.0001,0.005098299996461719,0.11781555414199829,0.06912645697593689,0.2638828158378601,1,4.783383846282959,256.0
2300,0.0001,0.006651799994870089,0.07776232063770294,0.02712102731068929,0.2296862006187439,1,2.86731219291687,256.0
2301,0.0001,0.006120899997767992,0.08143157511949539,0.02255784471829732,0.258052796125412,1,2.275346517562866,256.0
2302,0.0001,0.006647299996984657,0.06665913015604019,0.03374360998471578,0.16540569067001343,1,5.810760498046875,256.0
2303,0.0001,0.006307599993306212,0.10584419220685959,0.04042802254358927,0.3020927309989929,1,5.208683490753174,256.0
2304,0.0001,0.006046099995728582,0.10155721753835678,0.042625228563944496,0.278353214263916,1,2.7198915481567383,256.0
2305,0.0001,0.006131000001914799,0.10138435661792755,0.031827290852864586,0.31005552411079407,1,5.65711784362793,256.0
2306,0.0001,0.006178700001328252,0.09629213809967041,0.03984851390123367,0.26562297344207764,1,3.902024984359741,256.0
2307,0.0001,0.005653400003211573,0.09584280848503113,0.024550221860408783,0.309720516204834,1,3.101525068283081,256.0
2308,0.0001,0.0051954000009573065,0.08172725141048431,0.025921267767747242,0.24914516508579254,1,1.556142807006836,256.0
2309,0.0001,0.006007000003592111,0.09546472877264023,0.015897658963998158,0.33416593074798584,1,3.1513566970825195,256.0
2310,0.0001,0.006405000000086147,0.11136887222528458,0.05908342202504476,0.26822519302368164,1,2.7221426963806152,256.0
2311,0.0001,0.006722800004354212,0.14595478773117065,0.03140502919753393,0.489604115486145,1,3.69169020652771,256.0
2312,0.0001,0.005018299998482689,0.08337154984474182,0.03265519440174103,0.2355206161737442,1,4.153026580810547,256.0
2313,0.0001,0.005164499998500105,0.10415953397750854,0.0709114819765091,0.2039036750793457,1,1.6869003772735596,256.0
2314,0.0001,0.005540300000575371,0.10099812597036362,0.040006826321283974,0.28397202491760254,1,2.552844285964966,256.0
2315,0.0001,0.00652760000230046,0.2853635847568512,0.043434470891952515,1.0111509561538696,1,10.498472213745117,256.0
2316,0.0001,0.005817099998239428,0.1242295652627945,0.01963438093662262,0.4380151629447937,1,5.896551132202148,256.0
2317,0.0001,0.006328899995423853,0.058708857744932175,0.023641558984915417,0.16391074657440186,1,6.179253101348877,256.0
2318,0.0001,0.007878900003561284,0.08540572226047516,0.0356555183728536,0.23465634882450104,1,4.738017559051514,256.0
2319,0.0001,0.0067229999986011535,0.08849766850471497,0.026150137186050415,0.2755402624607086,1,4.397375106811523,256.0
2320,0.0001,0.006351900003210176,0.08191560208797455,0.032728870709737144,0.22947581112384796,1,1.9536694288253784,256.0
2321,0.0001,0.00595199999952456,0.1667315512895584,0.09401890635490417,0.3848695158958435,1,8.361763954162598,256.0
2322,0.0001,0.006516800000099465,0.14054657518863678,0.039379946887493134,0.4440464675426483,1,5.546236038208008,256.0
2323,0.0001,0.006957099998544436,0.05186038091778755,0.04078324884176254,0.08509176969528198,1,3.0887701511383057,256.0
2324,0.0001,0.008955699995567556,0.14214758574962616,0.025811264912287395,0.49115654826164246,1,4.23430871963501,256.0
2325,0.0001,0.005150199998752214,0.0894218310713768,0.04375992218653361,0.22640754282474518,1,4.501018047332764,256.0
2326,0.0001,0.006566299998667091,0.10217452794313431,0.045236180226008095,0.2729896008968353,1,4.4543304443359375,256.0
2327,0.0001,0.006347499998810235,0.0817740261554718,0.02693720906972885,0.24628448486328125,1,5.654454231262207,256.0
2328,0.0001,0.00615049999760231,0.22578878700733185,0.058124144872029625,0.7287826538085938,1,3.5248491764068604,256.0
2329,0.0001,0.006051500000467058,0.09003660082817078,0.03716480731964111,0.24865196645259857,1,3.1259207725524902,256.0
2330,0.0001,0.005263499995635357,0.05151722580194473,0.03321315596501032,0.10642945766448975,1,3.4498472213745117,256.0
2331,0.0001,0.005521699997188989,0.0746474415063858,0.020940008262793224,0.23576971888542175,1,4.376485824584961,256.0
2332,0.0001,0.005721000001358334,0.08825047314167023,0.030524226526419323,0.26142922043800354,1,3.696772813796997,256.0
2333,0.0001,0.005662600000505336,0.09640845656394958,0.03276641418536504,0.2873345911502838,1,5.599123477935791,256.0
2334,0.0001,0.006202899996424094,0.21479925513267517,0.04881465435028076,0.7127530574798584,1,10.44190788269043,256.0
2335,0.0001,0.006662600004347041,0.08581239730119705,0.03643666207790375,0.23393961787223816,1,5.343747138977051,256.0
2336,0.0001,0.005975200001557823,0.12341789156198502,0.024391171832879383,0.4204980432987213,1,4.094306945800781,256.0
2337,0.0001,0.00523780000366969,0.08776293694972992,0.028725254038969677,0.26487597823143005,1,3.179351329803467,256.0
2338,0.0001,0.005406099997344427,0.14929893612861633,0.037168532609939575,0.4856901466846466,1,3.9096314907073975,256.0
2339,0.0001,0.00522340000316035,0.047851379960775375,0.035726274053255715,0.08422669023275375,1,2.889680862426758,256.0
2340,0.0001,0.005226099994615652,0.07078471034765244,0.03329036384820938,0.1832677274942398,1,2.4243476390838623,256.0
2341,0.0001,0.005538999997952487,0.13992053270339966,0.060254002610842385,0.37892013788223267,1,2.231552839279175,256.0
2342,0.0001,0.006409599998733029,0.326066792011261,0.017924804240465164,1.2504926919937134,1,8.437273025512695,256.0
2343,0.0001,0.0056764000037219375,0.13346102833747864,0.01659180348118146,0.48406872153282166,1,4.5607523918151855,256.0
2344,0.0001,0.005858399999851827,0.11085101962089539,0.03577369451522827,0.33608299493789673,1,5.054575443267822,256.0
2345,0.0001,0.006250999998883344,0.03750571608543396,0.02565484493970871,0.07305832207202911,1,1.2136937379837036,256.0
2346,0.0001,0.006019899999955669,0.10552564263343811,0.03342725336551666,0.32182079553604126,1,2.2457783222198486,256.0
2347,0.0001,0.005779099999926984,0.10556086897850037,0.052204012870788574,0.26563143730163574,1,3.440866470336914,256.0
2348,0.0001,0.005909400002565235,0.13211479783058167,0.02360265205303828,0.4576512277126312,1,5.206353664398193,256.0
2349,0.0001,0.00506150000001071,0.12896603345870972,0.0528834859530131,0.35721367597579956,1,4.429540634155273,256.0
2350,0.0001,0.005117400003655348,0.12508472800254822,0.07103505730628967,0.28723374009132385,1,5.754589557647705,256.0
2351,0.0001,0.005264100000204053,0.08952097594738007,0.026040807366371155,0.2799615263938904,1,5.125682830810547,256.0
2352,0.0001,0.005331499996827915,0.11233491450548172,0.034852996468544006,0.34478065371513367,1,3.749166965484619,256.0
2353,0.0001,0.0051844999979948625,0.10306999087333679,0.024647526443004608,0.33833739161491394,1,1.7052711248397827,256.0
2354,0.0001,0.005002899997634813,0.07381191849708557,0.03364554544289907,0.1943110227584839,1,2.8395941257476807,256.0
2355,0.0001,0.007761100001516752,0.09113246202468872,0.022769063711166382,0.29622262716293335,1,3.563225269317627,256.0
2356,0.0001,0.005116099993756507,0.048785485327243805,0.032864456375439964,0.09654856473207474,1,2.1852009296417236,256.0
2357,0.0001,0.009718200002680533,0.12646952271461487,0.037087395787239075,0.39461585879325867,1,6.59140157699585,256.0
2358,0.0001,0.007954600005177781,0.15060491859912872,0.04629279673099518,0.46354132890701294,1,2.5642879009246826,256.0
2359,0.0001,0.008570699996198528,0.09283912181854248,0.046754260857899986,0.23109370470046997,1,4.10481595993042,256.0
2360,0.0001,0.007324199999857228,0.21259859204292297,0.06661003331343333,0.6505641937255859,1,5.215502738952637,256.0
2361,0.0001,0.006238399997528177,0.06787331402301788,0.01929103086392085,0.2136201560497284,1,5.734312534332275,256.0
2362,0.0001,0.0063850999940768816,0.21753349900245667,0.03317520519097646,0.7706083655357361,1,6.410109043121338,256.0
2363,0.0001,0.006542800001625437,0.14779601991176605,0.028806294004122417,0.5047652125358582,1,5.371723651885986,256.0
2364,0.0001,0.006062599997676443,0.11628805845975876,0.037169888615608215,0.3536425530910492,1,3.5605556964874268,256.0
2365,0.0001,0.005853499998920597,0.04890330880880356,0.026208415627479553,0.11698797345161438,1,4.21743106842041,256.0
2366,0.0001,0.005888499996217433,0.28245779871940613,0.03615745405356089,1.021358847618103,1,14.914057731628418,256.0
2367,0.0001,0.005580099998041987,0.14935317635536194,0.02984727919101715,0.5078709125518799,1,5.7958784103393555,256.0
2368,0.0001,0.005174400001124013,0.10882315784692764,0.04394028584162394,0.30347174406051636,1,2.3109750747680664,256.0
2369,0.0001,0.0062719999987166375,0.09503671526908875,0.04520137111345927,0.24454277753829956,1,6.0954084396362305,256.0
2370,0.0001,0.005652300002111588,0.0624912828207016,0.027844856182734173,0.16643057763576508,1,1.9740504026412964,256.0
2371,0.0001,0.005935199995292351,0.08166356384754181,0.03209741413593292,0.23036202788352966,1,5.519461154937744,256.0
2372,0.0001,0.0059449999971548095,0.07655705511569977,0.03846349070469538,0.19083774089813232,1,1.8880175352096558,256.0
2373,0.0001,0.0058529999951133505,0.07592123001813889,0.029050002495447796,0.21653491258621216,1,3.429016351699829,256.0
2374,0.0001,0.006795400004193652,0.0677376240491867,0.025649264454841614,0.19400271773338318,1,3.717580795288086,256.0
2375,0.0001,0.006308500000159256,0.3934517204761505,0.049736941854159035,1.4245960712432861,1,5.656203746795654,256.0
2376,0.0001,0.005946600002062041,0.12035296857357025,0.041592965523401894,0.3566330373287201,1,10.60891342163086,256.0
2377,0.0001,0.005517300000065006,0.1504240334033966,0.035704260071118675,0.49458327889442444,1,5.295338153839111,256.0
2378,0.0001,0.005368099999031983,0.3381410241127014,0.11509887377421062,1.0072674751281738,1,15.906400680541992,256.0
2379,0.0001,0.0051448000012896955,0.09807942807674408,0.04745199282964071,0.2499617487192154,1,5.905331611633301,256.0
2380,0.0001,0.005170600001292769,0.4019032418727875,0.04526130358378092,1.4718292951583862,1,15.675017356872559,256.0
2381,0.0001,0.0058429999990039505,0.11380184441804886,0.0605566551287969,0.27353745698928833,1,5.3580546379089355,256.0
2382,0.0001,0.006350399999064393,0.15696442127227783,0.022199260691801708,0.561259925365448,1,5.745583534240723,256.0
2383,0.0001,0.006303200003458187,0.16232268512248993,0.04924620191256205,0.501552164554596,1,6.651803493499756,256.0
2384,0.0001,0.00619639999786159,0.16724184155464172,0.041817232966423035,0.543515682220459,1,6.618557453155518,256.0
2385,0.0001,0.006517800000438001,0.07588881254196167,0.03202982743581136,0.2074657529592514,1,3.8919930458068848,256.0
2386,0.0001,0.0063020000015967526,0.09649547934532166,0.04035008947054545,0.26493164896965027,1,2.73687744140625,256.0
2387,0.0001,0.00636089999898104,0.056199926882982254,0.04405240714550018,0.09264248609542847,1,2.3564658164978027,256.0
2388,0.0001,0.006252200000744779,0.10313526540994644,0.03841352462768555,0.2973005175590515,1,1.920806884765625,256.0
2389,0.0001,0.006551400001626462,0.12833385169506073,0.02688079575697581,0.4326930046081543,1,3.501619815826416,256.0
2390,0.0001,0.006635999998252373,0.23488596081733704,0.04380510747432709,0.8081284761428833,1,10.50325870513916,256.0
2391,0.0001,0.0056057999972836114,0.06606270372867584,0.03347198665142059,0.1638348251581192,1,2.3716800212860107,256.0
2392,0.0001,0.005448500000056811,0.14619207382202148,0.04480761786301931,0.4503454566001892,1,8.526999473571777,256.0
2393,0.0001,0.006773400004021823,0.120608389377594,0.03520621359348297,0.37681493163108826,1,4.14776611328125,256.0
2394,0.0001,0.007296999996469822,0.19740749895572662,0.05372604727745056,0.6284518837928772,1,5.526784896850586,256.0
2395,0.0001,0.007218200000352226,0.09108927845954895,0.0482821116844813,0.2195107638835907,1,4.2389373779296875,256.0
2396,0.0001,0.0057736000017030165,0.2555451989173889,0.02703499048948288,0.9410757422447205,1,5.073521614074707,256.0
2397,0.0001,0.006303300004219636,0.09397225081920624,0.02654329439004262,0.2962591052055359,1,5.448633670806885,256.0
2398,0.0001,0.006342100001347717,0.1468108892440796,0.030990975598494213,0.4942706823348999,1,3.295854091644287,256.0
2399,0.0001,0.005443799993372522,0.13073772192001343,0.017667089899381,0.4699496030807495,1,1.8008462190628052,256.0
2400,0.0001,0.005277500000374857,0.06437134742736816,0.018046844750642776,0.20334483683109283,1,3.531592845916748,256.0
2401,0.0001,0.0058892999950330704,0.05413030833005905,0.025726867218812306,0.13934063911437988,1,1.6855030059814453,256.0
