step,learning_rate,seconds,mse,old_mse,new_mse,attempts,grad_norm,amp_scale
1510,0.0001,0.005198300001211464,0.08017373085021973,0.04742757763181414,0.30939674377441406,1,3.4411184787750244,128.0
1511,0.0001,0.005455099999380764,0.19453531503677368,0.14628497191837855,0.5322876572608948,1,6.7073235511779785,128.0
1512,0.0001,0.0061939999977767,0.06309206783771515,0.03763672709465027,0.24127942323684692,1,1.4212714433670044,128.0
1513,0.0001,0.006444400001782924,0.10073550790548325,0.05334442428180149,0.4324731230735779,1,1.6011873483657837,128.0
1514,0.0001,0.006499399998574518,0.3291090726852417,0.10245490925652641,1.915687918663025,1,16.11081886291504,128.0
1515,0.0001,0.006880000000819564,0.09323935210704803,0.0672609806060791,0.27508795261383057,1,2.8039557933807373,128.0
1516,0.0001,0.006374500000674743,0.14451397955417633,0.06085329396384103,0.7301387786865234,1,2.3594534397125244,128.0
1517,0.0001,0.007607999999891035,0.056164152920246124,0.052697837352752686,0.08042837679386139,1,1.4696213006973267,128.0
1518,0.0001,0.006598899999517016,0.19124366343021393,0.04015877417155674,1.248837947845459,1,5.44911003112793,128.0
1519,0.0001,0.005820800000947202,0.09823252260684967,0.04457275356565203,0.47385090589523315,1,2.921536922454834,128.0
1520,0.0001,0.006326700000499841,0.09180721640586853,0.05492780889783587,0.3499630093574524,1,3.3124732971191406,128.0
1521,0.0001,0.007611200002429541,0.21479225158691406,0.04730959449495588,1.3871707916259766,1,10.028970718383789,128.0
1522,0.0001,0.00752210000064224,0.11003049463033676,0.061880682195935933,0.4470791816711426,1,4.072635173797607,128.0
1523,0.0001,0.006041499997081701,0.13846229016780853,0.053766297442572455,0.7313342094421387,1,2.1003682613372803,128.0
1524,0.0001,0.00651329999891459,0.13765490055084229,0.05727549961635044,0.7003105878829956,1,6.60922384262085,128.0
1525,0.0001,0.005825699998240452,0.0770195722579956,0.04868521009172712,0.275360107421875,1,3.1511614322662354,128.0
1526,0.0001,0.005560300000070129,0.14751723408699036,0.08428455250603813,0.5901459455490112,1,2.79087495803833,128.0
1527,0.0001,0.005891199998586671,0.10614721477031708,0.07604295866830009,0.31687694787979126,1,2.7534444332122803,128.0
1528,0.0001,0.005426300002000062,0.09717211127281189,0.06453882796423775,0.3256051242351532,1,2.3915975093841553,128.0
1529,0.0001,0.005620899999485118,0.07057207077741623,0.058678618499210904,0.15382623672485352,1,2.145155191421509,128.0
1530,0.0001,0.006917999999132007,0.12855270504951477,0.09630201544080462,0.35430753231048584,1,2.4614930152893066,128.0
1531,0.0001,0.005242600000201492,0.08886837214231491,0.06450145585196358,0.2594367563724518,1,1.7431674003601074,128.0
1532,0.0001,0.005653299998812145,0.13893333077430725,0.07419217484337944,0.592121422290802,1,8.378251075744629,128.0
1533,0.0001,0.005314500001986744,0.13058365881443024,0.038799247571400235,0.7730745673179626,1,3.8092732429504395,128.0
1534,0.0001,0.005413399998360546,0.09953724592924118,0.05886689254215786,0.38422974944114685,1,1.473220944404602,128.0
1535,0.0001,0.00573400000212132,0.1254866123199463,0.05214008688926697,0.6389122605323792,1,3.0456771850585938,128.0
1536,0.0001,0.005463500001496868,0.11616058647632599,0.045162788459232876,0.613145112991333,1,4.145577430725098,128.0
1537,0.0001,0.00570510000034119,0.09842697530984879,0.07489931583404541,0.2631206512451172,1,2.4074275493621826,128.0
1538,0.0001,0.005315099999279482,0.10558027029037476,0.0522194504737854,0.47910597920417786,1,3.248088836669922,128.0
1539,0.0001,0.00571960000161198,0.10809125006198883,0.04548848101070949,0.5463106632232666,1,2.5315332412719727,128.0
1540,0.0001,0.0057287999989057425,0.07409539073705673,0.048117526939937046,0.2559404671192169,1,1.2878857851028442,128.0
1541,0.0001,0.005366699999285629,0.07811842858791351,0.05664791805403573,0.22841203212738037,1,2.0339698791503906,128.0
1542,0.0001,0.005852800000866409,0.07629913091659546,0.06549836482320513,0.15190446376800537,1,1.9385420083999634,128.0
1543,0.0001,0.005438000000140164,0.07382328808307648,0.03765697990145002,0.3269874155521393,1,1.361700415611267,128.0
1544,0.0001,0.005331000000296626,0.05179418623447418,0.042153307369777133,0.11928030848503113,1,2.0898749828338623,128.0
1545,0.0001,0.0056517000011808705,0.06388015300035477,0.0452184293951307,0.19451220333576202,1,1.8233202695846558,128.0
1546,0.0001,0.0055525999996461906,0.13026267290115356,0.0483360801424299,0.7037488222122192,1,4.326272010803223,128.0
1547,0.0001,0.005204600001889048,0.05901017040014267,0.04555677941867283,0.15318389236927032,1,1.6604442596435547,128.0
1548,0.0001,0.006105899999965914,0.06952585279941559,0.03528080667768206,0.3092411458492279,1,1.2119807004928589,128.0
1549,0.0001,0.0064525000016146805,0.0775735080242157,0.055852536644254415,0.2296203076839447,1,2.6415116786956787,128.0
1550,0.0001,0.0056048000005830545,0.12985703349113464,0.05928372485297067,0.6238701343536377,1,4.303569793701172,128.0
1551,0.0001,0.005068499998742482,0.08266138285398483,0.030494313154901777,0.44783082604408264,1,2.380764961242676,128.0
1552,0.0001,0.0051195999985793605,0.07314512133598328,0.04194738183702741,0.2915292978286743,1,1.4366815090179443,128.0
1553,0.0001,0.005106799999339273,0.07891461253166199,0.045833851609911234,0.31047987937927246,1,3.1450562477111816,128.0
1554,0.0001,0.005020700002205558,0.16317591071128845,0.04129818507603237,1.0163198709487915,1,11.369011878967285,128.0
1555,0.0001,0.005596599999989849,0.06529754400253296,0.03429409010069711,0.2823216915130615,1,2.730397939682007,128.0
1556,0.0001,0.006399899997632019,0.0548069030046463,0.05000452484403338,0.08842354267835617,1,1.6506640911102295,128.0
1557,0.0001,0.005412000002252171,0.11580196768045425,0.06161705936704363,0.495096355676651,1,2.280301809310913,128.0
1558,0.0001,0.0070071000009193085,0.17644108831882477,0.034831147108759196,1.1677106618881226,1,5.940415382385254,128.0
1559,0.0001,0.006064299999707146,0.11624345183372498,0.04883042403629848,0.5881345868110657,1,4.114522933959961,128.0
1560,0.0001,0.005816900000354508,0.07844025641679764,0.05626226322991507,0.2336861938238144,1,1.3605997562408447,128.0
1561,0.0001,0.005102200000692392,0.12730489671230316,0.06059318355151585,0.5942869186401367,1,4.7502312660217285,128.0
1562,0.0001,0.005165300000953721,0.09782565385103226,0.057503461837768555,0.38008102774620056,1,2.4271535873413086,128.0
1563,0.0001,0.005415899999206886,0.0646234080195427,0.04732965571539743,0.18567968904972076,1,3.210134506225586,128.0
1564,0.0001,0.00536640000063926,0.08052220195531845,0.04279095785958426,0.34464097023010254,1,2.839921474456787,128.0
1565,0.0001,0.006169399999635061,0.23447878658771515,0.0441321645464216,1.56690514087677,1,5.078560829162598,128.0
1566,0.0001,0.005694200001016725,0.10218478739261627,0.0649322441646031,0.3629525303840637,1,3.2261300086975098,128.0
1567,0.0001,0.005338200000551296,0.10191123932600021,0.06145857913153512,0.38507986068725586,1,2.751408815383911,128.0
1568,0.0001,0.006752299999789102,0.10839028656482697,0.04975737418447222,0.5188206434249878,1,4.618405818939209,128.0
1569,0.0001,0.005519399997865548,0.1000399962067604,0.06413508313042778,0.3513743281364441,1,2.3678994178771973,128.0
1570,0.0001,0.005812999999761814,0.16770204901695251,0.05684354901313782,0.943711519241333,1,3.1331963539123535,128.0
1571,0.0001,0.005698299999494338,0.23105885088443756,0.06567985670907157,1.38871169090271,1,4.724048137664795,128.0
1572,0.0001,0.005592699999397155,0.20613060891628265,0.06187551362173898,1.2159162759780884,1,9.061188697814941,128.0
1573,0.0001,0.006938700000318931,0.05364541336894035,0.03006779508931296,0.2186887264251709,1,2.8875198364257812,128.0
1574,0.0001,0.006492499996966217,0.07787847518920898,0.05042414580072675,0.2700587809085846,1,1.5130691528320312,128.0
1575,0.0001,0.006146899999293964,0.20759515464305878,0.06722655892372131,1.1901754140853882,1,7.642514705657959,128.0
1576,0.0001,0.006997899999987567,0.0726676881313324,0.049198393310819356,0.2369527667760849,1,2.3701937198638916,128.0
1577,0.0001,0.0070976999995764345,0.2603842616081238,0.037856382983071465,1.8180791139602661,1,10.819208145141602,128.0
1578,0.0001,0.006072699998185271,0.08662287890911102,0.051321979079927714,0.33372920751571655,1,2.494990110397339,128.0
1579,0.0001,0.007342700002482161,0.08653005957603455,0.058771635804857524,0.28083908557891846,1,2.1260690689086914,128.0
1580,0.0001,0.00679870000021765,0.06605862081050873,0.06333286847387042,0.08513889461755753,1,1.6985167264938354,128.0
1581,0.0001,0.006344399997033179,0.08301224559545517,0.061646261385508945,0.23257414996623993,1,1.5398529767990112,128.0
1582,0.0001,0.006852999998955056,0.06960625946521759,0.044714118753160746,0.2438511848449707,1,4.755738258361816,128.0
1583,0.0001,0.006403300001693424,0.09610282629728317,0.05538615158626011,0.3811195492744446,1,5.065062046051025,128.0
1584,0.0001,0.005430599998362595,0.04797419533133507,0.04845839738845825,0.04458475857973099,1,1.3797757625579834,128.0
1585,0.0001,0.0053496000000450294,0.0983300730586052,0.07437657458441597,0.2660045325756073,1,3.4887607097625732,128.0
1586,0.0001,0.006235799999558367,0.07846292108297348,0.04554299797330584,0.308902382850647,1,3.0894272327423096,128.0
1587,0.0001,0.006472299999586539,0.08091334998607635,0.057916734899793355,0.2418895959854126,1,1.719001054763794,128.0
1588,0.0001,0.005955799999355804,0.07726389914751053,0.03866205896650042,0.3474767804145813,1,2.612260580062866,128.0
1589,0.0001,0.00606589999733842,0.08346141874790192,0.061057908194405694,0.2402859479188919,1,3.059389591217041,128.0
1590,0.0001,0.005773900000349386,0.09102988243103027,0.07050034403800964,0.23473665118217468,1,1.747351050376892,128.0
1591,0.0001,0.007203599998319987,0.07614928483963013,0.04996362328529358,0.25944894552230835,1,1.8022544384002686,128.0
1592,0.0001,0.006318199997622287,0.11301138997077942,0.04593067935534886,0.582576334476471,1,3.3003594875335693,128.0
1593,0.0001,0.006185499998537125,0.12442746013402939,0.04014274477958679,0.71442049741745,1,2.1044206619262695,128.0
1594,0.0001,0.007835299998987466,0.10911437124013901,0.04135549919945853,0.5834264159202576,1,3.3329944610595703,128.0
1595,0.0001,0.005508800000825431,0.09651584923267365,0.07026970386505127,0.2802388668060303,1,2.671557903289795,128.0
1596,0.0001,0.0054270000000542495,0.07503793388605118,0.05540052482060024,0.21249978244304657,1,1.078456163406372,128.0
1597,0.0001,0.005378600002586609,0.0871908888220787,0.047318139246531894,0.366300106048584,1,4.011999130249023,128.0
1598,0.0001,0.00572689999899012,0.06591358780860901,0.050878516265324185,0.17115908861160278,1,1.389740228652954,128.0
1599,0.0001,0.006539300000440562,0.056345030665397644,0.04698727812085833,0.12184932827949524,1,3.2455403804779053,128.0
1600,0.0001,0.006623799999943003,0.057183898985385895,0.04689893552235195,0.12917868793010712,1,2.013822555541992,128.0
1601,0.0001,0.006221600000571925,0.07661113142967224,0.046070103134427755,0.29039832949638367,1,1.6715261936187744,128.0
1602,0.0001,0.0055041000014171,0.08670736849308014,0.04561537504196167,0.37435126304626465,1,2.7921156883239746,128.0
1603,0.0001,0.005685500000254251,0.07113123685121536,0.04994453276906695,0.21943818032741547,1,2.913189172744751,128.0
1604,0.0001,0.006275799998547882,0.060543663799762726,0.0389641353062221,0.21160036325454712,1,3.449496269226074,128.0
1605,0.0001,0.005330399999365909,0.0654909610748291,0.04403875555310931,0.21565638482570648,1,2.2867496013641357,128.0
1606,0.0001,0.0067070999975840095,0.06775666773319244,0.04380582060132708,0.23541253805160522,1,2.400256633758545,128.0
1607,0.0001,0.006915600002685096,0.08704475313425064,0.041842128549303324,0.40346312522888184,1,2.0556373596191406,128.0
1608,0.0001,0.006133200000476791,0.08210833370685577,0.042853321347917826,0.3568934202194214,1,2.1721293926239014,128.0
1609,0.0001,0.006207500002346933,0.08059368282556534,0.04719145383153643,0.3144092559814453,1,2.984719753265381,128.0
1610,0.0001,0.005554000003030524,0.07488501071929932,0.05199228014264788,0.23513418436050415,1,1.520200252532959,128.0
1611,0.0001,0.006219800001417752,0.26913654804229736,0.04550700528281076,1.8345431089401245,1,7.95822286605835,128.0
1612,0.0001,0.0064354999994975515,0.1273995041847229,0.04700699874332973,0.6901469230651855,1,9.205761909484863,128.0
1613,0.0001,0.006013300000631716,0.049300700426101685,0.042852661439350674,0.09443698078393936,1,1.1836167573928833,128.0
1614,0.0001,0.005540300000575371,0.312322735786438,0.05331018141337803,2.125411033630371,1,7.150716781616211,128.0
1615,0.0001,0.005239199999778066,0.0943356603384018,0.038406546626772196,0.4858394265174866,1,3.9092507362365723,128.0
1616,0.0001,0.005403800001658965,0.12747564911842346,0.09333761249269758,0.3664418160915375,1,1.9864591360092163,128.0
1617,0.0001,0.0061308000003919005,0.05504060536623001,0.04192972183227539,0.14681681990623474,1,1.3877568244934082,128.0
1618,0.0001,0.0067493000024114735,0.1211516261100769,0.05632791348866054,0.5749176740646362,1,3.6393823623657227,128.0
1619,0.0001,0.005238800000370247,0.08754318207502365,0.06237832563264029,0.26369717717170715,1,2.623561382293701,128.0
1620,0.0001,0.005756300000939518,0.05414994806051254,0.04461561782019479,0.12089025229215622,1,1.6554712057113647,128.0
1621,0.0001,0.005998100001306739,0.07373349368572235,0.04062123383794512,0.30551934242248535,1,2.308195114135742,128.0
1622,0.0001,0.005955199998425087,0.09653247147798538,0.05092454808098929,0.415787935256958,1,3.204437255859375,128.0
1623,0.0001,0.006507300000521354,0.09183517098426819,0.07375368901661464,0.21840554475784302,1,1.6373822689056396,128.0
1624,0.0001,0.005899300002056407,0.05987536907196045,0.039389887026378086,0.20327375829219818,1,3.2147207260131836,128.0
1625,0.0001,0.005774000001110835,0.09023144841194153,0.061121625559670587,0.29400014877319336,1,2.7364234924316406,128.0
1626,0.0001,0.006754199999704724,0.08054327964782715,0.052171170711517334,0.27914801239967346,1,3.045323133468628,128.0
1627,0.0001,0.0067788999986078124,0.0858827605843544,0.06176166023526873,0.2547304630279541,1,5.149971961975098,128.0
1628,0.0001,0.0059901000022364315,0.18904754519462585,0.0845597471509661,0.9204621315002441,1,6.435297966003418,128.0
1629,0.0001,0.005262599999696249,0.11257553100585938,0.05539012806756156,0.5128734111785889,1,1.2888916730880737,128.0
1630,0.0001,0.006020100001478568,0.07180336117744446,0.03217792510986328,0.3491814434528351,1,3.598529100418091,128.0
1631,0.0001,0.005914900000789203,0.23396548628807068,0.03880390099116734,1.600096583366394,1,4.6269989013671875,128.0
1632,0.0001,0.005558599998039426,0.11438202857971191,0.05806918655123029,0.5085719227790833,1,6.182193756103516,128.0
1633,0.0001,0.005408500001067296,0.10193143784999847,0.05030367204121181,0.4633257985115051,1,3.651386260986328,128.0
1634,0.0001,0.005449699998280266,0.1634601205587387,0.06852577413831439,0.828000545501709,1,4.083273410797119,128.0
1635,0.0001,0.005962500003079185,0.10185923427343369,0.060083785227366855,0.3942873775959015,1,4.0650248527526855,128.0
1636,0.0001,0.005410400000982918,0.1378975510597229,0.040644743612834384,0.8186671733856201,1,5.703146934509277,128.0
1637,0.0001,0.0052423000015551224,0.08652696013450623,0.06574016809463501,0.2320345640182495,1,2.624112129211426,128.0
1638,0.0001,0.006874800001241965,0.08696186542510986,0.041134885379246304,0.4077507257461548,1,5.104007244110107,128.0
1639,0.0001,0.005759700001362944,0.08050850033760071,0.06569154347692217,0.18422722816467285,1,1.0942490100860596,128.0
1640,0.0001,0.006233100000827108,0.05843570828437805,0.04534743939127241,0.15005360543727875,1,1.5573481321334839,128.0
1641,0.0001,0.005496199999470264,0.07102346420288086,0.049616490091596334,0.22087237238883972,1,2.563788890838623,128.0
1642,0.0001,0.00583090000145603,0.053603604435920715,0.04166463017463684,0.13717642426490784,1,2.142613410949707,128.0
1643,0.0001,0.005306299997755559,0.12268373370170593,0.054562509059906006,0.5995323657989502,1,2.6485366821289062,128.0
1644,0.0001,0.005275499999697786,0.08434634655714035,0.04494740281786237,0.3601389229297638,1,3.639949083328247,128.0
1645,0.0001,0.00533250000080443,0.09508071839809418,0.05074248143604824,0.40544837713241577,1,1.8910598754882812,128.0
1646,0.0001,0.005390199999965262,0.1020331084728241,0.06537660530635289,0.35862866044044495,1,1.1957470178604126,128.0
1647,0.0001,0.005223100000876002,0.1367839127779007,0.056931338139942715,0.6957519054412842,1,8.322676658630371,128.0
1648,0.0001,0.0058535999996820465,0.07833393663167953,0.06464285935674395,0.17417147755622864,1,2.5175118446350098,128.0
1649,0.0001,0.005420699999376666,0.06091906875371933,0.043736823967524936,0.18119481205940247,1,3.2531423568725586,128.0
1650,0.0001,0.005123700000694953,0.09882313013076782,0.06979658773967198,0.3020089864730835,1,4.332157135009766,128.0
1651,0.0001,0.005499099999724422,0.1107308492064476,0.05304742285183498,0.5145148038864136,1,2.157123327255249,128.0
1652,0.0001,0.006414400002540788,0.09308545291423798,0.06660518901688713,0.27844735980033875,1,3.6786386966705322,128.0
1653,0.0001,0.006824799998867093,0.08405720442533493,0.04111809389931815,0.38463103771209717,1,2.2670936584472656,128.0
1654,0.0001,0.005330500000127358,0.10448957234621048,0.04076055543763297,0.5505926609039307,1,1.3988910913467407,128.0
1655,0.0001,0.0066613000017241575,0.11971566081047058,0.07784573520932879,0.41280511021614075,1,2.6334033012390137,128.0
1656,0.0001,0.005372699997678865,0.08064873516559601,0.053887171404702325,0.26797962188720703,1,1.6447761058807373,128.0
1657,0.0001,0.006210200001078192,0.17506656050682068,0.05509211761610849,1.0148876905441284,1,8.430375099182129,128.0
1658,0.0001,0.005704800001694821,0.0907004326581955,0.07177747998918806,0.22316117584705353,1,2.668652296066284,128.0
1659,0.0001,0.0054286000013235025,0.03452683612704277,0.030517414212226868,0.0625927746295929,1,0.6556668877601624,128.0
1660,0.0001,0.006275499999901513,0.1289907842874527,0.05842138188225882,0.6229766011238098,1,5.144159317016602,128.0
1661,0.0001,0.00636329999906593,0.0936872810125351,0.07143407208578927,0.24945977330207825,1,3.1994423866271973,128.0
1662,0.0001,0.00602219999927911,0.0989014059305191,0.07685398203986031,0.2532333433628082,1,2.543239116668701,128.0
1663,0.0001,0.005503300002601463,0.1352132260799408,0.0818459050995963,0.5087845325469971,1,4.531078338623047,128.0
1664,0.0001,0.00620830000116257,0.10309312492609024,0.05103306685175214,0.4675135314464569,1,3.1654694080352783,128.0
1665,0.0001,0.0076289999997243285,0.07466386258602142,0.04838946035930088,0.2585846781730652,1,2.2977168560028076,128.0
1666,0.0001,0.006591400000615977,0.14593619108200073,0.06713564906801496,0.6975400447845459,1,3.217548131942749,128.0
1667,0.0001,0.005959500002063578,0.1975678652524948,0.02891697202410017,1.3781239986419678,1,9.828604698181152,128.0
1668,0.0001,0.005463800000143237,0.0783805102109909,0.056597458464758735,0.2308618724346161,1,3.2651760578155518,128.0
1669,0.0001,0.005283800001052441,0.07551640272140503,0.04219931789806911,0.30873599648475647,1,2.777740001678467,128.0
1670,0.0001,0.0060611000008066185,0.11703227460384369,0.06054762431553432,0.5124248266220093,1,2.254314661026001,128.0
1671,0.0001,0.006322499997622799,0.09104925394058228,0.08060989209583827,0.1641247272491455,1,2.2045938968658447,128.0
1672,0.0001,0.006243199997697957,0.09197813272476196,0.04216835754258292,0.44064658880233765,1,2.0632805824279785,128.0
1673,0.0001,0.0066907000000355765,0.06606969237327576,0.05057451128959656,0.17453595995903015,1,1.3536876440048218,128.0
1674,0.0001,0.006545399999595247,0.15271425247192383,0.08094099589756557,0.6551269888877869,1,3.330146551132202,128.0
1675,0.0001,0.005359799997677328,0.05262206494808197,0.025975278445652554,0.23914951086044312,1,1.9040255546569824,128.0
1676,0.0001,0.005253000002994668,0.08145804703235626,0.037776721375329156,0.3872273862361908,1,4.8276591300964355,128.0
1677,0.0001,0.005470299998705741,0.12470138072967529,0.06628745368548802,0.5335988402366638,1,4.212233066558838,128.0
1678,0.0001,0.005602999997790903,0.09405334293842316,0.03976975168500628,0.4740384519100189,1,3.521627187728882,128.0
1679,0.0001,0.005530400001589442,0.06435941159725189,0.04709622689655849,0.18520167469978333,1,1.2881160974502563,128.0
1680,0.0001,0.006052400000044145,0.0799979567527771,0.05824964387076242,0.23223614692687988,1,3.4733591079711914,128.0
1681,0.0001,0.007481100001314189,0.06005579233169556,0.05126992293766567,0.12155688554048538,1,1.4675441980361938,128.0
1682,0.0001,0.006882300000143005,0.08786284923553467,0.04122552275657654,0.4143241047859192,1,2.157365083694458,128.0
1683,0.0001,0.006206800000654766,0.05526170879602432,0.05308490565844944,0.07049936056137085,1,2.762932538986206,128.0
1684,0.0001,0.006572199999936856,0.12367011606693268,0.03734889200755528,0.7279186844825745,1,3.508078098297119,128.0
1685,0.0001,0.006029100000887411,0.08283693343400955,0.0478737439428057,0.32757923007011414,1,2.523430824279785,128.0
1686,0.0001,0.006991899997956352,0.1156240701675415,0.06142969216619219,0.4949846863746643,1,2.499864101409912,128.0
1687,0.0001,0.006768500003090594,0.07950640469789505,0.04249788182122367,0.3385660648345947,1,1.5058320760726929,128.0
1688,0.0001,0.005943699998169905,0.11260958760976791,0.04423728159495762,0.5912157297134399,1,4.351513862609863,128.0
1689,0.0001,0.00593749999825377,0.1309223473072052,0.04257902928761074,0.7493256330490112,1,6.448339939117432,128.0
1690,0.0001,0.0059677999997802544,0.05410932004451752,0.04307839274406433,0.131325826048851,1,1.0996277332305908,128.0
1691,0.0001,0.006151499997940846,0.058428771793842316,0.023667797446250916,0.3017556369304657,1,3.0276808738708496,128.0
1692,0.0001,0.005893199999263743,0.06379837542772293,0.04740372725895473,0.17856088280677795,1,3.385249614715576,128.0
1693,0.0001,0.006073600001400337,0.06597785651683807,0.041935665266854424,0.23427315056324005,1,1.49921452999115,128.0
1694,0.0001,0.005957399996987078,0.10663488507270813,0.04053060071808951,0.5693649649620056,1,5.1050310134887695,128.0
1695,0.0001,0.006229700000403682,0.15455415844917297,0.062171446425574164,0.8012330532073975,1,3.06221604347229,128.0
1696,0.0001,0.007048899999062996,0.07608591020107269,0.054918685129710605,0.2242564857006073,1,2.4285552501678467,128.0
1697,0.0001,0.006055699999706121,0.04972309246659279,0.04038838829313006,0.11506602168083191,1,2.163989782333374,128.0
1698,0.0001,0.006371600000420585,0.23288029432296753,0.06448634607451302,1.411637783050537,1,6.4532928466796875,128.0
1699,0.0001,0.005879800002730917,0.061322130262851715,0.053814666611807685,0.11387437582015991,1,2.2494113445281982,128.0
1700,0.0001,0.007874300001276424,0.12313587963581085,0.07547742128372192,0.4567450284957886,1,3.833907127380371,128.0
1701,0.0001,0.006099300000641961,0.08963088691234589,0.054645035948072164,0.3345317840576172,1,2.9732697010040283,128.0
1702,0.0001,0.005795400000351947,0.07698870450258255,0.06799108641488212,0.1399720311164856,1,1.738419532775879,128.0
1703,0.0001,0.0057887000002665445,0.0734064057469368,0.05795032637459891,0.181598961353302,1,1.48380446434021,128.0
1704,0.0001,0.005497699999978067,0.08914029598236084,0.06593107325690133,0.2516047954559326,1,3.7618770599365234,128.0
1705,0.0001,0.005758600000262959,0.07791878283023834,0.056484371423721313,0.22795969247817993,1,1.8230772018432617,128.0
1706,0.0001,0.005585799997788854,0.1200631856918335,0.11803749629429408,0.13424307107925415,1,2.646954298019409,128.0
1707,0.0001,0.00535669999953825,0.072001613676548,0.04884483984538487,0.23409900069236755,1,1.8438676595687866,128.0
1708,0.0001,0.006988200002524536,0.23427443206310272,0.05736194338117327,1.4726619720458984,1,3.8909213542938232,128.0
1709,0.0001,0.005473499997606268,0.10681808739900589,0.04296823910304478,0.5537670850753784,1,2.9090116024017334,128.0
1710,0.0001,0.005859199998667464,0.08775212615728378,0.047463404280798774,0.3697732090950012,1,2.020002841949463,128.0
1711,0.0001,0.005485800000315066,0.06647342443466187,0.05801794358662197,0.12566180527210236,1,3.3515665531158447,128.0
1712,0.0001,0.005361899999115849,0.26544734835624695,0.053018195288521905,1.7524514198303223,1,5.146111965179443,128.0
1713,0.0001,0.005173000001377659,0.21518628299236298,0.03343713709286281,1.487430453300476,1,4.112379550933838,128.0
1714,0.0001,0.004921800002193777,0.105663001537323,0.055043510028294156,0.4599994421005249,1,4.090275764465332,128.0
1715,0.0001,0.005398299999797018,0.10463014990091324,0.044078477791377475,0.5284918546676636,1,1.804141879081726,128.0
1716,0.0001,0.0051824000001943205,0.07453030347824097,0.04531821608543396,0.2790148854255676,1,2.4006173610687256,128.0
1717,0.0001,0.005174700003408361,0.11759559065103531,0.06401996101651873,0.4926249384880066,1,2.420708179473877,128.0
1718,0.0001,0.005665000000590226,0.09445357322692871,0.029743777854102,0.5474221110343933,1,5.2386956214904785,128.0
1719,0.0001,0.00515580000137561,0.06998864561319351,0.053522850785936625,0.1852491796016693,1,2.2313570976257324,128.0
1720,0.0001,0.00528909999775351,0.0844946876168251,0.07765047890799386,0.13240410387516022,1,1.8273344039916992,128.0
1721,0.0001,0.00639719999890076,0.04664677754044533,0.038513898849487305,0.1035769060254097,1,1.3045637607574463,128.0
1722,0.0001,0.005352600001060637,0.05054403096437454,0.047398818390710015,0.07256055623292923,1,1.0721746683120728,128.0
1723,0.0001,0.006967500001337612,0.09960813820362091,0.09554964303970337,0.12801752984523773,1,2.308738946914673,128.0
1724,0.0001,0.009032499998284038,0.10544641315937042,0.08492899792534965,0.24906830489635468,1,3.7070491313934326,128.0
1725,0.0001,0.00976460000310908,0.0827631875872612,0.0742415019444057,0.14241495728492737,1,1.3529797792434692,128.0
1726,0.0001,0.00728990000061458,0.055593281984329224,0.04226621559688023,0.14888271689414978,1,1.1741987466812134,128.0
1727,0.0001,0.009407100002135849,0.09065723419189453,0.05732741951942444,0.32396596670150757,1,3.189469337463379,128.0
1728,0.0001,0.007793900000251597,0.07928359508514404,0.0352273838860648,0.38767704367637634,1,1.7985814809799194,128.0
1729,0.0001,0.007324700000026496,0.3340699076652527,0.06192766342844282,2.239065408706665,1,12.040933609008789,128.0
1730,0.0001,0.007207200000266312,0.17282836139202118,0.07933918067387172,0.8272525668144226,1,2.7407524585723877,128.0
1731,0.0001,0.00713240000186488,0.38358479738235474,0.06467415179525103,2.6159591674804688,1,17.86273193359375,128.0
1732,0.0001,0.008615200000349432,0.09937646985054016,0.05993139318057469,0.37549206614494324,1,2.224039316177368,128.0
1733,0.0001,0.006260999998630723,0.10685023665428162,0.07537559100559779,0.3271726965904236,1,2.504584550857544,128.0
1734,0.0001,0.00612830000318354,0.10490554571151733,0.033162744981901984,0.6071052551269531,1,4.659725666046143,128.0
1735,0.0001,0.005961499999102671,0.17482823133468628,0.06206095218658447,0.9641992449760437,1,2.560919761657715,128.0
1736,0.0001,0.005751599997893209,0.1417061984539032,0.03637714045388358,0.8790096044540405,1,4.505278587341309,128.0
1737,0.0001,0.00634630000058678,0.23445886373519897,0.05295372860772269,1.5049947500228882,1,4.48739767074585,128.0
1738,0.0001,0.005541999998968095,0.07176104187965393,0.04193917342594692,0.28051409125328064,1,2.4273312091827393,128.0
1739,0.0001,0.0062743999988015275,0.08780927211046219,0.047601521015167236,0.36926355957984924,1,4.963565826416016,128.0
1740,0.0001,0.005842400001711212,0.08344043791294098,0.04344021422522409,0.3634420335292816,1,2.4144742488861084,128.0
1741,0.0001,0.005692500002624001,0.07323181629180908,0.04396619541304452,0.2780911326408386,1,2.5023739337921143,128.0
1742,0.0001,0.005909700001211604,0.11235222220420837,0.08003323418753487,0.3385851979255676,1,1.6912518739700317,128.0
1743,0.0001,0.005652200001350138,0.15736621618270874,0.05477068253925869,0.8755350112915039,1,5.782978057861328,128.0
1744,0.0001,0.00585529999807477,0.05952410399913788,0.03008589574268886,0.265591561794281,1,1.0326884984970093,128.0
1745,0.0001,0.005790200000774348,0.11910884082317352,0.05463559712682452,0.570421576499939,1,2.819805383682251,128.0
1746,0.0001,0.005942600000707898,0.09190802276134491,0.054398174796785624,0.3544769287109375,1,4.110157012939453,128.0
1747,0.0001,0.006340800002362812,0.08792911469936371,0.04467567375728062,0.39070314168930054,1,4.940953254699707,128.0
