step,learning_rate,seconds,mse,old_mse,new_mse,attempts,grad_norm,amp_scale
5544,5e-05,0.00684940000064671,0.07414507865905762,0.07881179026194982,0.04147813096642494,1,1.6407618522644043,512.0
5545,5e-05,0.00725360000069486,0.056426260620355606,0.03850144147872925,0.1818999946117401,1,2.40177059173584,512.0
5546,5e-05,0.006253200001083314,0.09169402718544006,0.03660731656210763,0.47730106115341187,1,4.435742378234863,512.0
5547,5e-05,0.0065027999989979435,0.0799114778637886,0.01895109244755336,0.5066342353820801,1,4.760214328765869,512.0
5548,5e-05,0.006381600000167964,0.05399202182888985,0.027594074606895447,0.23877765238285065,1,2.049105644226074,512.0
5549,5e-05,0.006834899999375921,0.054726943373680115,0.02546865599496024,0.25953492522239685,1,2.5911307334899902,512.0
5550,5e-05,0.006102499999542488,0.06699030846357346,0.039452207939965386,0.25975704193115234,1,2.4081313610076904,512.0
5551,5e-05,0.006381499999406515,0.06986436247825623,0.034252315759658813,0.3191486895084381,1,1.766296625137329,512.0
5552,5e-05,0.005611500000668457,0.050001874566078186,0.026581432138170515,0.21394498646259308,1,1.6028000116348267,512.0
5553,5e-05,0.005531800001335796,0.05129445344209671,0.02998709891523634,0.20044590532779694,1,1.3677424192428589,512.0
5554,5e-05,0.006080899998778477,0.048028696328401566,0.03135910204478672,0.16471587121486664,1,2.7056870460510254,512.0
5555,5e-05,0.0068954999987909105,0.047352004796266556,0.042786866426467896,0.07930796593427658,1,2.056715726852417,512.0
5556,5e-05,0.006458600000769366,0.06613185256719589,0.05041871326310294,0.17612381279468536,1,2.122788667678833,512.0
5557,5e-05,0.006057200000213925,0.08902272582054138,0.04751393624714443,0.37958434224128723,1,6.345966815948486,512.0
5558,5e-05,0.006031299999449402,0.18437866866588593,0.04677116019385202,1.147631287574768,1,3.94503116607666,512.0
5559,5e-05,0.006054100002074847,0.059379078447818756,0.03840996537889753,0.20616288483142853,1,1.4640414714813232,512.0
5560,5e-05,0.007096900000760797,0.05608290806412697,0.03493579796382359,0.2041126787662506,1,1.8357765674591064,512.0
5561,5e-05,0.006591400000615977,0.05884205549955368,0.026363534586770192,0.2861917018890381,1,3.313608407974243,512.0
5562,5e-05,0.005694999999832362,0.04937919229269028,0.04155623487063816,0.10413986444473267,1,1.3230235576629639,512.0
5563,5e-05,0.00706220000211033,0.0788247287273407,0.07521839652742658,0.1040690541267395,1,2.4365394115448,512.0
5564,5e-05,0.007247599998663645,0.14356952905654907,0.04393865806715829,0.8409855961799622,1,8.695451736450195,512.0
5565,5e-05,0.006697699998767348,0.07129453122615814,0.02969603879111154,0.36248400807380676,1,3.014413595199585,512.0
5566,5e-05,0.0065447000015410595,0.030825145542621613,0.02506837248802185,0.07112256437540054,1,2.0586769580841064,512.0
5567,5e-05,0.008091199997579679,0.03651376813650131,0.031665606158120294,0.07045090198516846,1,2.0379233360290527,512.0
5568,5e-05,0.012114799999835668,0.11870498210191727,0.030666819640568325,0.7349720597267151,1,2.6990609169006348,512.0
5569,5e-05,0.007638900002348237,0.18352988362312317,0.05944270747048514,1.052140235900879,1,8.835805892944336,512.0
5570,5e-05,0.007770900003379211,0.06367499381303787,0.03788032276289804,0.2442377209663391,1,3.4279050827026367,512.0
5571,5e-05,0.0061553999985335395,0.06500622630119324,0.047552602631705146,0.18718159198760986,1,1.6189055442810059,512.0
5572,5e-05,0.0061423999977705535,0.15491774678230286,0.022016461406435286,1.0852266550064087,1,9.766342163085938,512.0
5573,5e-05,0.006285800001933239,0.09247953444719315,0.07841182606560844,0.19095349311828613,1,3.047006845474243,512.0
5574,5e-05,0.006336499998724321,0.03513697534799576,0.02587865080152239,0.09994525462388992,1,2.7353386878967285,512.0
5575,5e-05,0.0062902999998186715,0.11116542667150497,0.025978535413742065,0.7074738144874573,1,2.5838685035705566,512.0
5576,5e-05,0.006172500001412118,0.04271619766950607,0.02899853672300066,0.13873982429504395,1,1.8686463832855225,512.0
5577,5e-05,0.006356899997626897,0.05910082161426544,0.03300649779183524,0.24176108837127686,1,1.8377853631973267,512.0
5578,5e-05,0.005660800001351163,0.0843929573893547,0.03021725160734994,0.46362292766571045,1,3.89976167678833,512.0
5579,5e-05,0.006117199998698197,0.11184419691562653,0.03235358425549099,0.6682784557342529,1,6.074929714202881,512.0
5580,5e-05,0.005758899998909328,0.08411925286054611,0.03958110298429217,0.39588630199432373,1,2.3871171474456787,512.0
5581,5e-05,0.005752900000516092,0.06298450380563736,0.05308989541871207,0.13224676251411438,1,3.179636001586914,512.0
5582,5e-05,0.006189800002175616,0.06289567798376083,0.020305933696883067,0.3610239028930664,1,3.539038896560669,512.0
5583,5e-05,0.005802599996968638,0.05654017627239227,0.04915101613317217,0.10826425999403,1,0.7350517511367798,512.0
5584,5e-05,0.0062437000015052035,0.14130312204360962,0.03613324676241193,0.8774921298027039,1,2.0740532875061035,512.0
5585,5e-05,0.0063636999984737486,0.06364740431308746,0.04080494812556675,0.22354459762573242,1,5.375676155090332,512.0
5586,5e-05,0.005721199999243254,0.17043116688728333,0.11976076023919242,0.5251240134239197,1,2.9149580001831055,512.0
5587,5e-05,0.005999500001053093,0.06293526291847229,0.036365117345537455,0.24892622232437134,1,5.643023490905762,512.0
5588,5e-05,0.005586899998888839,0.04636052995920181,0.029338049037115916,0.1655179113149643,1,2.5496110916137695,512.0
5589,5e-05,0.00602200000139419,0.04976833611726761,0.051403394767216275,0.03832293674349785,1,1.054553747177124,512.0
5590,5e-05,0.005427899999631336,0.0512213334441185,0.024815887212753296,0.23605945706367493,1,4.147174835205078,512.0
5591,5e-05,0.005337200000212761,0.055942997336387634,0.040021496159689765,0.1673935055732727,1,1.6398234367370605,512.0
5592,5e-05,0.00597619999825838,0.045588418841362,0.029577959861074175,0.15766164660453796,1,1.165035605430603,512.0
5593,5e-05,0.0051644000013766345,0.05486831068992615,0.03848108223506382,0.1695789396762848,1,1.931274652481079,512.0
5594,5e-05,0.005334400000720052,0.07888361811637878,0.01992890238761902,0.49156659841537476,1,3.145476818084717,512.0
5595,5e-05,0.005474600002344232,0.07089981436729431,0.05775354589734759,0.1629236489534378,1,1.157423734664917,512.0
5596,5e-05,0.005191799999010982,0.11915549635887146,0.06973553555352348,0.465095192193985,1,3.6806209087371826,512.0
5597,5e-05,0.00540990000081365,0.12642011046409607,0.028496810368129184,0.8118831515312195,1,5.254879951477051,512.0
5598,5e-05,0.005292599998938385,0.13773393630981445,0.05930308784757342,0.6867498755455017,1,5.371601581573486,512.0
5599,5e-05,0.005219200000283308,0.17958928644657135,0.04647259201322283,1.1114059686660767,1,7.8237481117248535,512.0
5600,5e-05,0.005498600003193133,0.03909192979335785,0.029522035803113664,0.10608115792274475,1,2.8774333000183105,512.0
5601,5e-05,0.007195399997726781,0.031238442286849022,0.026565705026899065,0.06394762545824051,1,1.935998797416687,512.0
5602,5e-05,0.00585500000306638,0.03618147224187851,0.02659401936190469,0.10329362750053406,1,0.5298423767089844,512.0
5603,5e-05,0.006801499999710359,0.04897785559296608,0.02242652859006609,0.234837144613266,1,3.7354676723480225,512.0
5604,5e-05,0.006944400000065798,0.0794425904750824,0.031335570982524326,0.4161916971206665,1,2.8931210041046143,512.0
5605,5e-05,0.00656159999925876,0.0870291143655777,0.025930130055972507,0.5147219896316528,1,5.298192024230957,512.0
5606,5e-05,0.006732400001055794,0.04086069017648697,0.03918686509132385,0.05257745087146759,1,1.3724647760391235,512.0
5607,5e-05,0.006727100000716746,0.03960651159286499,0.032077201775142124,0.09231169521808624,1,2.7070915699005127,512.0
5608,5e-05,0.005403099999966798,0.03845370560884476,0.0250875928572246,0.13201645016670227,1,1.8190721273422241,512.0
5609,5e-05,0.007099900001776405,0.041725438088178635,0.037437928574425836,0.07173800468444824,1,2.149226665496826,512.0
5610,5e-05,0.007008300002780743,0.04955456405878067,0.028947432126317705,0.19380450248718262,1,3.791919231414795,512.0
5611,5e-05,0.00649390000035055,0.0820297822356224,0.0275458140032632,0.46341750025749207,1,3.1565780639648438,512.0
5612,5e-05,0.005827199998748256,0.07795704901218414,0.04275238513946533,0.3243896961212158,1,1.5130800008773804,512.0
5613,5e-05,0.005933199998253258,0.11003401130437851,0.03674645934786115,0.623046875,1,4.36924409866333,512.0
5614,5e-05,0.006353600001602899,0.04851427674293518,0.022088604313986644,0.23349395394325256,1,0.8947903513908386,512.0
5615,5e-05,0.005506099998456193,0.0537424236536026,0.04192448513848441,0.13646799325942993,1,1.490224003791809,512.0
5616,5e-05,0.005823999999847729,0.2123441994190216,0.04228447590555463,1.4027620553970337,1,7.183121681213379,512.0
5617,5e-05,0.006276200001593679,0.06337478011846542,0.02880094519683293,0.3053916394710541,1,4.795275688171387,512.0
5618,5e-05,0.005902100001549115,0.04428570717573166,0.036681520087378364,0.0975150316953659,1,1.472955346107483,512.0
5619,5e-05,0.00614069999937783,0.0798908919095993,0.03204404030527387,0.41481882333755493,1,2.2645812034606934,512.0
5620,5e-05,0.005808800000522751,0.10484930872917175,0.02943685863699232,0.6327363848686218,1,2.5785677433013916,512.0
5621,5e-05,0.005725899998651585,0.07771182060241699,0.043695219925471714,0.3158280849456787,1,2.007193088531494,512.0
5622,5e-05,0.005455200000142213,0.5043194890022278,0.025465115904808044,3.856300115585327,1,8.616825103759766,512.0
5623,5e-05,0.005734499998652609,0.05185873061418533,0.03881504280226571,0.14316454529762268,1,0.5836135745048523,512.0
5624,5e-05,0.0073480999999446794,0.06870688498020172,0.03467582379068647,0.30692431330680847,1,1.3124488592147827,512.0
5625,5e-05,0.007992399998329347,0.18883973360061646,0.04032711471830096,1.2284281253814697,1,4.486886024475098,512.0
5626,5e-05,0.006246799999644281,0.16663455963134766,0.032778688839503696,1.1036255359649658,1,8.027275085449219,512.0
5627,5e-05,0.00581179999790038,0.03691622614860535,0.02894474353109087,0.09271657466888428,1,0.9378427863121033,512.0
5628,5e-05,0.0059399999991001096,0.07424768805503845,0.03650840265410287,0.3384227156639099,1,2.0282206535339355,512.0
5629,5e-05,0.005481899999722373,0.06402947008609772,0.04191775407109942,0.2188115119934082,1,2.578157424926758,512.0
5630,5e-05,0.006352699998387834,0.17548517882823944,0.05252659746578762,1.036195158958435,1,11.745351791381836,512.0
5631,5e-05,0.006100900001911214,0.07166871428489685,0.038931735924312046,0.3008274435997009,1,2.458747386932373,512.0
5632,5e-05,0.006291699999565026,0.034414783120155334,0.030717375023024424,0.060296669602394104,1,1.5725610256195068,512.0
5633,5e-05,0.00580180000179098,0.044811099767684937,0.027215170008795603,0.16798260807991028,1,2.644655704498291,512.0
5634,5e-05,0.00575110000136192,0.0627356767654419,0.02708010801247188,0.3123246729373932,1,1.427384853363037,512.0
5635,5e-05,0.005307399998855544,0.07445002347230911,0.028097231473241533,0.39891958236694336,1,4.651366710662842,512.0
5636,5e-05,0.004994700000679586,0.1224537044763565,0.12211201872144427,0.12484560161828995,1,3.615626335144043,512.0
5637,5e-05,0.006030299999110866,0.059995606541633606,0.05048969388008118,0.126537024974823,1,2.7795801162719727,512.0
5638,5e-05,0.005706299998564646,0.042838383466005325,0.03576801930155073,0.09233090281486511,1,2.2336602210998535,512.0
5639,5e-05,0.005441500001325039,0.2363990843296051,0.061306855508259366,1.4620447158813477,1,6.510600566864014,512.0
5640,5e-05,0.005855399998836219,0.08465076237916946,0.07364920207432338,0.16166168451309204,1,2.60210919380188,512.0
5641,5e-05,0.005547200002183672,0.2858559787273407,0.019338607788085938,2.151477575302124,1,4.949446201324463,512.0
5642,5e-05,0.005440299999463605,0.10210996866226196,0.0537247359752655,0.4408065676689148,1,1.978045105934143,512.0
5643,5e-05,0.006129800000053365,0.05265378952026367,0.02842021414211818,0.2222888320684433,1,3.496565341949463,512.0
5644,5e-05,0.0061047999988659285,0.08568021655082703,0.03334722135748182,0.45201119780540466,1,3.3462350368499756,512.0
5645,5e-05,0.006366199999320088,0.050234682857990265,0.03586589012827192,0.15081624686717987,1,3.9159016609191895,512.0
5646,5e-05,0.00608490000013262,0.039793744683265686,0.03918518338884626,0.04405366629362106,1,1.314939022064209,512.0
5647,5e-05,0.005576799998380011,0.12426435947418213,0.041049761431557794,0.7067664861679077,1,3.440443754196167,512.0
5648,5e-05,0.006592599998839432,0.031819842755794525,0.028383816991533552,0.05587204173207283,1,1.0400911569595337,512.0
5649,5e-05,0.006303800000750925,0.06594576686620712,0.04621917860848563,0.20403186976909637,1,1.058348536491394,512.0
5650,5e-05,0.005859499997313833,0.20264138281345367,0.029478109308651516,1.41478431224823,1,8.00513744354248,512.0
5651,5e-05,0.0060717000014847144,0.12756012380123138,0.04172445620809283,0.7284097671508789,1,5.503405570983887,512.0
5652,5e-05,0.0056048000005830545,0.06443469971418381,0.05008569785526821,0.16487766802310944,1,3.8262312412261963,512.0
5653,5e-05,0.0056871999986469746,0.08002853393554688,0.035168694598334174,0.39404743909835815,1,1.618595004081726,512.0
5654,5e-05,0.005507399997441098,0.06930675357580185,0.0344311786549432,0.31343576312065125,1,3.228238582611084,512.0
5655,5e-05,0.005300000000715954,0.16690167784690857,0.05484748312405178,0.9512810111045837,1,4.68508768081665,512.0
5656,5e-05,0.0054515999981958885,0.10571181774139404,0.023323299629347666,0.6824315190315247,1,4.0278449058532715,512.0
5657,5e-05,0.004949100002704654,0.05435303598642349,0.02710965062890734,0.24505671858787537,1,2.912515640258789,512.0
5658,5e-05,0.0055090999994718,0.0478195920586586,0.022470868059567044,0.2252606451511383,1,3.3088841438293457,512.0
5659,5e-05,0.005164700000023004,0.08685954660177231,0.0481249349457877,0.35800185799598694,1,2.8457818031311035,512.0
5660,5e-05,0.005589899999904446,0.07185491919517517,0.03756546974182129,0.31188109517097473,1,3.67763614654541,512.0
5661,5e-05,0.006487400001788046,0.15022844076156616,0.03303140827587673,0.9706077575683594,1,6.6280622482299805,512.0
5662,5e-05,0.005727100000513019,0.06412624567747116,0.03454787390572684,0.2711748480796814,1,1.839709758758545,512.0
5663,5e-05,0.00534949999928358,0.1348247528076172,0.04261089648519244,0.7803218364715576,1,2.2274136543273926,512.0
5664,5e-05,0.0063669000010122545,0.11315519362688065,0.053047401564461846,0.5339097380638123,1,2.696357011795044,512.0
5665,5e-05,0.005965899999864632,0.15371176600456238,0.03063068006719862,1.0152794122695923,1,6.5540690422058105,512.0
5666,5e-05,0.005858399999851827,0.22848446667194366,0.03245734529835837,1.6006741523742676,1,5.3961615562438965,512.0
5667,5e-05,0.00666560000172467,0.0524531751871109,0.044694764273507256,0.10676201432943344,1,2.8288915157318115,512.0
5668,5e-05,0.006801800001994707,0.0503387376666069,0.04172588671956744,0.11062868684530258,1,3.2106080055236816,512.0
5669,5e-05,0.005736899998737499,0.060111433267593384,0.034851757543427606,0.23692911863327026,1,4.984889984130859,512.0
5670,5e-05,0.00720759999967413,0.07100851833820343,0.033658896173749654,0.3324558436870575,1,4.0106658935546875,512.0
5671,5e-05,0.006667199999355944,0.03271207958459854,0.027338489890098572,0.07032721489667892,1,1.3500055074691772,512.0
5672,5e-05,0.006335099998977967,0.07391047477722168,0.030621686152049472,0.3769319951534271,1,2.4091076850891113,512.0
5673,5e-05,0.006632000000536209,0.05167226493358612,0.031129438962255205,0.19547200202941895,1,2.263170003890991,512.0
5674,5e-05,0.006097100002079969,0.044032853096723557,0.026405417493411472,0.16742491722106934,1,2.9720499515533447,512.0
5675,5e-05,0.006287600001087412,0.08098505437374115,0.015245026775768824,0.5411652326583862,1,4.1277995109558105,512.0
5676,5e-05,0.006505699999252101,0.046054862439632416,0.029929167457989285,0.15893475711345673,1,3.3768534660339355,512.0
5677,5e-05,0.007598399999551475,0.061949145048856735,0.02927879350525992,0.2906416356563568,1,3.4543771743774414,512.0
5678,5e-05,0.006471699998655822,0.03975739702582359,0.024855551975114003,0.1440703123807907,1,2.6216068267822266,512.0
5679,5e-05,0.007614499998453539,0.04584789276123047,0.03249408304691315,0.13932457566261292,1,2.1197829246520996,512.0
5680,5e-05,0.006612500001210719,0.061904069036245346,0.03498309212071555,0.2503508925437927,1,3.2820193767547607,512.0
5681,5e-05,0.007157100000767969,0.03546152263879776,0.023150216255869185,0.12164066731929779,1,2.4257073402404785,512.0
5682,5e-05,0.006158199998026248,0.03355366364121437,0.023772427013942173,0.10202231258153915,1,1.6315590143203735,512.0
5683,5e-05,0.007022800000413554,0.07138920575380325,0.02362211687224252,0.405758798122406,1,3.4066410064697266,512.0
5684,5e-05,0.006140400000731461,0.08538603037595749,0.04084978784833636,0.3971397876739502,1,2.310122013092041,512.0
5685,5e-05,0.005937500001891749,0.10489395260810852,0.035078278609684536,0.5936036109924316,1,7.47538948059082,512.0
5686,5e-05,0.007336899998335866,0.06940773129463196,0.05735582539013454,0.1537710428237915,1,2.881274461746216,512.0
5687,5e-05,0.006023699999786913,0.04343491047620773,0.021146142057010105,0.19945627450942993,1,2.8141865730285645,512.0
5688,5e-05,0.006565899999259273,0.061455219984054565,0.050305349486214776,0.1395043581724167,1,1.0841526985168457,512.0
5689,5e-05,0.006581300000107149,0.6420682072639465,0.03630222167287554,4.882430553436279,1,15.484341621398926,512.0
5690,5e-05,0.006748799998604227,0.09582958370447159,0.026906388146536692,0.5782918930053711,1,3.3223555088043213,512.0
5691,5e-05,0.006526299999677576,0.10552647709846497,0.034364163875579834,0.6036626696586609,1,4.027374744415283,512.0
5692,5e-05,0.0059735999966505915,0.06967324763536453,0.05235696690423148,0.1908872127532959,1,3.26056170463562,512.0
5693,5e-05,0.005712799997127149,0.058860719203948975,0.031935649258749824,0.24733617901802063,1,2.5809736251831055,512.0
5694,5e-05,0.00535170000148355,0.12117135524749756,0.02577583704675947,0.7889400720596313,1,8.1605224609375,512.0
5695,5e-05,0.006553800001711352,0.06125746667385101,0.036579051188060215,0.2340063452720642,1,2.196441888809204,512.0
5696,5e-05,0.005359599999792408,0.029026612639427185,0.02679195148604257,0.044669244438409805,1,0.9204797148704529,512.0
5697,5e-05,0.00684969999929308,0.19038702547550201,0.025177161608423506,1.3468561172485352,1,6.326794147491455,512.0
5698,5e-05,0.0066716000001179054,0.07418686151504517,0.038828023842402866,0.32169872522354126,1,3.768526554107666,512.0
5699,5e-05,0.007321699999010889,0.06312908232212067,0.05240944879395621,0.13816653192043304,1,1.1369659900665283,512.0
5700,5e-05,0.006179299998620991,0.11508503556251526,0.0395564649786268,0.6437850594520569,1,4.5224504470825195,512.0
5701,5e-05,0.005716699997719843,0.042902857065200806,0.032643326691218784,0.11471958458423615,1,1.8795727491378784,512.0
5702,5e-05,0.00590599999850383,0.15014910697937012,0.06289020606449672,0.7609614729881287,1,5.141533374786377,512.0
5703,5e-05,0.006237999998120358,0.06459419429302216,0.04333115901265826,0.21343544125556946,1,2.8968026638031006,512.0
5704,5e-05,0.006681800001388183,0.18650026619434357,0.024504487003598894,1.3204706907272339,1,5.689083099365234,512.0
5705,5e-05,0.005303900001308648,0.06569548696279526,0.030205994844436646,0.31412190198898315,1,2.544067859649658,512.0
5706,5e-05,0.006130400000984082,0.05530287325382233,0.05346534081867763,0.06816563010215759,1,3.3474931716918945,512.0
5707,5e-05,0.005835199997818563,0.08232758194208145,0.028868304831641062,0.45654258131980896,1,4.262178421020508,512.0
5708,5e-05,0.005902299999434035,0.043476589024066925,0.02904050052165985,0.14452919363975525,1,2.906541109085083,512.0
5709,5e-05,0.006656600002315827,0.0651152953505516,0.03031139075756073,0.30874261260032654,1,1.2122007608413696,512.0
5710,5e-05,0.007821399998647394,0.06990798562765121,0.02283969521522522,0.3993859887123108,1,2.9390945434570312,512.0
5711,5e-05,0.00711839999712538,0.09768731892108917,0.035559503095490594,0.5325820446014404,1,4.854912757873535,512.0
5712,5e-05,0.007127100001525832,0.05903910472989082,0.021989726594516208,0.31838473677635193,1,1.6160558462142944,512.0
5713,5e-05,0.005857499996636761,0.04950994998216629,0.0364333050591605,0.1410464197397232,1,1.5235570669174194,512.0
5714,5e-05,0.005846500000188826,0.060232631862163544,0.028584578207560947,0.2817689776420593,1,2.495414972305298,512.0
5715,5e-05,0.0072725999998510815,0.10125724971294403,0.026843232767922536,0.6221553683280945,1,2.4010822772979736,512.0
5716,5e-05,0.005338399998436216,0.0664920061826706,0.02019605040550232,0.3905636668205261,1,3.116196632385254,512.0
5717,5e-05,0.005857399999513291,0.03206247836351395,0.02112578707081931,0.10861928761005402,1,1.5144926309585571,512.0
5718,5e-05,0.006117099997936748,0.07070685923099518,0.03629414098603385,0.3115959167480469,1,2.482745885848999,512.0
5719,5e-05,0.0055644999993091915,0.05957625433802605,0.04741467322622027,0.1447073519229889,1,3.244828939437866,512.0
5720,5e-05,0.0067103000001225155,0.09861926734447479,0.031104939324515208,0.5712195634841919,1,5.410768985748291,512.0
5721,5e-05,0.006911799999215873,0.08053125441074371,0.04115333727427891,0.3561767339706421,1,1.7976644039154053,512.0
5722,5e-05,0.007660899998882087,0.12432257831096649,0.030369100826127187,0.7819969058036804,1,3.2166857719421387,512.0
5723,5e-05,0.00764319999871077,0.05082393065094948,0.0366716810635158,0.14988967776298523,1,2.1649277210235596,512.0
5724,5e-05,0.007206300000689225,0.05249877646565437,0.02857157588005066,0.21998921036720276,1,3.2724547386169434,512.0
5725,5e-05,0.005953299998509465,0.07184356451034546,0.022800771253449575,0.41514313220977783,1,4.303388595581055,512.0
5726,5e-05,0.005804100001114421,0.06372815370559692,0.04710691315787179,0.18007683753967285,1,2.524273157119751,512.0
5727,5e-05,0.0066500999964773655,0.038191646337509155,0.022466595683779036,0.14826703071594238,1,2.5215790271759033,512.0
5728,5e-05,0.00674089999665739,0.06061102822422981,0.03379938219274793,0.24829256534576416,1,1.8480380773544312,512.0
5729,5e-05,0.006618399998842506,0.14217102527618408,0.037114701100758145,0.8775652647018433,1,4.519102573394775,512.0
5730,5e-05,0.00578509999832022,0.10561582446098328,0.03757283091545105,0.5819166898727417,1,2.5799038410186768,512.0
5731,5e-05,0.0067220000019005965,0.07196905463933945,0.03797197341918945,0.30994856357574463,1,3.003530979156494,512.0
5732,5e-05,0.006117699998867465,0.15505388379096985,0.03714937397411892,0.9803852438926697,1,8.511350631713867,512.0
5733,5e-05,0.005909299998165807,0.5417067408561707,0.025863719838006154,4.1526079177856445,1,18.112524032592773,512.0
5734,5e-05,0.005723500002204673,0.08093836158514023,0.03252093281064715,0.4198603630065918,1,2.509840965270996,512.0
5735,5e-05,0.006721800000377698,0.06982314586639404,0.03380527453763144,0.3219482898712158,1,3.358750581741333,512.0
5736,5e-05,0.005821599999762839,0.06473781168460846,0.044541703803198676,0.20611052215099335,1,1.3559108972549438,512.0
5737,5e-05,0.0056471999996574596,0.08769717812538147,0.025356037276131765,0.5240852236747742,1,5.8461594581604,512.0
5738,5e-05,0.006152099998871563,0.07447464764118195,0.04496547154017857,0.28103891015052795,1,3.593454599380493,512.0
5739,5e-05,0.005356599998776801,0.04659121483564377,0.035653148378644674,0.12315768003463745,1,2.2765164375305176,512.0
5740,5e-05,0.00514130000010482,0.030608881264925003,0.0176473930478096,0.12133930623531342,1,4.232544422149658,512.0
5741,5e-05,0.006159799999295501,0.05197252333164215,0.024848269564764842,0.24184226989746094,1,1.5699628591537476,512.0
5742,5e-05,0.006756599999789614,0.057581283152103424,0.03942986897059849,0.18464118242263794,1,3.7112720012664795,512.0
5743,5e-05,0.005769999999756692,0.07669135928153992,0.052372123513902934,0.24692602455615997,1,3.6151974201202393,512.0
5744,5e-05,0.005495199999131728,0.22839409112930298,0.04954208220754351,1.4803581237792969,1,5.557950019836426,512.0
5745,5e-05,0.0063775000016903505,0.06519940495491028,0.03863023008619036,0.2511835992336273,1,3.388227939605713,512.0
5746,5e-05,0.007938099999591941,0.150226429104805,0.03616635288511004,0.9486469030380249,1,10.777837753295898,512.0
5747,5e-05,0.006525999997393228,0.0729542151093483,0.059786013194492886,0.16513171792030334,1,2.617429494857788,512.0
5748,5e-05,0.006083300002501346,0.04696203023195267,0.030338604535375322,0.16332601010799408,1,2.07476544380188,512.0
5749,5e-05,0.0055298000006587245,0.0619373582303524,0.018475102526800975,0.3661732077598572,1,2.1446094512939453,512.0
5750,5e-05,0.006128600001829909,0.04820851981639862,0.024840020707675388,0.21178801357746124,1,3.2175097465515137,512.0
5751,5e-05,0.007333000001381151,0.07051480561494827,0.03679416860852923,0.3065592646598816,1,6.582763195037842,512.0
5752,5e-05,0.006483299999672454,0.06117064505815506,0.032597782356398444,0.26118069887161255,1,1.735487937927246,512.0
5753,5e-05,0.006516999997984385,0.031205059960484505,0.026902379734175547,0.06132382154464722,1,1.9282784461975098,512.0
5754,5e-05,0.0068921000020054635,0.0366104319691658,0.02985072135925293,0.08392838388681412,1,1.2961525917053223,512.0
5755,5e-05,0.0067572000007203314,0.03901418298482895,0.028116038867405484,0.1153012216091156,1,0.9117594957351685,512.0
5756,5e-05,0.007100300001184223,0.058625537902116776,0.0305463969707489,0.2551795244216919,1,3.0270140171051025,512.0
5757,5e-05,0.006872099998872727,0.0717645063996315,0.05037941251482282,0.22146016359329224,1,1.7879438400268555,512.0
5758,5e-05,0.006691200000204844,0.03767227381467819,0.01901062684399741,0.16830383241176605,1,3.7947757244110107,512.0
5759,5e-05,0.006854999999632128,0.05480889230966568,0.035696334072521756,0.18859684467315674,1,1.4075018167495728,512.0
5760,5e-05,0.006304999998974381,0.03677664324641228,0.028413651244980947,0.09531758725643158,1,2.0181405544281006,512.0
5761,5e-05,0.006092999999964377,0.06501920521259308,0.037506043910980225,0.25761133432388306,1,1.5037261247634888,512.0
5762,5e-05,0.005537400000321213,0.05238524079322815,0.03145280480384827,0.19891229271888733,1,2.528547525405884,512.0
5763,5e-05,0.00590369999918039,0.1069100946187973,0.03651617680277143,0.5996675491333008,1,2.5438098907470703,512.0
5764,5e-05,0.006005800001730677,0.07487517595291138,0.04394439288548061,0.29139065742492676,1,3.821263551712036,512.0
5765,5e-05,0.0063469999986409675,0.10322344303131104,0.040628288473401754,0.5413895845413208,1,2.3804094791412354,512.0
5766,5e-05,0.006049999999959255,0.04027736559510231,0.02694874576159886,0.13357768952846527,1,1.1249680519104004,512.0
5767,5e-05,0.00635090000287164,0.041603535413742065,0.028233887893813,0.13519105315208435,1,3.6012861728668213,512.0
5768,5e-05,0.007527200003096368,0.08853216469287872,0.04417237213679722,0.39905068278312683,1,3.028830051422119,512.0
5769,5e-05,0.007925900001282571,0.1286272257566452,0.08811720779963902,0.4121972620487213,1,4.3690667152404785,512.0
5770,5e-05,0.008409199999732664,0.031441010534763336,0.024808577128819058,0.07786804437637329,1,2.2301113605499268,512.0
5771,5e-05,0.005941700001130812,0.056361809372901917,0.0425645112991333,0.15294286608695984,1,1.4996089935302734,512.0
5772,5e-05,0.00694850000218139,0.10196149349212646,0.04720929690769741,0.48522689938545227,1,2.7225027084350586,512.0
5773,5e-05,0.005889099997148151,0.055092521011829376,0.03918747391019549,0.16642789542675018,1,1.4888540506362915,512.0
5774,5e-05,0.0063045999995665625,0.04392945021390915,0.024696907826832364,0.17855727672576904,1,3.7404754161834717,512.0
5775,5e-05,0.005482999997184379,0.03990769386291504,0.03590485879353115,0.06792756170034409,1,1.5629117488861084,512.0
5776,5e-05,0.005877700001292396,0.10609675943851471,0.034483415739876885,0.6073902249336243,1,7.0714616775512695,512.0
5777,5e-05,0.006334699999570148,0.08689438551664352,0.05119707754680088,0.336775541305542,1,2.3019964694976807,512.0
5778,5e-05,0.006176699997013202,0.13833175599575043,0.037415002073560445,0.8447489738464355,1,4.617578029632568,512.0
5779,5e-05,0.006771699998353142,0.06000247597694397,0.047192275524139404,0.14967384934425354,1,4.049762725830078,512.0
5780,5e-05,0.005618699997285148,0.04650719463825226,0.03129162958690098,0.1530161201953888,1,1.0860024690628052,512.0
5781,5e-05,0.006080800001655007,0.07244691997766495,0.04506068570273263,0.26415061950683594,1,3.1286256313323975,512.0
